frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
2585,34.668470234,15.202383,16.667014,21,11523.6745,461.8716,85.7497,6.5492,-0.0000,-0.0000,456.8461,456.8461,4,47.7497,92.6739,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136532480
2586,34.685397705,16.927471,16.668355,21,11531.3433,462.7521,85.7496,6.5492,-0.0000,-0.0000,463.1057,463.1057,4,47.7496,104.1555,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136532480
2587,34.702932988,17.535283,16.667183,21,11539.1148,463.6443,85.7496,6.5492,-0.0000,-0.0000,469.3367,469.3367,4,47.7496,115.7936,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136532480
2588,34.719482270,16.549282,16.668465,21,11546.9896,464.5483,85.7495,6.5492,-0.0000,-0.0000,475.5402,475.5402,4,47.7495,127.5892,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136532480
2589,34.736306448,16.824178,16.667125,21,11554.9660,465.4641,85.7495,6.5492,-0.0000,-0.0000,481.7153,481.7153,4,47.7495,139.5397,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136532480
2590,34.753230148,16.923700,16.668974,21,11563.0451,466.3916,85.7495,6.5492,-0.0000,-0.0000,487.8634,487.8634,4,47.7495,151.6468,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136532480
2591,34.770299391,17.069243,16.667495,21,11571.2248,467.3307,85.7496,6.5492,-0.0000,-0.0000,493.9832,493.9832,4,47.7495,163.9072,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136532480
2592,34.785927044,15.627653,16.667355,21,11579.5054,468.2813,85.7496,6.5492,-0.0000,-0.0000,500.0755,500.0755,4,47.7495,176.3214,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136536576
2593,34.803076489,17.149445,16.668534,21,11587.8869,469.2436,85.7496,6.5492,-0.0000,-0.0000,506.1409,506.1409,4,47.7495,188.8896,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136536576
2594,34.819891036,16.814547,16.668125,21,11596.3683,470.2173,85.7496,6.5492,-0.0000,-0.0000,512.1788,512.1788,4,47.7495,201.6099,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136536576
2595,34.836039400,16.148364,16.667725,21,11604.9490,471.2024,85.7497,6.5492,-0.0000,-0.0000,518.1895,518.1895,4,47.7496,214.4816,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136536576
2596,34.852236464,16.197064,16.667754,21,11613.6287,472.1989,85.7497,6.5492,-0.0000,-0.0000,524.1731,524.1731,4,47.7496,227.5044,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136536576
2597,34.870476702,18.240238,16.667995,21,11622.4073,473.2067,85.7497,6.5492,-0.0000,-0.0000,530.1299,530.1299,4,47.7496,240.6778,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136536576
2598,34.886422151,15.945449,16.668145,21,11631.2841,474.2258,85.7498,6.5492,-0.0000,-0.0000,536.0601,536.0601,4,47.7497,254.0010,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136536576
2599,34.904413594,17.991443,16.668334,21,11640.2588,475.2562,85.7498,6.5492,-0.0000,-0.0000,541.9636,541.9636,4,47.7497,267.4734,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136536576
2600,34.920434045,16.020451,16.668765,21,11649.3310,476.2977,85.7498,6.5492,-0.0000,-0.0000,547.8407,547.8407,4,47.7497,281.0945,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136536576
2601,34.934827992,14.393947,16.668255,21,11658.4999,477.3503,85.7499,6.5492,-0.0000,-0.0000,553.6912,553.6912,4,47.7498,294.8629,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136536576
2602,34.951674080,16.846088,16.667483,21,11667.7647,478.4140,85.7499,6.5492,-0.0000,-0.0000,559.5151,559.5151,4,47.7498,308.7777,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136536576
2603,34.968504777,16.830697,16.668145,21,11677.1259,479.4887,85.7499,6.5492,-0.0000,-0.0000,565.3131,565.3131,4,47.7498,322.8394,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136536576
2604,34.988016673,19.511896,16.668795,21,11686.5831,480.5745,85.7499,6.5492,-0.0000,-0.0000,571.0853,571.0853,4,47.7499,337.0474,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136536576
2605,34.999311823,11.295150,16.667134,21,11696.1345,481.6710,85.7499,6.5492,-0.0000,-0.0000,576.8309,576.8309,4,47.7499,351.3990,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136536576
2606,35.015522298,16.210475,16.668155,21,11705.7812,482.7785,85.7500,6.5492,-0.0000,-0.0000,582.5511,582.5511,4,47.7499,5.8959,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136536576
2607,35.034969962,19.447664,16.668655,21,11715.5225,483.8969,85.7500,6.5492,-0.0000,-0.0000,588.2457,588.2457,4,47.7499,20.5370,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136536576
2608,35.049630563,14.660601,16.668394,21,11725.3575,485.0260,85.7500,6.5492,-0.0000,-0.0000,593.9147,593.9147,4,47.7499,35.3210,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136536576
2609,35.066594894,16.964331,16.667685,21,11735.2855,486.1658,85.7500,6.5492,-0.0000,-0.0000,599.5579,599.5579,4,47.7499,50.2468,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136536576
2610,35.086457087,19.862193,16.667865,21,11745.3066,487.3162,85.7500,6.5492,-0.0000,-0.0000,605.1758,605.1758,4,47.7500,65.3146,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136536576
2611,35.104908830,18.451743,16.668914,21,11755.4211,488.4774,85.7500,6.5492,-0.0000,-0.0000,610.7688,610.7688,4,47.7500,80.5246,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136536576
2612,35.121287328,16.378498,16.668555,21,11765.6275,489.6492,85.7500,6.5492,-0.0000,-0.0000,616.3365,616.3365,4,47.7500,95.8748,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136536576
2613,35.132610689,11.323361,16.669405,21,11775.9262,490.8315,85.7500,6.5492,-0.0000,-0.0000,621.8795,621.8795,4,47.7500,111.3657,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136536576
2614,35.149630071,17.019382,16.668514,21,11786.3157,492.0243,85.7500,6.5492,-0.0000,-0.0000,627.3973,627.3973,4,47.7500,126.9951,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136540672
2615,35.165915338,16.285267,16.667795,21,11796.7957,493.2275,85.7500,6.5492,-0.0000,-0.0000,632.8900,632.8900,4,47.7500,142.7625,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136540672
2616,35.182500510,16.585172,16.668425,21,11807.3667,494.4411,85.7500,6.5492,-0.0000,-0.0000,638.3583,638.3582,4,47.7500,158.6685,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136544768
2617,35.201917564,19.417054,16.667393,21,11818.0272,495.6650,85.7500,6.5492,-0.0000,-0.0000,643.8016,643.8015,4,47.7500,174.7110,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136544768
2618,35.219985678,18.068114,16.667725,21,11828.7776,496.8992,85.7500,6.5492,-0.0000,-0.0000,649.2205,649.2205,4,47.7500,190.8905,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136544768
2619,35.232735349,12.749671,16.667675,21,11839.6173,498.1436,85.7500,6.5492,0.0000,0.0001,654.6151,654.6151,4,47.7500,207.2063,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136544768
2620,35.249979516,17.244167,16.668604,21,11850.5466,499.3984,85.7500,6.5492,0.0000,0.0001,659.9857,659.9857,4,47.7502,223.6585,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136544768
2621,35.269343038,19.363522,16.667575,21,11861.5637,500.6632,85.7500,6.5492,0.0000,0.0001,665.3318,665.3318,4,47.7502,240.2446,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136544768
2622,35.285824359,16.481321,16.668915,21,11872.6698,501.9382,85.7500,6.5492,0.0000,0.0001,670.6544,670.6543,4,47.7502,256.9665,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136544768
2623,35.303836712,18.012353,16.668504,21,11883.8634,503.2233,85.7500,6.5492,0.0000,0.0001,675.9528,675.9528,4,47.7502,273.8217,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136544768
2624,35.316169334,12.332622,16.667435,21,11895.1436,504.5183,85.7500,6.5492,0.0000,0.0001,681.2271,681.2271,4,47.7502,290.8090,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136544768
2625,35.333228167,17.058833,16.667625,21,11906.5109,505.8234,85.7500,6.5492,0.0000,0.0001,686.4777,686.4777,4,47.7502,307.9290,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136544768
2626,35.353178621,19.950454,16.667144,21,11917.9644,507.1383,85.7500,6.5492,0.0000,0.0001,691.7047,691.7047,4,47.7502,325.1805,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136544768
2627,35.365832381,12.653760,16.667885,21,11929.5046,508.4632,85.7501,6.5492,0.0000,0.0001,696.9083,696.9083,4,47.7502,342.5641,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136544768
2628,35.383027187,17.194806,16.668595,21,11941.1311,509.7980,85.7501,6.5492,0.0000,0.0001,702.0887,702.0888,4,47.7502,0.0793,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136544768
2629,35.402404828,19.377641,16.669124,21,11952.8433,511.1426,85.7501,6.5492,0.0000,0.0001,707.2462,707.2461,4,47.7502,17.7252,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136544768
2630,35.418851149,16.446321,16.667885,21,11964.6397,512.4969,85.7501,6.5492,0.0000,0.0001,712.3799,712.3799,4,47.7503,35.4994,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136544768
2631,35.435202366,16.351217,16.667795,21,11976.5207,513.8609,85.7501,6.5492,0.0000,0.0001,717.4906,717.4906,4,47.7503,53.4025,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3136544768
2632,35.452496064,17.293698,16.668473,21,11988.4863,515.2346,85.7501,6.5492,0.0000,0.0001,722.5785,722.5785,4,47.7503,71.4348,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3135496192
2633,35.467939993,15.443929,16.667775,21,12000.5354,516.6179,85.7501,6.5492,0.0000,-0.0000,727.6434,727.6434,4,47.7503,89.5942,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3134447616
2634,35.488155773,20.215780,16.667505,21,12012.6677,518.0108,85.7501,6.5492,0.0000,-0.0000,732.6854,732.6853,4,47.7500,107.8806,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3132956672
2635,35.503725444,15.569671,16.667364,21,12024.8831,519.4132,85.7501,6.5492,0.0000,-0.0000,737.7046,737.7046,4,47.7501,126.2936,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3131326464
2636,35.517780223,14.054779,16.668155,21,12037.1818,520.8251,85.7501,6.5492,0.0000,-0.0000,742.7016,742.7016,4,47.7500,144.8336,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3131326464
2637,35.534074490,16.294267,16.669165,21,12049.5636,522.2466,85.7501,6.5492,0.0000,-0.0000,747.6764,747.6764,4,47.7500,163.5002,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3131326464
2638,35.552226616,18.152126,16.667034,21,12062.0258,523.6773,85.7501,6.5492,0.0000,-0.0000,752.6282,752.6282,4,47.7500,182.2896,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3131326464
2639,35.568592854,16.366238,16.667825,21,12074.5703,525.1175,85.7501,6.5492,0.0000,-0.0000,757.5580,757.5580,4,47.7500,201.2042,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3131326464
2640,35.584773858,16.181004,16.668495,21,12087.1965,526.5671,85.7501,6.5492,0.0000,-0.0000,762.4658,762.4658,4,47.7500,220.2435,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3131326464
2641,35.601665057,16.891199,16.668704,21,12099.9038,528.0259,85.7501,6.5492,0.0000,-0.0000,767.3516,767.3516,4,47.7500,239.4064,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3131326464
2642,35.618902674,17.237617,16.667755,21,12112.6909,529.4940,85.7500,6.5492,0.0000,-0.0000,772.2152,772.2152,4,47.7500,258.6910,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3131326464
2643,35.634972967,16.070293,16.667505,21,12125.5579,530.9712,85.7500,6.5492,0.0000,-0.0000,777.0569,777.0569,4,47.7500,278.0976,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3131326464
2644,35.652590271,17.617304,16.667154,21,12138.5046,532.4575,85.7500,6.5492,0.0000,-0.0000,781.8766,781.8767,4,47.7500,297.6254,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3131326464
2645,35.669198315,16.608044,16.668725,21,12151.5319,533.9531,85.7500,6.5492,0.0000,-0.0000,786.6752,786.6752,4,47.7500,317.2762,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3131326464
2646,35.686089204,16.890889,16.668385,21,12164.6380,535.4578,85.7500,6.5492,0.0000,-0.0000,791.4521,791.4521,4,47.7500,337.0471,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3131326464
2647,35.702084214,15.995010,16.667763,21,12177.8224,536.9714,85.7500,6.5492,0.0000,-0.0000,796.2073,796.2074,4,47.7499,356.9374,1.000,0.000,0,0,0,29.9093,2,1,73.000,60,1,3131326464
2648,35.719872742,17.788528,16.667355,18,12183.1893,537.5876,85.7921,6.5492,-0.0000,-0.0128,-242.1809,242.3879,4,47.7499,16.9467,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,1,3131330560
2649,35.735090526,15.217784,16.667195,18,12179.4896,537.1628,85.9308,6.5492,-0.0000,-0.0438,-224.0900,224.2383,4,47.7631,10.8606,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3132133376
2650,35.749872540,14.782014,16.668004,18,12176.0877,536.7723,86.0426,6.5492,-0.0000,-0.0649,-205.8822,205.9840,4,47.8314,5.2288,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3132137472
2651,35.767681479,17.808939,16.667825,18,12172.9866,536.4162,86.1297,6.5492,-0.0000,-0.0780,-187.5565,187.6223,4,47.8954,0.0547,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3133186048
2652,35.786250415,18.568936,16.667865,18,12170.1888,536.0950,86.1943,6.5492,-0.0000,-0.0849,-169.1109,169.1499,4,47.9528,-4.6589,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3134234624
2653,35.802024080,15.773665,16.668514,18,12167.6966,535.8089,86.2389,6.5492,-0.0000,-0.0870,-150.5445,150.5644,4,48.0018,-8.9091,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3135283200
2654,35.819587864,17.563784,16.668915,18,12165.5126,535.5582,86.2658,6.5492,-0.0000,-0.0857,-131.8585,131.8661,4,48.0415,-12.6927,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3136331776
2655,35.835989193,16.401329,16.667745,18,12163.6392,535.3431,86.2772,6.5492,-0.0000,-0.0819,-113.0578,113.0590,4,48.0714,-16.0065,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137380352
2656,35.852250149,16.260956,16.668324,18,12162.0783,535.1639,86.2755,6.5492,-0.0000,-0.0764,-94.1453,94.1456,4,48.0916,-18.8479,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137392640
2657,35.866837889,14.587740,16.667715,18,12160.7808,535.0149,86.2628,6.5492,-0.0000,-0.0698,-78.2165,78.2212,4,48.1023,-21.2139,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137392640
2658,35.884547866,17.709977,16.667194,18,12159.7024,534.8911,86.2411,6.5492,-0.0000,-0.0628,-64.9744,64.9889,4,48.1044,-23.1795,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137392640
2659,35.901003375,16.455509,16.668665,18,12158.8062,534.7882,86.2123,6.5492,-0.0000,-0.0555,-53.9662,53.9954,4,48.0987,-24.8125,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137396736
2660,35.919501979,18.498604,16.667825,18,12158.0616,534.7027,86.1783,6.5492,-0.0000,-0.0485,-44.8178,44.8659,4,48.0864,-26.1688,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137409024
2661,35.935671003,16.169024,16.667524,18,12157.4430,534.6317,86.1407,6.5492,-0.0000,-0.0417,-37.2160,37.2861,4,48.0684,-27.2951,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137425408
2662,35.951899188,16.228185,16.668834,18,12156.9291,534.5727,86.1008,6.5492,-0.0000,-0.0354,-30.8996,30.9936,4,48.0461,-28.2304,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137437696
2663,35.968901090,17.001902,16.668255,18,12156.5023,534.5237,86.0600,6.5492,-0.0000,-0.0297,-25.6528,25.7711,4,48.0205,-29.0070,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137437696
2664,35.984916370,16.015280,16.669464,18,12156.1478,534.4830,86.0191,6.5492,-0.0000,-0.0245,-21.2948,21.4361,4,47.9926,-29.6518,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137441792
2665,35.999870109,14.953739,16.668445,18,12155.8535,534.4492,85.9793,6.5492,-0.0000,-0.0200,-17.6760,17.8379,4,47.9635,-30.1869,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137441792
2666,36.017085336,17.215227,16.667325,18,12155.6092,534.4212,85.9411,6.5492,-0.0000,-0.0160,-14.6716,14.8502,4,47.9339,-30.6312,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137449984
2667,36.035768653,18.683317,16.667834,18,12155.4064,534.3979,85.9051,6.5492,-0.0000,-0.0126,-12.1772,12.3676,4,47.9047,-30.9999,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137449984
2668,36.051505248,15.736595,16.669305,18,12155.2380,534.3786,85.8718,6.5492,-0.0000,-0.0097,-10.1066,10.3029,4,47.8765,-31.3059,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137454080
2669,36.067961977,16.456729,16.668015,18,12155.0982,534.3625,85.8413,6.5492,-0.0000,-0.0073,-8.3881,8.5844,4,47.8497,-31.5599,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137454080
2670,36.084924548,16.962571,16.668484,18,12154.9822,534.3492,85.8140,6.5492,-0.0000,-0.0053,-6.9620,7.1522,4,47.8248,-31.7707,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137454080
2671,36.101013070,16.088522,16.668975,18,12154.8860,534.3381,85.7899,6.5492,-0.0000,-0.0037,-5.7785,5.9569,4,47.8020,-31.9457,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137454080
2672,36.118243598,17.230528,16.685335,18,12154.8060,534.3290,85.7690,6.5492,-0.0000,-0.0024,-4.7956,4.9572,4,47.7816,-32.0911,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137454080
2673,36.135841361,17.597763,16.668244,18,12154.7398,534.3214,85.7512,6.5492,-0.0000,-0.0013,-3.9811,4.1220,4,47.7636,-32.2116,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137454080
2674,36.153936196,18.094835,16.667755,18,12154.6848,534.3150,85.7363,6.5492,-0.0000,-0.0006,-3.3053,3.4230,4,47.7481,-32.3117,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137454080
2675,36.169686572,15.750376,16.667165,18,12154.6391,534.3098,85.7243,6.5492,-0.0000,0.0000,-2.7446,2.8379,4,47.7351,-32.3947,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137454080
2676,36.182439633,12.753061,16.668134,18,12154.6012,534.3055,85.7149,6.5492,-0.0000,0.0005,-2.2794,2.3485,4,47.7244,-32.4637,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137454080
2677,36.200605239,18.165606,16.668265,18,12154.5698,534.3018,85.7078,6.5492,-0.0000,0.0007,-1.8934,1.9401,4,47.7159,-32.5210,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137454080
2678,36.218682524,18.077285,16.668385,18,12154.5436,534.2988,85.7029,6.5492,-0.0000,0.0009,-1.5730,1.6006,4,47.7095,-32.5686,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137454080
2679,36.234215515,15.532991,16.667814,18,12154.5220,534.2964,85.6999,6.5492,0.0000,0.0010,-1.3072,1.3200,4,47.7050,-32.6081,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137458176
2680,36.253293011,19.077496,16.667805,18,12154.5040,534.2943,85.6984,6.5492,0.0000,0.0010,-1.0865,1.0899,4,47.7022,-32.6410,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137458176
2681,36.269822082,16.529071,16.667225,18,12154.4890,534.2926,85.6984,6.5492,0.0000,0.0010,-0.9033,0.9033,4,47.7008,-32.6683,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137458176
2682,36.288420318,18.598236,16.668914,18,12154.4766,534.2911,85.6995,6.5492,0.0000,0.0010,-0.7512,0.7541,4,47.7007,-32.6910,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137458176
2683,36.304408108,15.987790,16.668585,18,12154.4663,534.2900,85.7015,6.5492,0.0000,0.0010,-0.6248,0.6367,4,47.7019,-32.7099,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137458176
2684,36.320718745,16.310637,16.668224,18,12154.4577,534.2890,85.7043,6.5492,0.0000,0.0009,-0.5199,0.5458,4,47.7039,-32.7256,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137458176
2685,36.336961900,16.243155,16.668695,18,12154.4505,534.2882,85.7076,6.5492,0.0000,0.0009,0.0000,0.0000,4,47.7063,-32.7386,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137458176
2686,36.354045584,17.083684,16.668064,18,12154.4505,534.2882,85.7086,6.5492,0.0000,0.0008,-0.0003,0.0564,4,47.7097,-32.7386,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137458176
2687,36.368937200,14.891616,16.667575,18,12154.4505,534.2882,85.7103,6.5492,0.0000,0.0008,-0.0005,0.1020,4,47.7103,-32.7386,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137458176
2688,36.385774139,16.836939,16.667604,18,12154.4506,534.2882,85.7125,6.5492,0.0000,0.0007,-0.0008,0.1376,4,47.7120,-32.7386,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137458176
2689,36.402665838,16.891699,16.667965,18,12154.4506,534.2882,85.7153,6.5492,0.0000,0.0007,-0.0011,0.1642,4,47.7141,-32.7387,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137458176
2690,36.419100157,16.434319,16.668755,18,12154.4506,534.2882,85.7183,6.5492,0.0000,0.0005,0.0000,0.0000,4,47.7168,-32.7387,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137458176
2691,36.435870794,16.770637,16.668854,18,12154.4506,534.2882,85.7190,6.5492,0.0000,0.0005,-0.0002,0.0421,4,47.7195,-32.7387,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137458176
2692,36.454016610,18.145816,16.668935,18,12154.4506,534.2882,85.7203,6.5492,0.0000,0.0005,-0.0003,0.0762,4,47.7202,-32.7387,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137458176
2693,36.469575212,15.558602,16.667115,18,12154.4506,534.2882,85.7220,6.5492,0.0000,0.0005,-0.0005,0.1028,4,47.7215,-32.7387,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137458176
2694,36.487780869,18.205657,16.667784,18,12154.4506,534.2882,85.7241,6.5492,0.0000,0.0004,-0.0007,0.1227,4,47.7232,-32.7387,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137458176
2695,36.505359713,17.578844,16.668325,18,12154.4506,534.2882,85.7263,6.5492,0.0000,0.0004,0.0000,0.0000,4,47.7250,-32.7387,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137466368
2696,36.519902232,14.542519,16.668965,18,12154.4506,534.2882,85.7269,6.5492,0.0000,0.0004,-0.0001,0.0315,4,47.7272,-32.7387,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137466368
2697,36.536040015,16.137783,16.667654,18,12154.4506,534.2882,85.7278,6.5492,0.0000,0.0004,-0.0003,0.0569,4,47.7278,-32.7387,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137466368
2698,36.552999796,16.959781,16.669015,18,12154.4506,534.2882,85.7291,6.5492,0.0000,0.0003,-0.0004,0.0768,4,47.7287,-32.7388,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137466368
2699,36.570343316,17.343520,16.668775,18,12154.4506,534.2882,85.7306,6.5492,0.0000,0.0003,-0.0005,0.0917,4,47.7297,-32.7388,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137466368
2700,36.586922758,16.579442,16.668894,18,12154.4506,534.2882,85.7323,6.5492,0.0000,0.0003,0.0000,0.0000,4,47.7313,-32.7388,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137466368
2701,36.602837547,15.914789,16.667275,18,12154.4506,534.2882,85.7327,6.5492,0.0000,0.0003,-0.0001,0.0235,4,47.7330,-32.7388,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137466368
2702,36.618984180,16.146633,16.667184,18,12154.4506,534.2882,85.7334,6.5492,0.0000,0.0003,-0.0002,0.0425,4,47.7334,-32.7388,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137466368
2703,36.635508832,16.524652,16.668274,18,12154.4506,534.2882,85.7344,6.5492,-0.0000,0.0002,-0.0003,0.0574,4,47.7341,-32.7388,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137466368
2704,36.650738826,15.229994,16.667835,18,12154.4506,534.2882,85.7355,6.5492,-0.0000,0.0002,-0.0004,0.0685,4,47.7348,-32.7388,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137466368
2705,36.667703327,16.964501,16.667745,18,12154.4506,534.2882,85.7368,6.5492,-0.0000,0.0002,0.0000,0.0000,4,47.7359,-32.7388,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137466368
2706,36.684174627,16.471300,16.667914,18,12154.4506,534.2882,85.7371,6.5492,-0.0000,0.0002,-0.0000,0.0176,4,47.7372,-32.7388,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137466368
2707,36.700950794,16.776167,16.668125,18,12154.4506,534.2882,85.7376,6.5492,-0.0000,0.0002,-0.0001,0.0318,4,47.7375,-32.7388,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3137466368
