frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
2444,32.389977331,11.027867,16.668627,16,10712.2376,368.6918,85.7500,6.5450,0.0002,-0.0002,0.0000,0.0001,4,47.7500,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124178944
2445,32.409825496,19.848165,16.668208,16,10712.2376,368.6918,85.7500,6.5450,0.0002,-0.0002,0.0001,0.0002,4,47.7500,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124183040
2446,32.428191619,18.366123,16.668536,16,10712.2376,368.6918,85.7500,6.5450,0.0002,-0.0002,0.0002,0.0003,4,47.7500,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124187136
2447,32.442710171,14.518552,16.667478,16,10712.2376,368.6918,85.7500,6.5450,0.0002,-0.0002,0.0002,0.0005,4,47.7500,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124187136
2448,32.459276986,16.566815,16.668897,16,10712.2376,368.6918,85.7500,6.5450,0.0002,-0.0002,0.0000,0.0000,4,47.7500,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124187136
2449,32.478654692,19.377706,16.667277,16,10712.2376,368.6918,85.7500,6.5450,0.0002,-0.0002,0.0000,0.0001,4,47.7500,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124191232
2450,32.489652087,10.997395,16.668898,16,10712.2376,368.6918,85.7500,6.5450,0.0002,-0.0002,0.0001,0.0002,4,47.7500,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124191232
2451,32.506551109,16.899022,16.668317,16,10712.2376,368.6918,85.7500,6.5450,0.0002,-0.0002,0.0002,0.0003,4,47.7500,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124191232
2452,32.524934773,18.383664,16.667057,16,10712.2375,368.6917,85.7500,6.5450,-0.0003,0.0001,0.0002,0.0005,4,47.7500,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124191232
2453,32.545206487,20.271714,16.668347,16,10712.2375,368.6917,85.7500,6.5450,-0.0003,0.0001,0.0000,0.0000,4,47.7497,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124191232
2454,32.556291375,11.084888,16.667998,16,10712.2375,368.6917,85.7500,6.5450,-0.0003,0.0001,-0.0000,0.0001,4,47.7497,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124191232
2455,32.576573979,20.282604,16.668457,16,10712.2375,368.6917,85.7500,6.5450,-0.0003,0.0001,-0.0000,0.0002,4,47.7497,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124191232
2456,32.593763169,17.189190,16.668547,16,10712.2375,368.6917,85.7500,6.5450,-0.0003,0.0001,-0.0001,0.0004,4,47.7497,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124191232
2457,32.610906186,17.143017,16.667438,16,10712.2375,368.6917,85.7500,6.5450,-0.0003,0.0001,-0.0001,0.0005,4,47.7497,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124191232
2458,32.628266648,17.360462,16.667876,16,10712.2375,368.6917,85.7500,6.5450,-0.0003,0.0001,0.0000,0.0000,4,47.7497,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124191232
2459,32.644503325,16.236677,16.668728,16,10712.2375,368.6917,85.7500,6.5450,-0.0003,0.0001,-0.0000,0.0001,4,47.7497,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124191232
2460,32.660335745,15.832420,16.667288,16,10712.2375,368.6917,85.7500,6.5450,-0.0003,0.0001,-0.0000,0.0002,4,47.7497,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124191232
2461,32.679118238,18.782493,16.671476,16,10712.2375,368.6917,85.7500,6.5450,-0.0003,0.0001,-0.0001,0.0004,4,47.7497,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124191232
2462,32.689645593,10.527355,16.668158,16,10712.2375,368.6917,85.7500,6.5450,-0.0003,0.0001,-0.0001,0.0005,4,47.7497,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124191232
2463,32.706836292,17.190699,16.667607,16,10712.2375,368.6917,85.7500,6.5450,-0.0003,0.0001,0.0000,0.0000,4,47.7497,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124191232
2464,32.723232793,16.396501,16.668657,16,10712.2375,368.6917,85.7500,6.5450,-0.0003,0.0001,-0.0000,0.0001,4,47.7497,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124195328
2465,32.742434884,19.202091,16.667108,16,10712.2375,368.6917,85.7500,6.5450,-0.0003,0.0001,-0.0000,0.0002,4,47.7497,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124203520
2466,32.760293937,17.859053,16.668627,16,10712.2375,368.6917,85.7500,6.5450,-0.0003,0.0001,-0.0001,0.0004,4,47.7497,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124232192
2467,32.777379894,17.085957,16.667177,16,10712.2375,368.6917,85.7500,6.5450,-0.0003,0.0001,-0.0001,0.0005,4,47.7497,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124232192
2468,32.794728256,17.348362,16.667857,16,10712.2375,368.6917,85.7500,6.5450,-0.0003,0.0001,0.0000,0.0000,4,47.7497,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124232192
2469,32.811367772,16.639516,16.668538,16,10712.2375,368.6917,85.7500,6.5450,-0.0003,0.0001,-0.0000,0.0001,4,47.7497,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124232192
2470,32.827818145,16.450373,16.668566,16,10712.2375,368.6917,85.7500,6.5450,-0.0003,0.0001,-0.0000,0.0002,4,47.7497,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124240384
2471,32.845172447,17.354302,16.667638,16,10712.2375,368.6918,85.7500,6.5450,0.0003,-0.0000,-0.0001,0.0004,4,47.7497,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124248576
2472,32.861242101,16.069654,16.667157,16,10712.2375,368.6918,85.7500,6.5450,0.0003,-0.0000,-0.0001,0.0003,4,47.7504,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124248576
2473,32.877166403,15.924302,16.668317,16,10712.2375,368.6918,85.7500,6.5450,0.0003,-0.0000,0.0000,0.0000,4,47.7504,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124248576
2474,32.893592614,16.426211,16.668008,16,10712.2375,368.6918,85.7500,6.5450,0.0003,-0.0000,0.0000,0.0001,4,47.7504,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124248576
2475,32.910146309,16.553695,16.667816,16,10712.2375,368.6918,85.7500,6.5450,0.0003,-0.0000,0.0000,0.0002,4,47.7504,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124248576
2476,32.926878648,16.732339,16.667438,16,10712.2375,368.6918,85.7500,6.5450,0.0003,-0.0000,0.0000,0.0003,4,47.7504,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124252672
2477,32.943690788,16.812140,16.667788,16,10712.2375,368.6918,85.7500,6.5450,0.0003,-0.0000,0.0000,0.0004,4,47.7504,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124256768
2478,32.959998908,16.308120,16.668466,16,10712.2375,368.6918,85.7500,6.5450,0.0003,-0.0000,0.0000,0.0000,4,47.7504,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124256768
2479,32.977701217,17.702309,16.667218,16,10712.2375,368.6918,85.7500,6.5450,0.0003,-0.0000,0.0000,0.0001,4,47.7504,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124256768
2480,32.992815612,15.114395,16.667427,16,10712.2375,368.6918,85.7500,6.5450,0.0003,-0.0000,0.0000,0.0002,4,47.7504,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124256768
2481,33.010519490,17.703878,16.667707,16,10712.2375,368.6918,85.7500,6.5450,0.0003,-0.0000,0.0000,0.0003,4,47.7504,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124260864
2482,33.023018719,12.499229,16.668067,16,10712.2375,368.6918,85.7500,6.5450,0.0003,-0.0000,0.0000,0.0004,4,47.7504,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124260864
2483,33.044546450,21.527731,16.677718,16,10712.2375,368.6918,85.7500,6.5450,0.0003,-0.0000,0.0000,0.0000,4,47.7504,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124264960
2484,33.061272928,16.726478,16.667077,16,10712.2375,368.6918,85.7500,6.5450,0.0003,-0.0000,0.0000,0.0001,4,47.7504,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124264960
2485,33.076592617,15.319689,16.667077,17,10712.2375,368.6918,85.7500,6.5450,0.0003,-0.0000,0.0000,0.0002,4,47.7504,230.9863,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3124269056
2486,33.093157482,16.564865,16.667028,17,10712.2375,368.6918,85.7500,6.5450,0.0003,-0.0000,0.0000,0.0003,4,47.7504,230.9863,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124269056
2487,33.111605507,18.448025,16.668896,17,10712.2375,368.6918,85.7500,6.5450,0.0003,-0.0000,0.0000,0.0004,4,47.7504,230.9863,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124269056
2488,33.128762184,17.156677,16.668808,17,10712.2375,368.6918,85.7500,6.5450,0.0003,-0.0000,0.0000,0.0000,4,47.7504,230.9863,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124273152
2489,33.145169577,16.407393,16.667828,17,10712.2375,368.6918,85.7500,6.5450,0.0003,-0.0000,0.0000,0.0001,4,47.7504,230.9863,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124273152
2490,33.161078948,15.909371,16.667536,17,10712.2375,368.6918,85.7500,6.5450,0.0003,-0.0000,0.0000,0.0002,4,47.7504,230.9863,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124273152
2491,33.177856978,16.778030,16.667548,17,10712.2376,368.6917,85.7500,6.5450,-0.0003,-0.0000,0.0000,0.0003,4,47.7504,230.9863,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124273152
2492,33.193632215,15.775237,16.668407,17,10712.2376,368.6917,85.7500,6.5450,-0.0003,-0.0000,0.0000,0.0003,4,47.7496,230.9863,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124273152
2493,33.209313941,15.681726,16.667907,17,10712.2376,368.6917,85.7500,6.5450,-0.0003,-0.0000,0.0000,0.0000,4,47.7496,230.9863,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124273152
2494,33.226852648,17.538707,16.686418,17,10712.2376,368.6917,85.7500,6.5450,-0.0003,-0.0000,0.0000,0.0001,4,47.7496,230.9863,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124273152
2495,33.242967963,16.115315,16.668298,17,10712.2376,368.6917,85.7500,6.5450,-0.0003,-0.0000,0.0000,0.0002,4,47.7496,230.9863,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124273152
2496,33.260320245,17.352282,16.668026,17,10712.2376,368.6917,85.7500,6.5450,-0.0003,-0.0000,0.0000,0.0003,4,47.7496,230.9863,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124273152
2497,33.278286500,17.966255,16.671808,17,10712.2376,368.6917,85.7500,6.5450,-0.0003,-0.0000,0.0000,0.0004,4,47.7496,230.9863,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124273152
2498,33.289367047,11.080547,16.667357,17,10712.2376,368.6917,85.7500,6.5450,-0.0003,-0.0000,0.0000,0.0000,4,47.7496,230.9863,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124273152
2499,33.306198898,16.831851,16.667177,17,10712.2376,368.6917,85.7500,6.5450,-0.0003,-0.0000,0.0000,0.0001,4,47.7496,230.9863,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124285440
2500,33.323928818,17.729920,16.667388,17,10712.2376,368.6917,85.7500,6.5450,-0.0003,-0.0000,0.0000,0.0002,4,47.7496,230.9863,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124297728
2501,33.342457365,18.528547,16.668617,17,10712.2376,368.6917,85.7500,6.5450,-0.0003,-0.0000,0.0000,0.0003,4,47.7496,230.9863,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124310016
2502,33.360695436,18.238071,16.668637,17,10712.2376,368.6917,85.7500,6.5450,-0.0003,-0.0000,0.0000,0.0004,4,47.7496,230.9863,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124314112
2503,33.377800532,17.105096,16.668047,17,10712.2376,368.6917,85.7500,6.5450,-0.0003,-0.0000,0.0000,0.0000,4,47.7496,230.9863,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124314112
2504,33.390357492,12.556960,16.667338,17,10712.2376,368.6917,85.7500,6.5450,-0.0003,-0.0000,0.0000,0.0001,4,47.7496,230.9863,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124318208
2505,33.408169974,17.812482,16.667776,17,10712.2376,368.6917,85.7500,6.5450,-0.0003,-0.0000,0.0000,0.0002,4,47.7496,230.9863,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124318208
2506,33.427971138,19.801164,16.668978,17,10712.2376,368.6917,85.7500,6.5450,-0.0003,-0.0000,0.0000,0.0003,4,47.7496,230.9863,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124322304
2507,33.439484605,11.513467,16.667298,17,10712.2376,368.6917,85.7500,6.5450,-0.0003,-0.0000,0.0000,0.0004,4,47.7496,230.9863,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124326400
2508,33.459188317,19.703712,16.668336,17,10712.2376,368.6917,85.7500,6.5450,-0.0003,-0.0000,0.0000,0.0000,4,47.7496,230.9863,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124326400
2509,33.482762842,23.574525,16.668578,21,10712.2376,368.6917,85.7500,6.5450,-0.0003,-0.0000,0.0000,0.0001,4,47.7496,230.9863,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124330496
2510,33.496583678,13.820836,16.667177,21,10712.3752,368.7076,85.7500,6.5450,0.0002,0.0000,8.3128,8.3128,4,47.7496,230.9863,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124334592
2511,33.507559984,10.976306,16.668577,21,10712.6499,368.7391,85.7500,6.5450,0.0002,0.0000,16.5888,16.5888,4,47.7503,231.1952,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124334592
2512,33.524296143,16.736159,16.667308,21,10713.0610,368.7863,85.7500,6.5450,0.0002,0.0000,24.8271,24.8271,4,47.7503,231.6121,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124342784
2513,33.540447369,16.151226,16.668627,21,10713.6080,368.8490,85.7500,6.5450,0.0002,0.0000,33.0289,33.0289,4,47.7503,232.2360,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124342784
2514,33.559969618,19.522249,16.668657,21,10714.2901,368.9273,85.7500,6.5450,0.0002,0.0000,41.1940,41.1940,4,47.7503,233.0661,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124342784
2515,33.578113646,18.144028,16.667597,21,10715.1069,369.0210,85.7500,6.5450,0.0002,0.0000,49.3217,49.3217,4,47.7503,234.1014,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124342784
2516,33.590633534,12.519888,16.668958,21,10716.0576,369.1301,85.7500,6.5450,0.0001,0.0000,57.4136,57.4136,4,47.7503,235.3410,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124342784
2517,33.609747234,19.113700,16.732418,21,10717.1465,369.2550,85.7500,6.5450,0.0001,0.0000,65.4998,65.4998,4,47.7501,236.7895,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124342784
2518,33.629372645,19.625411,16.668577,21,10718.3639,369.3947,85.7500,6.5450,0.0001,0.0000,73.5188,73.5188,4,47.7501,238.4357,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124342784
2519,33.642993176,13.620531,16.667208,21,10719.7135,369.5495,85.7500,6.5450,0.0001,0.0000,81.5011,81.5011,4,47.7501,240.2832,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124342784
2520,33.660551633,17.558457,16.667257,21,10721.1946,369.7195,85.7500,6.5450,0.0001,0.0000,89.4475,89.4475,4,47.7501,242.3314,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124342784
2521,33.673179024,12.627391,16.667357,21,10722.8067,369.9044,85.7500,6.5450,0.0001,0.0000,97.3582,97.3582,4,47.7501,244.5793,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124342784
2522,33.691014226,17.835202,16.668608,21,10724.5494,370.1044,85.7500,6.5450,0.0001,0.0000,105.2340,105.2340,4,47.7501,247.0262,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124342784
2523,33.709580934,18.566708,16.668506,21,10726.4219,370.3192,85.7500,6.5450,0.0001,0.0000,113.0744,113.0744,4,47.7501,249.6709,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124342784
2524,33.725114917,15.533983,16.668088,21,10728.4236,370.5489,85.7500,6.5450,-0.0000,-0.0000,120.8793,120.8793,4,47.7501,252.5127,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124342784
2525,33.743641244,18.526327,16.668837,21,10730.5541,370.7933,85.7500,6.5450,-0.0000,-0.0000,128.6494,128.6494,4,47.7500,255.5508,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124342784
2526,33.756758215,13.116971,16.668247,21,10732.8125,371.0524,85.7500,6.5450,-0.0000,-0.0000,136.3844,136.3844,4,47.7500,258.7840,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124342784
2527,33.774676209,17.917994,16.668408,21,10735.1985,371.3262,85.7500,6.5450,-0.0000,-0.0000,144.0846,144.0846,4,47.7500,262.2117,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124342784
2528,33.795771051,21.094842,16.668177,21,10737.7115,371.6145,85.7500,6.5450,-0.0000,-0.0000,151.7502,151.7502,4,47.7500,265.8328,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124342784
2529,33.806615623,10.844572,16.668667,21,10740.3508,371.9173,85.7500,6.5450,-0.0000,-0.0000,159.3815,159.3815,4,47.7500,269.6467,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124342784
2530,33.823433824,16.818201,16.667467,21,10743.1158,372.2345,85.7500,6.5450,-0.0000,-0.0000,166.9779,166.9779,4,47.7500,273.6521,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124350976
2531,33.840118592,16.684768,16.668888,21,10746.0062,372.5662,85.7500,6.5450,-0.0000,-0.0000,174.5408,174.5408,4,47.7500,277.8488,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124363264
2532,33.861528610,21.410018,16.668947,21,10749.0213,372.9121,85.7500,6.5450,-0.0000,-0.0000,182.0698,182.0698,4,47.7500,282.2355,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124383744
2533,33.876047411,14.518801,16.668617,21,10752.1605,373.2723,85.7500,6.5450,-0.0000,-0.0000,189.5648,189.5648,4,47.7500,286.8114,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124383744
2534,33.895246303,19.198892,16.668858,21,10755.4233,373.6466,85.7500,6.5450,-0.0000,-0.0000,197.0262,197.0262,4,47.7500,291.5757,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124387840
2535,33.906706519,11.460216,16.668636,21,10758.8091,374.0351,85.7500,6.5450,-0.0000,-0.0000,204.4539,204.4539,4,47.7500,296.5276,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124387840
2536,33.923504019,16.797500,16.668018,21,10762.3172,374.4376,85.7500,6.5450,-0.0000,-0.0000,211.8480,211.8480,4,47.7500,301.6658,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124387840
2537,33.942222220,18.718201,16.667178,21,10765.9469,374.8540,85.7500,6.5450,-0.0000,-0.0000,219.2085,219.2084,4,47.7500,306.9897,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124387840
2538,33.959824767,17.602547,16.668756,21,10769.6984,375.2844,85.7500,6.5450,-0.0000,-0.0000,226.5365,226.5365,4,47.7500,312.4990,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124396032
2539,33.977770042,17.945275,16.667528,21,10773.5704,375.7287,85.7500,6.5450,-0.0000,-0.0000,233.8311,233.8311,4,47.7500,318.1921,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124396032
2540,33.989325780,11.555738,16.667157,21,10777.5625,376.1867,85.7500,6.5450,-0.0000,-0.0000,241.0928,241.0928,4,47.7500,324.0684,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124396032
2541,34.010332680,21.006900,16.667997,21,10781.6746,376.6585,85.7500,6.5450,-0.0000,-0.0000,248.3221,248.3221,4,47.7500,330.1275,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124396032
2542,34.028386237,18.053557,16.668618,21,10785.9060,377.1439,85.7500,6.5450,-0.0000,-0.0000,255.5192,255.5192,4,47.7500,336.3685,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124400128
2543,34.043056431,14.670194,16.667457,21,10790.2557,377.6430,85.7500,6.5450,-0.0000,-0.0000,262.6835,262.6835,4,47.7500,342.7899,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124400128
2544,34.060764141,17.707710,16.667897,21,10794.7237,378.1556,85.7500,6.5450,-0.0000,-0.0000,269.8158,269.8158,4,47.7500,349.3916,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124400128
2545,34.077999150,17.235009,16.667617,21,10799.3091,378.6817,85.7500,6.5450,-0.0000,-0.0000,276.9159,276.9159,4,47.7500,356.1724,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124412416
2546,34.094101385,16.102235,16.667408,21,10804.0115,379.2212,85.7500,6.5450,-0.0000,-0.0000,283.9839,283.9839,4,47.7500,3.1315,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124416512
2547,34.112130371,18.028986,16.667686,21,10808.8306,379.7741,85.7500,6.5450,-0.0000,-0.0000,291.0204,291.0204,4,47.7500,10.2684,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124416512
2548,34.127836348,15.705977,16.667428,21,10813.7655,380.3403,85.7500,6.5450,-0.0000,-0.0000,298.0251,298.0251,4,47.7500,17.5820,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124416512
2549,34.140088430,12.252082,16.667888,21,10818.8161,380.9197,85.7500,6.5450,-0.0000,-0.0000,304.9984,304.9985,4,47.7500,25.0718,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124416512
2550,34.159558678,19.470248,16.667856,21,10823.9815,381.5124,85.7500,6.5450,-0.0000,-0.0000,311.9405,311.9405,4,47.7500,32.7369,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124416512
2551,34.176696915,17.138237,16.668398,21,10829.2617,382.1182,85.7500,6.5450,-0.0000,-0.0000,318.8515,318.8515,4,47.7500,40.5767,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124416512
2552,34.193525056,16.828141,16.668387,21,10834.6557,382.7370,85.7500,6.5450,-0.0000,-0.0000,325.7315,325.7315,4,47.7500,48.5902,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124416512
2553,34.209944508,16.419452,16.668337,21,10840.1631,383.3689,85.7500,6.5450,-0.0000,-0.0000,332.5805,332.5805,4,47.7500,56.7765,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124416512
2554,34.226515273,16.570765,16.667817,21,10845.7833,384.0137,85.7500,6.5450,-0.0000,-0.0000,339.3986,339.3986,4,47.7500,65.1348,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124416512
2555,34.244145751,17.630478,17.099757,21,10851.6674,384.6888,85.7500,6.5450,-0.0000,-0.0000,346.3613,346.3613,4,47.7500,73.8854,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124416512
2556,34.263005245,18.859494,16.668387,21,10857.5149,385.3597,85.7500,6.5450,-0.0000,-0.0000,353.1176,353.1176,4,47.7500,82.5902,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124416512
2557,34.279852846,16.847601,16.668397,21,10863.4738,386.0434,85.7500,6.5450,-0.0000,-0.0000,359.8436,359.8436,4,47.7500,91.4649,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124416512
2558,34.295549483,15.696637,16.668428,21,10869.5437,386.7398,85.7500,6.5450,-0.0000,-0.0000,366.5393,366.5393,4,47.7500,100.5086,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124420608
2559,34.311106356,15.556873,16.667457,21,10875.7235,387.4488,85.7500,6.5450,-0.0000,-0.0000,373.2045,373.2045,4,47.7500,109.7201,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124420608
2560,34.328914478,17.808122,16.667407,21,10882.0132,388.1704,85.7500,6.5450,-0.0000,-0.0000,379.8398,379.8398,4,47.7500,119.0991,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124432896
2561,34.344049602,15.135124,16.668917,21,10888.4128,388.9047,85.7500,6.5450,-0.0000,-0.0000,386.4458,386.4458,4,47.7500,128.6456,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124432896
2562,34.362790294,18.740692,16.667208,21,10894.9207,389.6513,85.7500,6.5450,-0.0000,-0.0000,393.0214,393.0214,4,47.7500,138.3572,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124441088
2563,34.377989159,15.198865,16.668087,21,10901.5373,390.4104,85.7500,6.5450,-0.0000,-0.0000,399.5678,399.5678,4,47.7500,148.2346,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124441088
2564,34.395271411,17.282252,16.667557,21,10908.2616,391.1819,85.7500,6.5450,-0.0000,-0.0000,406.0846,406.0846,4,47.7500,158.2761,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124445184
2565,34.411495488,16.224077,16.667798,21,10915.0935,391.9658,85.7500,6.5450,-0.0000,-0.0000,412.5722,412.5722,4,47.7500,168.4816,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124473856
2566,34.429216187,17.720699,16.667736,21,10922.0323,392.7618,85.7500,6.5450,-0.0000,-0.0000,419.0306,419.0306,4,47.7500,178.8501,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124473856
2567,34.445378434,16.162247,16.669198,21,10929.0781,393.5702,85.7500,6.5450,-0.0000,-0.0000,425.4605,425.4605,4,47.7500,189.3819,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3124477952
