frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
1621,18.249468863,12.212872,16.668089,10,9358.4351,221.6401,85.7500,6.0864,-0.0000,0.0000,113.0471,113.0471,4,47.7500,-243.0276,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104604160
1622,18.270504454,21.035591,16.667547,10,9360.4380,221.8537,85.7500,6.0864,-0.0000,0.0000,120.8519,120.8519,4,47.7500,-240.1866,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104628736
1623,18.287168833,16.664379,16.667768,10,9362.5698,222.0810,85.7500,6.0864,-0.0000,0.0000,128.6217,128.6217,4,47.7500,-237.1494,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104653312
1624,18.304612537,17.443704,16.667448,10,9364.8297,222.3220,85.7500,6.0864,-0.0000,0.0000,136.3564,136.3564,4,47.7500,-233.9170,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104681984
1625,18.320942708,16.330171,16.667098,10,9367.2172,222.5766,85.7500,6.0864,-0.0000,0.0000,144.0561,144.0561,4,47.7500,-230.4903,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104686080
1626,18.337505733,16.563025,16.667158,10,9369.7317,222.8447,85.7500,6.0864,-0.0000,0.0000,151.7213,151.7213,4,47.7500,-226.8701,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104710656
1627,18.354688572,17.182839,16.668008,10,9372.3728,223.1263,85.7500,6.0864,-0.0000,0.0000,159.3524,159.3524,4,47.7500,-223.0571,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104735232
1628,18.371270999,16.582427,16.668047,10,9375.1398,223.4213,85.7500,6.0864,-0.0000,0.0000,166.9493,166.9493,4,47.7500,-219.0523,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104759808
1629,18.382685653,11.414654,16.667859,10,9378.0322,223.7297,85.7500,6.0864,-0.0000,0.0000,174.5119,174.5119,4,47.7500,-214.8566,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104759808
1630,18.400094398,17.408745,16.668068,10,9381.0493,224.0515,85.7500,6.0864,-0.0000,0.0000,182.0406,182.0406,4,47.7500,-210.4708,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104784384
1631,18.420404334,20.309936,16.667567,10,9384.1906,224.3864,85.7500,6.0864,-0.0000,0.0000,189.5352,189.5352,4,47.7500,-205.8959,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104808960
1632,18.437380468,16.976134,16.667579,10,9387.4555,224.7345,85.7500,6.0864,-0.0000,0.0000,196.9962,196.9962,4,47.7500,-201.1327,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104833536
1633,18.454490825,17.110357,16.668648,10,9390.8438,225.0958,85.7500,6.0864,-0.0000,0.0000,204.4241,204.4241,4,47.7500,-196.1817,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104858112
1634,18.471645574,17.154749,16.667297,10,9394.3543,225.4702,85.7500,6.0864,-0.0000,0.0000,211.8179,211.8180,4,47.7500,-191.0443,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104882688
1635,18.482799503,11.153929,16.667688,10,9397.9870,225.8575,85.7500,6.0864,-0.0000,0.0000,219.1788,219.1788,4,47.7500,-185.7211,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104882688
1636,18.499442921,16.643418,16.668219,10,9401.7411,226.2578,85.7500,6.0864,-0.0000,0.0000,226.5068,226.5068,4,47.7500,-180.2127,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104907264
1637,18.516141030,16.698109,16.668807,10,9405.6164,226.6710,85.7500,6.0864,-0.0000,0.0000,233.8020,233.8020,4,47.7500,-174.5199,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104931840
1638,18.535146428,19.005398,16.667638,10,9409.6117,227.0970,85.7500,6.0864,-0.0000,0.0000,241.0640,241.0640,4,47.7500,-168.6442,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104956416
1639,18.554201557,19.055129,16.668237,10,9413.7270,227.5358,85.7500,6.0864,-0.0000,0.0000,248.2936,248.2936,4,47.7500,-162.5857,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104980992
1640,18.565849796,11.648239,16.668689,10,9417.9617,227.9874,85.7500,6.0864,-0.0000,0.0000,255.4909,255.4909,4,47.7500,-156.3454,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104980992
1641,18.583098238,17.248442,16.667648,10,9422.3148,228.4515,85.7500,6.0864,-0.0000,0.0000,262.6554,262.6554,4,47.7500,-149.9246,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105009664
1642,18.601210426,18.112188,16.667557,10,9426.7862,228.9283,85.7500,6.0864,-0.0000,0.0000,269.7877,269.7876,4,47.7500,-143.3238,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105034240
1643,18.618981447,17.771021,16.667108,10,9431.3751,229.4176,85.7500,6.0864,-0.0000,0.0000,276.8876,276.8876,4,47.7500,-136.5439,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105058816
1644,18.638104599,19.123152,16.668479,10,9436.0815,229.9195,85.7500,6.0864,-0.0000,0.0000,283.9563,283.9563,4,47.7500,-129.5851,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105058816
1645,18.649753478,11.648879,16.668857,10,9440.9047,230.4338,85.7500,6.0864,-0.0000,0.0000,290.9933,290.9933,4,47.7500,-122.4484,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105087488
1646,18.666275494,16.522016,16.668148,10,9445.8438,230.9604,85.7500,6.0864,-0.0000,0.0000,297.9984,297.9984,4,47.7500,-115.1352,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105112064
1647,18.686958547,20.683053,16.667828,10,9450.8984,231.4994,85.7500,6.0864,-0.0000,0.0000,304.9719,304.9719,4,47.7500,-107.6460,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105140736
1648,18.699401055,12.442508,16.668798,10,9456.0683,232.0506,85.7500,6.0864,-0.0000,0.0000,311.9145,311.9144,4,47.7500,-99.9812,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105140736
1649,18.719554337,20.153282,16.667598,10,9461.3524,232.6141,85.7500,6.0864,-0.0000,0.0000,318.8253,318.8253,4,47.7500,-92.1424,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105165312
1650,18.738094746,18.540409,16.668988,10,9466.7510,233.1897,85.7500,6.0864,-0.0000,0.0000,325.7056,325.7056,4,47.7500,-84.1293,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105189888
1651,18.749643533,11.548787,16.668458,10,9472.2629,233.7774,85.7500,6.0864,-0.0000,0.0000,332.5548,332.5548,4,47.7500,-75.9435,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105218560
1652,18.769249115,19.605582,16.668328,10,9477.8878,234.3772,85.7500,6.0864,-0.0000,0.0000,339.3731,339.3732,4,47.7500,-67.5857,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105243136
1653,18.787089828,17.840713,16.667438,10,9483.6249,234.9889,85.7500,6.0864,-0.0000,0.0000,346.1605,346.1605,4,47.7500,-59.0569,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105267712
1654,18.803807156,16.717328,16.667707,10,9489.4741,235.6126,85.7500,6.0864,-0.0000,0.0000,352.9174,352.9174,4,47.7500,-50.3575,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105267712
1655,18.816003628,12.196472,16.667659,10,9495.4347,236.2482,85.7500,6.0864,-0.0000,0.0000,359.6440,359.6440,4,47.7500,-41.4882,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105292288
1656,18.834359773,18.356145,16.667588,10,9501.5063,236.8956,85.7500,6.0864,-0.0000,0.0000,366.3402,366.3402,4,47.7500,-32.4500,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105316864
1657,18.853016293,18.656520,16.668397,10,9507.6887,237.5548,85.7500,6.0864,-0.0000,0.0000,373.0067,373.0067,4,47.7500,-23.2430,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105341440
1658,18.870316645,17.300352,16.668498,10,9513.9811,238.2258,85.7500,6.0864,-0.0000,0.0000,379.6433,379.6433,4,47.7500,-13.8684,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105341440
1659,18.885812677,15.496032,16.667199,10,9520.3825,238.9083,85.7500,6.0864,-0.0000,0.0000,386.2495,386.2495,4,47.7500,-4.3278,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105460224
1660,18.902796272,16.983595,16.668127,10,9526.8933,239.6026,85.7500,6.0864,-0.0000,0.0000,392.8264,392.8264,4,47.7500,5.3794,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105484800
1661,18.918286365,15.490093,16.667828,10,9533.5124,240.3084,85.7500,6.0864,-0.0000,0.0000,399.3736,399.3736,4,47.7500,15.2517,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105509376
1662,18.935802471,17.516106,16.667299,10,9540.2394,241.0257,85.7500,6.0864,-0.0000,0.0000,405.8911,405.8911,4,47.7500,25.2883,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105533952
1663,18.952484499,16.682028,16.667687,10,9547.0741,241.7544,85.7500,6.0864,-0.0000,0.0000,412.3795,412.3796,4,47.7500,35.4888,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105533952
1664,18.966090651,13.606152,16.668028,10,9554.0159,242.4946,85.7500,6.0864,-0.0000,0.0000,418.8389,418.8389,4,47.7500,45.8527,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105562624
1665,18.986695024,20.604373,16.667568,10,9561.0642,243.2462,85.7500,6.0864,-0.0000,0.0000,425.2691,425.2691,4,47.7500,56.3785,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105587200
1666,18.999432758,12.737734,16.667678,10,9568.2186,244.0090,85.7500,6.0864,-0.0000,0.0000,431.6704,431.6704,4,47.7500,67.0661,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105611776
1667,19.018095118,18.662360,16.667658,10,9575.4786,244.7832,85.7500,6.0864,-0.0000,0.0000,438.0429,438.0430,4,47.7500,77.9145,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105611776
1668,19.036533064,18.437946,16.668758,10,9582.8442,245.5685,85.7500,6.0864,-0.0000,0.0000,444.3872,444.3872,4,47.7500,88.9238,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105636352
1669,19.052378395,15.845331,16.667927,10,9590.3141,246.3651,85.7500,6.0864,-0.0000,0.0000,450.7027,450.7027,4,47.7500,100.0919,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105660928
1670,19.069005771,16.627376,16.667079,10,9597.8879,247.1726,85.7500,6.0864,-0.0000,0.0000,456.9894,456.9894,4,47.7500,111.4182,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105685504
1671,19.085817802,16.812031,16.667318,10,9605.5655,247.9913,85.7500,6.0864,-0.0000,0.0000,463.2480,463.2480,4,47.7500,122.9027,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105710080
1672,19.105304011,19.486209,16.682607,10,9613.3535,248.8217,85.7500,6.0864,-0.0000,0.0000,469.4842,469.4842,4,47.7500,134.5551,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105746944
1673,19.120964947,15.660936,16.667199,10,9621.2372,249.6623,85.7500,6.0864,-0.0000,0.0000,475.6865,475.6865,4,47.7500,146.3535,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105746944
1674,19.136498011,15.533064,16.667778,10,9629.2235,250.5139,85.7500,6.0864,-0.0000,0.0000,481.8612,481.8612,4,47.7500,158.3082,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105771520
1675,19.152871402,16.373391,16.667547,10,9637.3115,251.3763,85.7500,6.0864,-0.0000,0.0000,488.0081,488.0081,4,47.7500,170.4179,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105796096
1676,19.169787456,16.916054,16.667518,10,9645.5010,252.2495,85.7500,6.0864,-0.0000,0.0000,494.1273,494.1273,4,47.7500,182.6820,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105820672
1677,19.188071558,18.284102,16.668889,10,9653.7921,253.1336,85.7500,6.0864,-0.0000,0.0000,500.2195,500.2195,4,47.7500,195.1010,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105820672
1678,19.204247766,16.176208,16.668627,10,9662.1836,254.0284,85.7500,6.0864,-0.0000,0.0000,506.2842,506.2842,4,47.7500,207.6728,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105845248
1679,19.216188232,11.940466,16.667558,10,9670.6746,254.9338,85.7500,6.0864,-0.0000,0.0000,512.3213,512.3213,4,47.7500,220.3963,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105869824
1680,19.233177116,16.988884,16.667288,10,9679.2651,255.8498,85.7500,6.0864,-0.0000,0.0000,518.3312,518.3312,4,47.7500,233.2712,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105894400
1681,19.252722267,19.545151,16.686338,10,9687.9647,256.7774,85.7500,6.0864,-0.0000,0.0000,524.3208,524.3208,4,47.7500,246.3121,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105927168
1682,19.266258478,13.536211,16.668158,10,9696.7537,257.7145,85.7500,6.0864,-0.0000,0.0000,530.2770,530.2770,4,47.7500,259.4893,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105927168
1683,19.285775956,19.517478,16.667779,10,9705.6406,258.6622,85.7500,6.0864,-0.0000,0.0000,536.2062,536.2063,4,47.7500,272.8159,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105951744
1684,19.303752062,17.976106,16.684207,10,9714.6344,259.6211,85.7500,6.0864,-0.0000,0.0000,542.1147,542.1147,4,47.7500,286.3048,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105976320
1685,19.321174166,17.422104,16.667129,10,9723.7164,260.5895,85.7500,6.0864,-0.0000,0.0000,547.9905,547.9905,4,47.7500,299.9284,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106000896
1686,19.337437846,16.263680,16.667328,10,9732.8954,261.5683,85.7500,6.0864,-0.0000,0.0000,553.8400,553.8400,4,47.7500,313.6998,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106025472
1687,19.353551452,16.113606,16.667857,10,9742.1712,262.5573,85.7500,6.0864,-0.0000,0.0000,559.6635,559.6634,4,47.7500,327.6187,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106025472
1688,19.370339783,16.788331,16.667728,10,9751.5430,263.5567,85.7500,6.0864,-0.0000,0.0000,565.4606,565.4606,4,47.7500,341.6837,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106054144
1689,19.387505251,17.165468,16.668119,10,9761.0107,264.5662,85.7500,6.0864,-0.0000,0.0000,571.2319,571.2319,4,47.7500,355.8949,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106082816
1690,19.403895873,16.390622,16.668217,10,9770.5737,265.5859,85.7500,6.0864,-0.0000,0.0000,576.9772,576.9772,4,47.7500,10.2511,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106119680
1691,19.420518010,16.622137,16.667738,10,9780.2311,266.6156,85.7500,6.0864,-0.0000,0.0000,582.6966,582.6966,4,47.7500,24.7513,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106119680
1692,19.433027778,12.509768,16.668758,10,9789.9836,267.6555,85.7500,6.0864,-0.0000,0.0000,588.3906,588.3906,4,47.7500,39.3962,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106144256
1693,19.452167179,19.139401,16.667238,10,9799.8291,268.7053,85.7500,6.0864,-0.0000,0.0000,594.0584,594.0584,4,47.7500,54.1828,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106172928
1694,19.470992524,18.825345,16.668938,10,9809.7691,269.7652,85.7500,6.0864,-0.0000,0.0000,599.7014,599.7014,4,47.7500,69.1133,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106197504
1695,19.486605359,15.612835,16.667438,10,9819.8014,270.8349,85.7500,6.0864,-0.0000,0.0000,605.3185,605.3185,4,47.7500,84.1843,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106222080
1696,19.504324020,17.718661,16.667337,10,9829.9262,271.9145,85.7500,6.0864,-0.0000,0.0000,610.9103,610.9103,4,47.7500,99.3964,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106222080
1697,19.519898544,15.574524,16.667729,10,9840.1436,273.0040,85.7500,6.0864,-0.0000,0.0000,616.4772,616.4772,4,47.7500,114.7494,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106246656
1698,19.536175543,16.276999,16.668468,10,9850.4532,274.1033,85.7500,6.0864,-0.0000,0.0000,622.0192,622.0192,4,47.7500,130.2430,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106271232
1699,19.553945775,17.770232,16.668347,10,9860.8543,275.2124,85.7500,6.0864,-0.0000,0.0000,627.5363,627.5363,4,47.7500,145.8758,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106295808
1700,19.570687145,16.741370,16.668149,10,9871.3462,276.3311,85.7500,6.0864,-0.0000,0.0000,633.0284,633.0285,4,47.7500,161.6470,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106320384
1701,19.587102807,16.415662,16.667258,10,9881.9282,277.4594,85.7500,6.0864,-0.0000,0.0000,638.4957,638.4957,4,47.7500,177.5554,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106320384
1702,19.603943449,16.840642,16.667617,10,9892.6006,278.5974,85.7500,6.0864,-0.0000,0.0000,643.9385,643.9385,4,47.7500,193.6015,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106344960
1703,19.621005865,17.062416,16.667668,10,9903.3629,279.7450,85.7500,6.0864,-0.0000,0.0000,649.3568,649.3568,4,47.7500,209.7845,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106369536
1704,19.637193253,16.187388,16.667899,10,9914.2147,280.9021,85.7500,6.0864,-0.0000,0.0000,654.7508,654.7508,4,47.7500,226.1039,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106394112
1705,19.654616077,17.422824,16.667277,10,9925.1551,282.0687,85.7500,6.0864,-0.0000,0.0000,660.1204,660.1204,4,47.7500,242.5582,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106418688
1706,19.670378355,15.762278,16.667938,10,9936.1845,283.2447,85.7500,6.0864,-0.0000,0.0000,665.4661,665.4661,4,47.7500,259.1481,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106418688
1707,19.686871750,16.493395,16.668248,10,9947.3023,284.4302,85.7500,6.0864,-0.0000,0.0000,670.7878,670.7878,4,47.7500,275.8727,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106443264
1708,19.704228662,17.356912,16.668308,10,9958.5080,285.6250,85.7500,6.0864,-0.0000,0.0000,676.0856,676.0856,4,47.7500,292.7310,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106467840
1709,19.720240976,16.012314,16.668318,10,9969.8011,286.8292,85.7500,6.0864,-0.0000,0.0000,681.3596,681.3596,4,47.7500,309.7225,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106500608
1710,19.736555857,16.314881,16.668228,10,9981.1812,288.0426,85.7500,6.0864,-0.0000,0.0000,686.6099,686.6099,4,47.7500,326.8465,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106500608
1711,19.753557962,17.002105,16.667967,10,9992.6477,289.2653,85.7500,6.0864,-0.0000,0.0000,691.8365,691.8365,4,47.7500,344.1022,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106525184
1712,19.770516446,16.958484,16.668909,10,10004.2011,290.4972,85.7500,6.0864,-0.0000,0.0000,697.0399,697.0399,4,47.7500,1.4902,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106553856
1713,19.789229087,18.712641,16.667998,10,10015.8397,291.7382,85.7500,6.0864,-0.0000,0.0000,702.2196,702.2196,4,47.7500,19.0080,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106578432
1714,19.804353352,15.124265,16.667257,10,10027.5633,292.9883,85.7500,6.0864,-0.0000,0.0000,707.3759,707.3758,4,47.7500,36.6552,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106603008
1715,19.819975098,15.621746,16.668829,10,10039.3730,294.2475,85.7500,6.0864,-0.0000,0.0000,712.5093,712.5093,4,47.7500,54.4337,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106603008
1716,19.836835690,16.860592,16.667228,10,10051.2663,295.5157,85.7500,6.0864,-0.0000,0.0000,717.6193,717.6192,4,47.7500,72.3395,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106627584
1717,19.853746823,16.911133,16.667767,10,10063.2443,296.7929,85.7500,6.0864,-0.0000,0.0000,722.7064,722.7064,4,47.7500,90.3742,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106656256
1718,19.870666117,16.919294,16.667908,10,10075.3063,298.0791,85.7500,6.0864,-0.0000,0.0000,727.7707,727.7707,4,47.7500,108.5370,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106680832
1719,19.886636910,15.970793,16.668298,10,10087.4522,299.3742,85.7500,6.0864,-0.0000,0.0000,732.8124,732.8124,4,47.7500,126.8275,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106680832
1720,19.903389609,16.752699,16.668588,10,10099.6815,300.6781,85.7500,6.0864,-0.0000,0.0000,737.8314,737.8314,4,47.7500,145.2450,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106705408
1721,19.919940525,16.550916,16.667798,10,10111.9930,301.9909,85.7500,6.0864,-0.0000,0.0000,742.8278,742.8277,4,47.7500,163.7877,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106734080
1722,19.936569202,16.628677,16.668497,10,10124.3875,303.3125,85.7500,6.0864,-0.0000,0.0000,747.8018,747.8018,4,47.7500,182.4568,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106758656
1723,19.953892594,17.323392,16.667989,10,10136.8637,304.6428,85.7500,6.0864,-0.0000,0.0000,752.7532,752.7533,4,47.7500,201.2504,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106783232
1724,19.972185476,18.292882,16.667138,10,10149.4209,305.9818,85.7500,6.0864,-0.0000,0.0000,757.6823,757.6823,4,47.7500,220.1674,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106807808
1725,19.987595278,15.409802,16.667797,10,10162.0599,307.3295,85.7500,6.0864,-0.0000,0.0000,762.5894,762.5893,4,47.7500,239.2090,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106807808
1726,20.004419048,16.823770,16.667378,10,10174.7796,308.6857,85.7500,6.0864,-0.0000,0.0000,767.4742,767.4742,4,47.7500,258.3735,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106832384
1727,20.021696890,17.277842,16.668049,10,10187.5804,310.0507,85.7500,6.0864,-0.0000,0.0000,772.3373,772.3373,4,47.7500,277.6616,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106856960
1728,20.036783884,15.086994,16.668627,10,10200.4618,311.4242,85.7500,6.0864,-0.0000,0.0000,777.1788,777.1788,4,47.7500,297.0725,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106881536
1729,20.052620484,15.836600,16.667738,10,10213.4225,312.8062,85.7500,6.0864,-0.0000,0.0000,781.9982,781.9982,4,47.7500,316.6040,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106881536
1730,20.069802983,17.182499,16.667209,10,10226.4623,314.1966,85.7500,6.0864,-0.0000,0.0000,786.7957,786.7957,4,47.7500,336.2561,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106906112
1731,20.085922659,16.119676,16.667067,10,10239.5811,315.5954,85.7500,6.0864,-0.0000,0.0000,791.5717,791.5717,4,47.7500,356.0285,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106930688
1732,20.103187700,17.265041,16.669138,10,10252.7804,317.0029,85.7500,6.0864,-0.0000,0.0000,796.3267,796.3267,4,47.7500,15.9234,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106955264
1733,20.119607893,16.420193,16.668858,10,10266.0579,318.4186,85.7500,6.0864,-0.0000,0.0000,801.0604,801.0604,4,47.7500,35.9375,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106955264
1734,20.137351033,17.743140,16.668078,10,10279.4128,319.8426,85.7500,6.0864,-0.0000,0.0000,805.7725,805.7725,4,47.7500,56.0697,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106979840
1735,20.153230384,15.879351,16.668438,10,10292.8458,321.2750,85.7500,6.0864,-0.0000,0.0000,810.4636,810.4636,4,47.7500,76.3207,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107004416
1736,20.169666608,16.436224,16.668208,10,10306.3561,322.7156,85.7500,6.0864,-0.0000,0.0000,815.1334,815.1334,4,47.7500,96.6893,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107028992
1737,20.187212264,17.545656,16.667607,10,10319.9429,324.1643,85.7500,6.0864,-0.0000,0.0000,819.7822,819.7822,4,47.7500,117.1745,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107053568
1738,20.204445484,17.233220,16.667719,10,10333.6064,325.6212,85.7500,6.0864,-0.0000,0.0000,824.4101,824.4101,4,47.7500,137.7767,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107053568
1739,20.220791385,16.345901,16.667958,10,10347.3466,327.0863,85.7500,6.0864,-0.0000,0.0000,829.0173,829.0172,4,47.7500,158.4955,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107078144
1740,20.237662488,16.871103,16.667297,10,10361.1622,328.5594,85.7500,6.0864,-0.0000,0.0000,833.6035,833.6035,4,47.7500,179.3293,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107102720
1741,20.253895026,16.232538,16.668169,10,10375.0542,330.0407,85.7500,6.0864,-0.0000,0.0000,838.1693,838.1693,4,47.7500,200.2794,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107127296
1742,20.269256506,15.361480,16.667438,10,10389.0209,331.5300,85.7500,6.0864,-0.0000,0.0000,842.7145,842.7144,4,47.7500,221.3434,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107151872
1743,20.288592611,19.336105,16.667417,10,10403.0626,333.0272,85.7500,6.0864,-0.0000,0.0000,847.2391,847.2392,4,47.7500,242.5215,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107151872
1744,20.303238675,14.646064,16.668488,10,10417.1798,334.5325,85.7500,6.0864,-0.0000,0.0000,851.7438,851.7438,4,47.7500,263.8147,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107176448
