frame,wall_seconds,wall_ms,sim_ms,phase,active,spawned,rivals,infected,health_sum,paths,blocked,overlap_pairs,resident_bytes
2778,22.535341977,9.080990,8.435644,4,2,8,2,0,8.000,54,0,0,2973474816
2779,22.545135063,9.793086,9.136882,4,2,8,2,0,8.000,54,0,0,2973474816
2780,22.554584841,9.449778,9.753855,4,2,8,2,0,8.000,54,0,0,2973474816
2781,22.563777344,9.192503,9.580732,4,2,8,2,0,8.000,54,0,0,2973474816
2782,22.572500555,8.723211,9.080499,4,2,8,2,0,8.000,54,0,0,2973474816
2783,22.581503053,9.002498,8.710692,4,2,8,2,0,8.000,54,0,0,2973474816
2784,22.589786735,8.283682,8.982657,4,2,8,2,0,8.000,54,0,0,2973474816
2785,22.598460545,8.673810,8.344023,4,2,8,2,0,8.000,54,0,0,2973474816
2786,22.607409252,8.948707,8.589869,4,2,8,2,0,8.000,54,0,0,2973474816
2787,22.615993851,8.584599,8.936326,4,2,8,2,0,8.000,54,0,0,2973474816
2788,22.624758923,8.765072,8.604558,4,2,8,2,0,8.000,54,0,0,2973474816
2789,22.633346601,8.587678,8.823484,4,2,8,2,0,8.000,54,0,0,2973474816
2790,22.641219183,7.872582,8.503106,4,2,8,2,0,8.000,54,0,0,2973474816
2791,22.649316930,8.097747,7.875093,4,2,8,2,0,8.000,54,0,0,2973474816
2792,22.657486679,8.169749,8.105097,4,2,8,2,0,8.000,54,0,0,2973474816
2793,22.665933894,8.447215,8.196890,4,2,8,2,0,8.000,54,0,0,2973474816
2794,22.673967230,8.033336,8.637719,4,2,8,2,0,8.000,54,0,0,2973474816
2795,22.682141149,8.173919,7.963244,4,2,8,2,0,8.000,54,0,0,2973474816
2796,22.690330718,8.189569,7.985054,4,2,8,2,0,8.000,54,0,0,2973474816
2797,22.698780254,8.449536,8.246201,4,2,8,2,0,8.000,54,0,0,2973474816
2798,22.707196568,8.416314,8.437845,4,2,8,2,0,8.000,54,0,0,2973474816
2799,22.715499239,8.302671,8.568988,4,2,8,2,0,8.000,54,0,0,2973474816
2800,22.724172730,8.673491,8.153459,4,2,8,2,0,8.000,54,0,0,2973474816
2801,22.732985554,8.812824,8.838633,4,2,8,2,0,8.000,54,0,0,2973474816
2802,22.741587922,8.602368,8.912056,4,2,8,2,0,8.000,54,0,0,2973474816
2803,22.750488088,8.900166,8.204881,4,2,8,2,0,8.000,54,0,0,2973474816
2804,22.758908633,8.420545,9.136941,4,2,8,2,0,8.000,54,0,0,2973474816
2805,22.767113952,8.205319,8.483165,4,2,8,2,0,8.000,54,0,0,2973474816
2806,22.775607868,8.493916,8.103487,4,2,8,2,0,8.000,54,0,0,2973474816
2807,22.784354470,8.746602,8.594769,4,2,8,2,0,8.000,54,0,0,2973474816
2808,22.792488408,8.133938,8.489276,4,2,8,2,0,8.000,54,0,0,2973474816
2809,22.800756870,8.268462,8.197690,4,2,8,2,0,8.000,54,0,0,2973474816
2810,22.808854137,8.097267,8.167119,4,2,8,2,0,8.000,54,0,0,2973474816
2811,22.817077717,8.223580,8.104947,4,2,8,2,0,8.000,54,0,0,2973474816
2812,22.826759781,9.682064,8.214059,4,2,8,2,0,8.000,54,0,0,2973474816
2813,22.834922869,8.163088,9.646374,4,2,8,2,0,8.000,54,0,0,2973474816
2814,22.843342563,8.419694,8.443744,4,2,8,2,0,8.000,54,0,0,2973474816
2815,22.851409880,8.067317,8.251481,4,2,8,2,0,8.000,54,0,0,2973474816
2816,22.859806144,8.396264,8.250071,4,2,8,2,0,8.000,54,0,0,2973474816
2817,22.868309940,8.503796,8.190849,4,2,8,2,0,8.000,54,0,0,2973474816
2818,22.876802667,8.492727,8.496846,4,2,8,2,0,8.000,54,0,0,2973474816
2819,22.885310543,8.507876,8.507397,4,2,8,2,0,8.000,54,0,0,2973478912
2820,22.893622565,8.312022,8.562817,4,2,8,2,0,8.000,54,0,0,2973478912
2821,22.902094981,8.472416,8.199781,4,2,8,2,0,8.000,54,0,0,2973478912
2822,22.909969323,7.874342,8.728231,4,2,8,2,0,8.000,54,0,0,2973478912
2823,22.918367457,8.398134,7.696228,4,2,8,2,0,8.000,54,0,0,2973478912
2824,22.926466414,8.098957,8.549508,4,2,8,2,0,8.000,54,0,0,2973478912
2825,22.935086453,8.620039,8.069756,4,2,8,2,0,8.000,54,0,0,2973478912
2826,22.943213771,8.127318,8.677840,4,2,8,2,0,8.000,54,0,0,2973478912
2827,22.952347942,9.134171,7.901582,4,2,8,2,0,8.000,54,0,0,2973483008
2828,22.960765387,8.417445,9.336126,4,2,8,2,0,8.000,54,0,0,2973483008
2829,22.969261753,8.496366,8.180470,4,2,8,2,0,8.000,54,0,0,2973483008
2830,22.977922733,8.660980,8.765931,4,2,8,2,0,8.000,54,0,0,2973483008
2831,22.986205714,8.282981,8.721482,4,2,8,2,0,8.000,54,0,0,2973487104
2832,22.994181969,7.976255,8.257381,4,2,8,2,0,8.000,54,0,0,2973487104
2833,23.002128112,7.946143,7.910203,4,2,8,2,0,8.000,54,0,0,2973487104
2834,23.010576447,8.448335,7.890032,4,2,8,2,0,8.000,54,0,0,2973487104
2835,23.018876359,8.299912,8.484407,4,2,8,2,0,8.000,54,0,0,2973487104
2836,23.027088829,8.212470,8.174568,4,2,8,2,0,8.000,54,0,0,2973487104
2837,23.036211850,9.123021,8.183329,4,2,8,2,0,8.000,54,0,0,2973487104
2838,23.045502434,9.290584,9.113171,4,2,8,2,0,8.000,54,0,0,2973487104
2839,23.057653865,12.151431,9.523120,4,2,8,2,0,8.000,54,0,0,2973487104
2840,23.069069819,11.415954,12.138271,4,2,8,2,0,8.000,54,0,0,2973487104
2841,23.080873642,11.803823,11.222189,4,2,8,2,0,8.000,54,0,0,2973491200
2842,23.092190703,11.317061,11.856674,4,2,8,2,0,8.000,54,0,0,2971873280
2843,23.103800961,11.610258,11.288820,4,2,8,2,0,8.000,54,0,0,2971873280
2844,23.115515262,11.714301,11.627789,4,2,8,2,0,8.000,54,0,0,2971873280
2845,23.127232503,11.717241,11.678149,4,2,8,2,0,8.000,54,0,0,2971873280
2846,23.138780659,11.548156,11.720172,4,2,8,2,0,8.000,54,0,0,2971873280
2847,23.150120042,11.339383,11.568607,4,2,8,2,0,8.000,54,0,0,2971873280
2848,23.161805151,11.685109,11.311951,4,2,8,2,0,8.000,54,0,0,2971873280
2849,23.173394599,11.589448,11.718361,4,2,8,2,0,8.000,54,0,0,2971873280
2850,23.184759671,11.365072,11.562357,4,2,8,2,0,8.000,54,0,0,2971873280
2851,23.196281558,11.521887,11.390024,4,2,8,2,0,8.000,54,0,0,2971873280
2852,23.207768963,11.487405,11.501175,4,2,8,2,0,8.000,54,0,0,2971873280
2853,23.219770500,12.001537,11.554457,4,2,8,2,0,8.000,54,0,0,2971873280
2854,23.230946049,11.175549,12.005008,4,2,8,2,0,8.000,54,0,0,2971877376
2855,23.243181192,12.235143,11.155187,4,2,8,2,0,8.000,54,0,0,2971877376
2856,23.255211650,12.030458,12.203812,4,2,8,2,0,8.000,54,0,0,2971877376
2857,23.266782317,11.570667,12.024518,4,2,8,2,0,8.000,54,0,0,2971877376
2858,23.278291343,11.509026,11.618469,4,2,8,2,0,8.000,54,0,0,2971877376
2859,23.290150197,11.858854,11.476444,4,2,8,2,0,8.000,54,0,0,2971877376
2860,23.301644142,11.493945,11.835044,4,2,8,2,0,8.000,54,0,0,2971877376
2861,23.313192069,11.547927,11.547207,4,2,8,2,0,8.000,54,0,0,2971877376
2862,23.324776907,11.584838,11.512806,4,2,8,2,0,8.000,54,0,0,2971877376
2863,23.336062348,11.285441,11.584748,4,2,8,2,0,8.000,54,0,0,2971877376
2864,23.347671396,11.609048,11.287910,4,2,8,2,0,8.000,54,0,0,2971877376
2865,23.359233433,11.562037,11.600449,4,2,8,2,0,8.000,54,0,0,2971877376
2866,23.370414061,11.180628,11.584187,4,2,8,2,0,8.000,54,0,0,2971881472
2867,23.382344527,11.930466,11.157328,4,2,8,2,0,8.000,54,0,0,2971881472
2868,23.393890033,11.545506,11.921795,4,2,8,2,0,8.000,54,0,0,2971881472
2869,23.406300301,12.410268,11.562218,4,2,8,2,0,8.000,54,0,0,2971881472
2870,23.417809586,11.509285,12.393946,4,2,8,2,0,8.000,54,0,0,2971881472
2871,23.429723101,11.913515,11.568507,4,2,8,2,0,8.000,54,0,0,2971881472
2872,23.441398422,11.675321,11.922726,4,2,8,2,0,8.000,54,0,0,2971881472
2873,23.453142893,11.744471,11.617208,4,2,8,2,0,8.000,54,0,0,2971881472
2874,23.465279243,12.136350,11.719931,4,2,8,2,0,8.000,54,0,0,2971881472
2875,23.477318662,12.039419,12.173651,4,2,8,2,0,8.000,54,0,0,2971881472
2876,23.489893182,12.574520,12.046028,4,2,8,2,0,8.000,54,0,0,2971881472
2877,23.501911609,12.018427,12.569291,4,2,8,2,0,8.000,54,0,0,2971881472
2878,23.514180663,12.269054,12.031498,4,2,8,2,0,8.000,54,0,0,2971881472
2879,23.526529478,12.348815,12.266423,4,2,8,2,0,8.000,54,0,0,2971881472
2880,23.538773491,12.244013,12.311484,4,2,8,2,0,8.000,54,0,0,2971885568
2881,23.551169938,12.396447,12.255114,4,2,8,2,0,8.000,54,0,0,2971885568
2882,23.563703147,12.533209,12.389506,4,2,8,2,0,8.000,54,0,0,2971885568
2883,23.575948100,12.244953,12.586221,4,2,8,2,0,8.000,54,0,0,2971885568
2884,23.588336057,12.387957,12.217402,4,2,8,2,0,8.000,54,0,0,2971885568
2885,23.601050211,12.714154,12.389626,4,2,8,2,0,8.000,54,0,0,2971885568
2886,23.613901797,12.851586,12.715874,4,2,8,2,0,8.000,54,0,0,2971885568
2887,23.626563980,12.662183,12.848877,4,2,8,2,0,8.000,54,0,0,2971885568
2888,23.639671832,13.107852,12.626051,4,2,8,2,0,8.000,54,0,0,2971885568
2889,23.652352246,12.680414,13.147744,4,2,8,2,0,8.000,54,0,0,2971885568
2890,23.665064960,12.712714,12.662433,4,2,8,2,0,8.000,54,0,0,2971885568
2891,23.677806403,12.741443,12.713944,4,2,8,2,0,8.000,54,0,0,2971885568
2892,23.689467633,11.661230,12.692053,4,2,8,2,0,8.000,54,0,0,2971885568
2893,23.701688165,12.220532,11.636059,4,2,8,2,0,8.000,54,0,0,2971885568
2894,23.713554439,11.866274,12.207371,4,2,8,2,0,8.000,54,0,0,2971885568
2895,23.725711960,12.157521,11.870135,4,2,8,2,0,8.000,54,0,0,2971885568
2896,23.738488725,12.776765,12.157550,4,2,8,2,0,8.000,54,0,0,2971885568
2897,23.750677007,12.188282,12.795526,4,2,8,2,0,8.000,54,0,0,2971885568
2898,23.763762189,13.085182,12.189192,4,2,8,2,0,8.000,54,0,0,2971885568
2899,23.775868249,12.106060,13.068602,4,2,8,2,0,8.000,54,0,0,2971885568
2900,23.787518258,11.650009,12.144761,4,2,8,2,0,8.000,54,0,0,2971885568
2901,23.799887153,12.368895,11.692729,4,2,8,2,0,8.000,54,0,0,2971885568
2902,23.812073696,12.186543,12.472779,4,2,8,2,0,8.000,54,0,0,2971885568
2903,23.824993603,12.919907,12.165681,4,2,8,2,0,8.000,54,0,0,2971885568
2904,23.838343983,13.350380,12.951319,4,2,8,2,0,8.000,54,0,0,2971885568
2905,23.851419875,13.075892,13.285367,4,2,8,2,0,8.000,54,0,0,2971885568
2906,23.863860012,12.440137,13.077252,4,2,8,2,0,8.000,54,0,0,2971885568
2907,23.876057223,12.197211,12.442218,4,2,8,2,0,8.000,54,0,0,2971885568
2908,23.888483891,12.426668,12.174041,4,2,8,2,0,8.000,54,0,0,2971885568
2909,23.900237713,11.753822,12.453757,4,2,8,2,0,8.000,54,0,0,2971885568
2910,23.911646136,11.408423,11.732032,4,2,8,2,0,8.000,54,0,0,2971885568
2911,23.923887368,12.241232,11.404093,4,2,8,2,0,8.000,54,0,0,2971885568
2912,23.936343657,12.456289,12.274784,4,2,8,2,0,8.000,54,0,0,2971885568
2913,23.948285903,11.942246,12.427947,4,2,8,2,0,8.000,54,0,0,2971885568
2914,23.960966775,12.680872,11.920245,4,2,8,2,0,8.000,54,0,0,2971885568
2915,23.972609294,11.642519,12.723765,4,2,8,2,0,8.000,54,0,0,2971893760
2916,23.985311698,12.702404,11.628368,4,2,8,2,0,8.000,54,0,0,2971893760
2917,23.997650213,12.338515,12.683613,4,2,8,2,0,8.000,54,0,0,2971893760
2918,24.009499557,11.849344,12.327444,4,2,8,2,0,8.000,54,0,0,2971893760
2919,24.023100200,13.600643,11.854224,4,2,8,2,0,8.000,54,0,0,2971893760
2920,24.034645848,11.545648,13.611475,4,2,8,2,0,8.000,54,0,0,2971893760
2921,24.046756997,12.111149,11.541576,4,2,8,2,0,8.000,54,0,0,2971893760
2922,24.058398567,11.641570,12.128120,4,2,8,2,0,8.000,54,0,0,2971893760
2923,24.069846521,11.447954,11.615089,4,2,8,2,0,8.000,54,0,0,2971893760
2924,24.081331966,11.485445,11.482966,4,2,8,2,0,8.000,54,0,0,2971893760
2925,24.093546078,12.214112,11.486915,4,2,8,2,0,8.000,54,0,0,2971893760
2926,24.106130959,12.584881,12.189951,4,2,8,2,0,8.000,54,0,0,2971893760
2927,24.118527706,12.396747,12.590382,4,2,8,2,0,8.000,54,0,0,2971893760
2928,24.130653296,12.125590,12.381645,4,2,8,2,0,8.000,54,0,0,2971893760
2929,24.141809483,11.156187,12.142981,4,2,8,2,0,8.000,54,0,0,2971893760
2930,24.152649294,10.839811,11.161287,4,2,8,2,0,8.000,54,0,0,2971893760
2931,24.163197687,10.548393,10.816561,4,2,8,2,0,8.000,54,0,0,2971893760
2932,24.173640459,10.442772,10.538763,4,2,8,2,0,8.000,54,0,0,2971893760
2933,24.183832164,10.191705,10.439811,4,2,8,2,0,8.000,54,0,0,2971893760
2934,24.194246065,10.413901,10.218296,4,2,8,2,0,8.000,54,0,0,2971893760
2935,24.203993640,9.747575,10.391621,4,2,8,2,0,8.000,54,0,0,2971893760
2936,24.213406738,9.413098,9.758306,4,2,8,2,0,8.000,54,0,0,2971893760
2937,24.222675782,9.269044,9.397546,4,2,8,2,0,8.000,54,0,0,2971893760
2938,24.231849463,9.173681,9.274584,4,2,8,2,0,8.000,54,0,0,2971893760
2939,24.241414295,9.564832,9.203113,4,2,8,2,0,8.000,54,0,0,2971893760
2940,24.251479007,10.064712,9.535070,4,2,8,2,0,8.000,54,0,0,2971893760
2941,24.261086409,9.607402,10.065953,4,2,8,2,0,8.000,54,0,0,2971901952
2942,24.269721038,8.634629,9.637963,4,2,8,2,0,8.000,54,0,0,2971906048
2943,24.278426600,8.705562,8.655139,4,2,8,2,0,8.000,54,0,0,2971906048
2944,24.289815293,11.388693,8.681231,4,2,8,2,0,8.000,54,0,0,2971906048
2945,24.299528407,9.713114,11.410703,4,2,8,2,0,8.000,54,0,0,2971906048
2946,24.309075187,9.546780,9.654884,4,2,8,2,0,8.000,54,0,0,2971906048
2947,24.318506056,9.430869,9.543061,4,2,8,2,0,8.000,54,0,0,2971906048
2948,24.326489180,7.983124,9.439047,4,2,8,2,0,8.000,54,0,0,2971906048
2949,24.335316064,8.826884,8.003925,4,2,8,2,0,8.000,54,0,0,2971906048
2950,24.344192919,8.876855,8.843985,4,2,8,2,0,8.000,54,0,0,2971906048
2951,24.353154936,8.962017,8.842674,4,2,8,2,0,8.000,54,0,0,2971906048
2952,24.362345769,9.190833,8.972837,4,2,8,2,0,8.000,54,0,0,2971906048
2953,24.370635120,8.289351,9.195593,4,2,8,2,0,8.000,54,0,0,2971906048
2954,24.378746847,8.111727,8.275631,4,2,8,2,0,8.000,54,0,0,2971906048
2955,24.387620663,8.873816,8.143538,4,2,8,2,0,8.000,54,0,0,2971906048
2956,24.395921154,8.300491,8.844164,4,2,8,2,0,8.000,54,0,0,2971906048
2957,24.404607745,8.686591,8.354163,4,2,8,2,0,8.000,54,0,0,2971906048
2958,24.413191263,8.583518,8.664010,4,2,8,2,0,8.000,54,0,0,2971906048
2959,24.421785212,8.593949,8.557418,4,2,8,2,0,8.000,54,0,0,2971906048
2960,24.430082503,8.297291,8.621299,4,2,8,2,0,8.000,54,0,0,2971906048
2961,24.437957495,7.874992,8.266392,4,2,8,2,0,8.000,54,0,0,2971906048
2962,24.445842367,7.884872,7.910892,4,2,8,2,0,8.000,54,0,0,2971906048
2963,24.453787341,7.944974,7.882852,4,2,8,2,0,8.000,54,0,0,2971906048
2964,24.462290907,8.503566,7.931483,4,2,8,2,0,8.000,54,0,0,2971906048
2965,24.470381995,8.091088,8.477967,4,2,8,2,0,8.000,54,0,0,2971906048
2966,24.478586594,8.204599,8.089966,4,2,8,2,0,8.000,54,0,0,2971906048
2967,24.487324316,8.737722,8.208690,4,2,8,2,0,8.000,54,0,0,2971910144
2968,24.495450014,8.125698,8.735282,4,2,8,2,0,8.000,54,0,0,2971910144
2969,24.504111963,8.661949,8.127488,4,2,8,2,0,8.000,54,0,0,2971910144
2970,24.512696352,8.584389,8.660230,4,2,8,2,0,8.000,54,0,0,2971910144
2971,24.521061495,8.365143,8.590558,4,2,8,2,0,8.000,54,0,0,2971910144
2972,24.529279075,8.217580,8.367214,4,2,8,2,0,8.000,54,0,0,2971910144
2973,24.537693010,8.413935,8.219519,4,2,8,2,0,8.000,54,0,0,2971910144
2974,24.546359560,8.666550,8.414084,4,2,8,2,0,8.000,54,0,0,2971910144
2975,24.554494138,8.134578,8.669751,4,2,8,2,0,8.000,54,0,0,2971910144
2976,24.563006294,8.512156,8.127038,4,2,8,2,0,8.000,54,0,0,2971910144
2977,24.571634874,8.628580,8.534766,4,2,8,2,0,8.000,54,0,0,2971910144
2978,24.579558247,7.923373,8.607300,4,2,8,2,0,8.000,54,0,0,2971910144
2979,24.587724375,8.166128,7.925493,4,2,8,2,0,8.000,54,0,0,2971910144
2980,24.596266092,8.541717,8.220799,4,2,8,2,0,8.000,54,0,0,2971910144
2981,24.604546654,8.280562,8.493497,4,2,8,2,0,8.000,54,0,0,2971910144
2982,24.612928877,8.382223,8.294401,4,2,8,2,0,8.000,54,0,0,2971910144
2983,24.621632539,8.703662,8.391924,4,2,8,2,0,8.000,54,0,0,2971910144
2984,24.629638674,8.006135,8.675481,4,2,8,2,0,8.000,54,0,0,2971910144
2985,24.637352271,7.713597,8.000934,4,2,8,2,0,8.000,54,0,0,2971910144
2986,24.645918710,8.566439,7.730129,4,2,8,2,0,8.000,54,0,0,2971910144
2987,24.653934815,8.016105,8.577358,4,2,8,2,0,8.000,54,0,0,2971910144
2988,24.662185435,8.250620,8.010355,4,2,8,2,0,8.000,54,0,0,2971910144
2989,24.670363464,8.178029,8.223251,4,2,8,2,0,8.000,54,0,0,2971910144
2990,24.678572604,8.209140,8.187519,4,2,8,2,0,8.000,54,0,0,2971910144
2991,24.686649281,8.076677,8.205269,4,2,8,2,0,8.000,54,0,0,2971910144
2992,24.695512226,8.862945,8.071596,4,2,8,2,0,8.000,54,0,0,2971914240
2993,24.704364249,8.852023,8.869465,4,2,8,2,0,8.000,54,0,0,2971914240
2994,24.714168726,9.804477,8.849865,4,2,8,2,0,8.000,54,0,0,2971914240
2995,24.723117553,8.948827,9.799967,4,2,8,2,0,8.000,54,0,0,2971914240
2996,24.731982518,8.864965,8.955556,4,2,8,2,0,8.000,54,0,0,2971914240
2997,24.740692479,8.709961,8.881195,4,2,8,2,0,8.000,54,0,0,2971914240
2998,24.748977660,8.285181,8.690861,4,2,8,2,0,8.000,54,0,0,2971914240
2999,24.757927277,8.949617,8.306151,4,2,8,2,0,8.000,54,0,0,2971914240
3000,24.766590608,8.663331,8.946047,4,2,8,2,0,8.000,54,0,0,2971914240
3001,24.775153195,8.562587,8.655240,4,2,8,2,0,8.000,54,0,0,2971914240
3002,24.784848869,9.695674,8.651931,4,2,8,2,0,8.000,54,0,0,2971914240
3003,24.794852710,10.003841,9.544110,4,2,8,2,0,8.000,54,0,0,2971914240
3004,24.804763559,9.910849,10.006751,4,2,8,2,0,8.000,54,0,0,2971914240
3005,24.814500464,9.736905,9.887338,4,2,8,2,0,8.000,54,0,0,2971914240
3006,24.823867360,9.366896,9.718375,4,2,8,2,0,8.000,54,0,0,2971914240
3007,24.833890792,10.023432,9.399667,4,2,8,2,0,8.000,54,0,0,2971914240
3008,24.843819931,9.929139,10.027991,4,2,8,2,0,8.000,54,0,0,2971914240
3009,24.853676839,9.856908,9.915000,4,2,8,2,0,8.000,54,0,0,2971914240
3010,24.863481186,9.804347,9.840997,4,2,8,2,0,8.000,54,0,0,2971914240
3011,24.873905296,10.424110,9.819837,4,2,8,2,0,8.000,54,0,0,2971914240
3012,24.884070881,10.165585,10.440061,4,2,8,2,0,8.000,54,0,0,2971914240
3013,24.893962770,9.891889,10.157014,4,2,8,2,0,8.000,54,0,0,2971914240
3014,24.904171025,10.208255,9.906979,4,2,8,2,0,8.000,54,0,0,2971914240
3015,24.914382151,10.211126,10.127474,4,2,8,2,0,8.000,54,0,0,2971914240
3016,24.924717010,10.334859,10.216637,4,2,8,2,0,8.000,54,0,0,2971914240
3017,24.935855548,11.138538,10.336518,4,2,8,2,0,8.000,54,0,0,2971914240
3018,24.947040576,11.185028,11.156508,5,1,8,1,0,4.000,54,0,0,2971914240
3019,25.120945263,173.904687,11.250390,5,1,8,1,0,4.000,54,0,0,2961375232
3020,25.125116210,4.170947,174.024400,5,1,8,1,0,4.000,54,0,0,2961461248
3021,25.137536316,12.420106,4.064114,5,1,8,1,0,4.000,54,0,0,2961620992
3022,25.152733268,15.196952,12.447518,5,0,8,0,0,4.000,54,0,0,2961620992
3023,25.165307698,12.574430,15.217841,5,0,8,0,0,4.000,54,0,0,2961895424
3024,25.177320345,12.012647,12.542600,5,0,8,0,0,4.000,54,0,0,2961895424
3025,25.189914957,12.594612,12.049609,5,0,8,0,0,4.000,54,0,0,2961895424
3026,25.202631851,12.716894,12.633301,5,0,8,0,0,4.000,54,0,0,2962247680
3027,25.214067194,11.435343,12.685363,5,0,8,0,0,4.000,54,0,0,2962247680
3028,25.226222045,12.154851,11.435034,5,0,8,0,0,4.000,54,0,0,2962251776
3029,25.237789023,11.566978,12.196973,5,0,8,0,0,4.000,54,0,0,2962251776
3030,25.250150728,12.361705,11.563146,5,0,8,0,0,4.000,54,0,0,2962251776
3031,25.261990702,11.839974,12.323484,5,0,8,0,0,4.000,54,0,0,2962251776
3032,25.274310276,12.319574,11.869095,5,0,8,0,0,4.000,54,0,0,2962251776
3033,25.286040587,11.730311,12.302705,5,0,8,0,0,4.000,54,0,0,2962251776
3034,25.297947392,11.906805,11.814772,5,0,8,0,0,4.000,54,0,0,2962251776
3035,25.309190722,11.243330,11.909905,5,0,8,0,0,4.000,54,0,0,2962251776
3036,25.320332849,11.142127,11.249741,5,0,8,0,0,4.000,54,0,0,2962251776
3037,25.331501797,11.168948,11.162027,5,0,8,0,0,4.000,54,0,0,2962251776
3038,25.342603993,11.102196,11.147458,5,0,8,0,0,4.000,54,0,0,2962251776
3039,25.353366922,10.762929,11.136657,5,0,8,0,0,4.000,54,0,0,2962251776
3040,25.362919973,9.553051,10.687917,5,0,8,0,0,4.000,54,0,0,2962259968
3041,25.374620093,11.700120,9.591151,5,0,8,0,0,4.000,54,0,0,2962313216
3042,25.386048767,11.428674,11.767112,5,0,8,0,0,4.000,54,0,0,2962313216
3043,25.397608484,11.559717,11.355932,5,0,8,0,0,4.000,54,0,0,2962313216
3044,25.408623058,11.014574,11.596978,5,0,8,0,0,4.000,54,0,0,2962313216
3045,25.419464199,10.841141,11.039905,5,0,8,0,0,4.000,54,0,0,2962317312
3046,25.430195577,10.731378,10.784180,5,0,8,0,0,4.000,54,0,0,2962321408
3047,25.441648971,11.453394,10.714407,5,0,8,0,0,4.000,54,0,0,2962321408
3048,25.452331448,10.682477,11.501566,5,0,8,0,0,4.000,54,0,0,2962321408
3049,25.463523247,11.191799,10.675107,5,0,8,0,0,4.000,54,0,0,2962321408
3050,25.474526651,11.003404,11.163647,5,0,8,0,0,4.000,54,0,0,2962321408
3051,25.485538135,11.011484,11.001985,5,0,8,0,0,4.000,54,0,0,2962321408
3052,25.497213255,11.675120,11.009044,5,0,8,0,0,4.000,54,0,0,2962321408
3053,25.508227000,11.013745,11.667999,5,0,8,0,0,4.000,54,0,0,2962321408
3054,25.519566471,11.339471,11.002114,5,0,8,0,0,4.000,54,0,0,2962321408
3055,25.531439366,11.872895,11.360413,5,0,8,0,0,4.000,54,0,0,2962321408
3056,25.542693166,11.253800,11.877225,5,0,8,0,0,4.000,54,0,0,2962321408
3057,25.553779823,11.086657,11.283630,5,0,8,0,0,4.000,54,0,0,2962321408
3058,25.565220256,11.440433,11.094126,5,0,8,0,0,4.000,54,0,0,2962321408
3059,25.575831942,10.611686,11.384423,5,0,8,0,0,4.000,54,0,0,2962325504
3060,25.587505651,11.673709,10.647876,5,0,8,0,0,4.000,54,0,0,2962325504
3061,25.598665708,11.160057,11.654890,5,0,8,0,0,4.000,54,0,0,2962325504
3062,25.609819977,11.154269,11.188838,5,0,8,0,0,4.000,54,0,0,2962325504
3063,25.620245187,10.425210,11.114946,5,0,8,0,0,4.000,54,0,0,2962325504
3064,25.631838716,11.593529,10.468762,5,0,8,0,0,4.000,54,0,0,2962325504
3065,25.642933432,11.094716,11.562147,5,0,8,0,0,4.000,54,0,0,2962325504
3066,25.654340555,11.407123,11.101887,5,0,8,0,0,4.000,54,0,0,2962325504
3067,25.665851421,11.510866,11.385323,5,0,8,0,0,4.000,54,0,0,2962325504
3068,25.676974998,11.123577,11.497605,5,0,8,0,0,4.000,54,0,0,2962325504
3069,25.688253558,11.278560,11.186519,5,0,8,0,0,4.000,54,0,0,2962325504
3070,25.698768372,10.514814,11.188688,5,0,8,0,0,4.000,54,0,0,2962325504
3071,25.709970760,11.202388,10.567804,5,0,8,0,0,4.000,54,0,0,2962325504
3072,25.721580138,11.609378,11.151608,5,0,8,0,0,4.000,54,0,0,2962325504
3073,25.731982459,10.402321,11.697340,5,0,8,0,0,4.000,54,0,0,2962325504
3074,25.743794142,11.811683,10.388760,5,0,8,0,0,4.000,54,0,0,2962325504
3075,25.755576643,11.782501,11.820253,5,0,8,0,0,4.000,54,0,0,2962325504
3076,25.767119440,11.542797,11.803293,5,0,8,0,0,4.000,54,0,0,2962325504
3077,25.778402251,11.282811,11.520276,5,0,8,0,0,4.000,54,0,0,2962325504
3078,25.790433848,12.031597,11.218899,5,0,8,0,0,4.000,54,0,0,2962325504
3079,25.802334093,11.900245,12.075519,5,0,8,0,0,4.000,54,0,0,2962325504
3080,25.813812089,11.477996,11.924656,5,0,8,0,0,4.000,54,0,0,2962325504
3081,25.825327235,11.515146,11.487695,5,0,8,0,0,4.000,54,0,0,2962325504
3082,25.836667496,11.340261,11.490275,5,0,8,0,0,4.000,54,0,0,2962325504
3083,25.847934747,11.267251,11.372103,5,0,8,0,0,4.000,54,0,0,2962325504
3084,25.859329780,11.395033,11.237589,5,0,8,0,0,4.000,54,0,0,2962325504
3085,25.870594720,11.264940,11.366773,5,0,8,0,0,4.000,54,0,0,2962325504
3086,25.882139257,11.544537,11.289841,5,0,8,0,0,4.000,54,0,0,2962325504
3087,25.893527670,11.388413,11.503955,5,0,8,0,0,4.000,54,0,0,2962325504
3088,25.905199990,11.672320,11.369224,5,0,8,0,0,4.000,54,0,0,2962325504
3089,25.916818328,11.618338,11.681679,5,0,8,0,0,4.000,54,0,0,2962329600
3090,25.928754033,11.935705,11.658239,5,0,8,0,0,4.000,54,0,0,2962329600
3091,25.940146627,11.392594,11.933696,5,0,8,0,0,4.000,54,0,0,2962329600
3092,25.951268564,11.121937,11.363072,5,0,8,0,0,4.000,54,0,0,2962329600
3093,25.962576595,11.308031,11.128057,5,0,8,0,0,4.000,54,0,0,2962329600
