frame,wall_seconds,wall_ms,sim_ms,phase,active,spawned,rivals,infected,health_sum,paths,blocked,overlap_pairs,resident_bytes
3411,31.635988939,10.623722,10.395999,7,1,12,1,0,4.000,81,0,0,2977550336
3412,31.646934600,10.945661,10.671914,7,1,12,1,0,4.000,81,0,0,2977550336
3413,31.657255738,10.321138,10.944521,7,1,12,1,0,4.000,81,0,0,2977550336
3414,31.667583264,10.327526,10.275365,7,1,12,1,0,4.000,81,0,0,2977550336
3415,31.677567604,9.984340,10.321597,7,1,12,1,0,4.000,81,0,0,2977550336
3416,31.688035853,10.468249,10.006270,7,1,12,1,0,4.000,81,0,0,2977550336
3417,31.699243510,11.207657,10.903570,7,1,12,1,0,4.000,81,0,0,2977550336
3418,31.710255762,11.012252,10.956410,7,1,12,1,0,4.000,81,0,0,2977558528
3419,31.721262954,11.007192,10.901220,7,1,12,1,0,4.000,81,0,0,2977558528
3420,31.732979291,11.716337,11.110204,7,1,12,1,0,4.000,81,0,0,2977558528
3421,31.744308171,11.328880,11.682207,7,1,12,1,0,4.000,81,0,0,2977558528
3422,31.755799353,11.491182,11.246447,7,1,12,1,0,4.000,81,0,0,2977558528
3423,31.766919007,11.119654,11.619536,7,1,12,1,0,4.000,81,0,0,2977558528
3424,31.776799664,9.880657,10.908360,7,1,12,1,0,4.000,81,0,0,2977558528
3425,31.788944731,12.145067,10.010299,7,1,12,1,0,4.000,81,0,0,2977558528
3426,31.800000444,11.055713,12.085536,7,1,12,1,0,4.000,81,0,0,2977558528
3427,31.812148120,12.147676,11.028102,7,1,12,1,0,4.000,81,0,0,2977558528
3428,31.823379898,11.231778,12.151017,7,1,12,1,0,4.000,81,0,0,2977558528
3429,31.833650914,10.271016,11.193626,7,1,12,1,0,4.000,81,0,0,2977558528
3430,31.844730517,11.079603,10.289976,7,1,12,1,0,4.000,81,0,0,2977558528
3431,31.854712146,9.981629,10.999191,7,1,12,1,0,4.000,81,0,0,2977558528
3432,31.866196559,11.484413,9.933119,7,1,12,1,0,4.000,81,0,0,2977558528
3433,31.877476137,11.279578,11.818600,7,1,12,1,0,4.000,81,0,0,2977558528
3434,31.887936046,10.459909,11.093153,7,1,12,1,0,4.000,81,0,0,2977558528
3435,31.899365038,11.428992,10.520212,7,1,12,1,0,4.000,81,0,0,2977558528
3436,31.910533353,11.168315,11.386880,7,1,12,1,0,4.000,81,0,0,2977558528
3437,31.922042686,11.509333,11.134415,7,1,12,1,0,4.000,81,0,0,2977558528
3438,31.934624402,12.581716,11.592345,7,1,12,1,0,4.000,81,0,0,2977562624
3439,31.947560667,12.936265,12.546195,7,1,12,1,0,4.000,81,0,0,2977570816
3440,31.960613644,13.052977,12.952694,7,1,12,1,0,4.000,81,0,0,2977574912
3441,31.974031098,13.417454,13.002566,7,1,12,1,0,4.000,81,0,0,2977595392
3442,31.987120326,13.089228,13.465227,7,1,12,1,0,4.000,81,0,0,2977595392
3443,32.000290186,13.169860,13.047456,7,1,12,1,0,4.000,81,0,0,2977603584
3444,32.013024325,12.734139,13.150079,7,1,12,1,0,4.000,81,0,0,2977603584
3445,32.027051733,14.027408,12.764141,7,1,12,1,0,4.000,81,0,0,2977607680
3446,32.039865465,12.813732,14.029988,7,1,12,1,0,4.000,81,0,0,2977607680
3447,32.053904883,14.039418,12.827561,7,1,12,1,0,4.000,81,0,0,2977607680
3448,32.066385418,12.480535,14.022948,7,1,12,1,0,4.000,81,0,0,2977607680
3449,32.079152918,12.767500,12.495955,7,1,12,1,0,4.000,81,0,0,2977607680
3450,32.092399760,13.246842,12.724410,7,1,12,1,0,4.000,81,0,0,2977611776
3451,32.104968876,12.569116,13.244681,7,1,12,1,0,4.000,81,0,0,2977615872
3452,32.117335988,12.367112,12.585117,7,1,12,1,0,4.000,81,0,0,2977619968
3453,32.129739730,12.403742,12.342661,7,1,12,1,0,4.000,81,0,0,2977624064
3454,32.142348788,12.609058,12.426243,7,1,12,1,0,4.000,81,0,0,2977624064
3455,32.154571266,12.222478,12.589467,7,1,12,1,0,4.000,81,0,0,2977624064
3456,32.167831967,13.260701,12.367101,7,1,12,1,0,4.000,81,0,0,2977624064
3457,32.180361463,12.529496,13.251001,7,1,12,1,0,4.000,81,0,0,2977624064
3458,32.194257127,13.895664,12.417264,7,1,12,1,0,4.000,81,0,0,2977624064
3459,32.206803804,12.546677,13.935406,7,1,12,1,0,4.000,81,0,0,2977624064
3460,32.218974241,12.170437,12.512314,7,1,12,1,0,4.000,81,0,0,2977624064
3461,32.232902177,13.927936,12.176929,7,1,12,1,0,4.000,81,0,0,2977624064
3462,32.246269940,13.367763,13.961616,7,1,12,1,0,4.000,81,0,0,2977624064
3463,32.261334562,15.064622,13.312573,7,1,12,1,0,4.000,81,0,0,2977624064
3464,32.274509082,13.174520,15.090601,7,1,12,1,0,4.000,81,0,0,2977624064
3465,32.287674671,13.165589,13.177140,7,1,12,1,0,4.000,81,0,0,2977624064
3466,32.301054534,13.379863,13.175379,7,1,12,1,0,4.000,81,0,0,2977624064
3467,32.314290335,13.235801,13.364204,7,1,12,1,0,4.000,81,0,0,2977624064
3468,32.327227759,12.937424,13.215321,7,1,12,1,0,4.000,81,0,0,2977624064
3469,32.341118555,13.890796,12.972955,7,1,12,1,0,4.000,81,0,0,2977624064
3470,32.355746087,14.627532,13.854764,7,1,12,1,0,4.000,81,0,0,2977624064
3471,32.369522770,13.776683,14.697693,7,1,12,1,0,4.000,81,0,0,2977628160
3472,32.382188957,12.666187,13.737122,7,1,12,1,0,4.000,81,0,0,2977644544
3473,32.394322854,12.133897,12.620518,7,1,12,1,0,4.000,81,0,0,2977660928
3474,32.407521325,13.198471,12.124386,7,1,12,1,0,4.000,81,0,0,2977673216
3475,32.421756867,14.235542,13.237191,7,1,12,1,0,4.000,81,0,0,2977673216
3476,32.437464293,15.707426,14.272833,7,1,12,1,0,4.000,81,0,0,2977673216
3477,32.450115430,12.651137,15.689645,7,1,12,1,0,4.000,81,0,0,2977673216
3478,32.463056634,12.941204,12.619998,7,1,12,1,0,4.000,81,0,0,2977673216
3479,32.475780024,12.723390,12.945063,7,1,12,1,0,4.000,81,0,0,2977673216
3480,32.489848403,14.068379,12.750361,7,1,12,1,0,4.000,81,0,0,2977677312
3481,32.502521152,12.672749,14.063169,7,1,12,1,0,4.000,81,0,0,2977681408
3482,32.515243951,12.722799,12.640088,7,1,12,1,0,4.000,81,0,0,2977681408
3483,32.528707628,13.463677,12.724030,7,1,12,1,0,4.000,81,0,0,2977681408
3484,32.544196777,15.489149,13.481895,7,1,12,1,0,4.000,81,0,0,2977681408
3485,32.558400999,14.204222,15.475191,7,1,12,1,0,4.000,81,0,0,2977681408
3486,32.572592342,14.191343,14.192352,7,1,12,1,0,4.000,81,0,0,2977689600
3487,32.586762633,14.170291,14.192271,7,1,12,1,0,4.000,81,0,0,2977689600
3488,32.601114338,14.351705,14.246843,7,1,12,1,0,4.000,81,0,0,2977689600
3489,32.614804469,13.690131,14.284894,7,1,12,1,0,4.000,81,0,0,2977689600
3490,32.628029100,13.224631,13.709071,7,1,12,1,0,4.000,81,0,0,2977689600
3491,32.641891255,13.862155,13.229961,7,1,12,1,0,4.000,81,0,0,2977689600
3492,32.655521165,13.629910,13.858525,7,1,12,1,0,4.000,81,0,0,2977689600
3493,32.668994220,13.473055,13.611059,7,1,12,1,0,4.000,81,0,0,2977689600
3494,32.682343893,13.349673,13.499456,7,1,12,1,0,4.000,81,0,0,2977689600
3495,32.695948122,13.604229,13.310683,7,1,12,1,0,4.000,81,0,0,2977689600
3496,32.708755044,12.806922,13.636739,7,1,12,1,0,4.000,81,0,0,2977689600
3497,32.722581378,13.826334,12.770951,7,1,12,1,0,4.000,81,0,0,2977689600
3498,32.735466050,12.884672,13.849475,7,1,12,1,0,4.000,81,0,0,2977689600
3499,32.747568677,12.102627,12.877953,7,1,12,1,0,4.000,81,0,0,2977689600
3500,32.760008420,12.439743,12.083505,7,1,12,1,0,4.000,81,0,0,2977689600
3501,32.772369431,12.361011,12.509885,7,1,12,1,0,4.000,81,0,0,2977689600
3502,32.784598241,12.228810,12.325991,7,1,12,1,0,4.000,81,0,0,2977689600
3503,32.798811253,14.213012,12.197468,7,1,12,1,0,4.000,81,0,0,2977689600
3504,32.812674558,13.863305,14.322175,7,1,12,1,0,4.000,81,0,0,2977689600
3505,32.826128203,13.453645,13.810723,7,1,12,1,0,4.000,81,0,0,2977689600
3506,32.839569599,13.441396,13.406445,7,1,12,1,0,4.000,81,0,0,2977693696
3507,32.851901750,12.332151,13.512207,7,1,12,1,0,4.000,81,0,0,2977742848
3508,32.864456125,12.554375,12.302250,7,1,12,1,0,4.000,81,0,0,2977779712
3509,32.877466001,13.009876,12.526426,7,1,12,1,0,4.000,81,0,0,2977783808
3510,32.890403145,12.937144,13.004286,7,1,12,1,0,4.000,81,0,0,2977787904
3511,32.903574276,13.171131,12.941014,7,1,12,1,0,4.000,81,0,0,2977796096
3512,32.915916086,12.341810,13.157379,7,1,12,1,0,4.000,81,0,0,2977796096
3513,32.928184266,12.268180,12.394172,7,1,12,1,0,4.000,81,0,0,2977800192
3514,32.941601751,13.417485,12.247769,7,1,12,1,0,4.000,81,0,0,2977800192
3515,32.954356251,12.754500,13.427135,7,1,12,1,0,4.000,81,0,0,2977804288
3516,32.966730683,12.374432,12.805902,7,1,12,1,0,4.000,81,0,0,2977808384
3517,32.983420099,16.689416,12.262359,7,1,12,1,0,4.000,81,0,0,2977832960
3518,32.996175020,12.754921,16.739668,7,1,12,1,0,4.000,81,0,0,2977837056
3519,33.008954101,12.779081,12.708269,7,1,12,1,0,4.000,81,0,0,2977841152
3520,33.020993585,12.039484,12.807242,7,1,12,1,0,4.000,81,0,0,2977841152
3521,33.033328376,12.334791,12.049304,7,1,12,1,0,4.000,81,0,0,2977841152
3522,33.046394833,13.066457,12.323922,7,1,12,1,0,4.000,81,0,0,2977861632
3523,33.058203713,11.808880,13.033166,7,1,12,1,0,4.000,81,0,0,2977865728
3524,33.069625184,11.421471,11.812439,7,1,12,1,0,4.000,81,0,0,2977865728
3525,33.081981166,12.355982,11.432092,7,1,12,1,0,4.000,81,0,0,2977869824
3526,33.093178681,11.197515,12.372241,7,1,12,1,0,4.000,81,0,0,2977873920
3527,33.104187793,11.009112,11.198866,7,1,12,1,0,4.000,81,0,0,2977873920
3528,33.115532812,11.345019,11.014922,7,1,12,1,0,4.000,81,0,0,2977873920
3529,33.128644521,13.111709,11.331470,7,1,12,1,0,4.000,81,0,0,2977873920
3530,33.140627264,11.982743,13.110518,7,1,12,1,0,4.000,81,0,0,2977873920
3531,33.152475894,11.848630,11.987913,7,1,12,1,0,4.000,81,0,0,2977873920
3532,33.164533159,12.057265,11.843731,7,1,12,1,0,4.000,81,0,0,2977873920
3533,33.176788099,12.254940,12.060765,7,1,12,1,0,4.000,81,0,0,2977873920
3534,33.189657012,12.868913,12.292470,7,1,12,1,0,4.000,81,0,0,2977873920
3535,33.201776168,12.119156,12.858132,7,1,12,1,0,4.000,81,0,0,2977878016
3536,33.214697462,12.921294,12.147467,7,1,12,1,0,4.000,81,0,0,2977878016
3537,33.227628796,12.931334,12.847243,7,1,12,1,0,4.000,81,0,0,2977878016
3538,33.238862513,11.233717,12.974585,7,1,12,1,0,4.000,81,0,0,2977890304
3539,33.250230563,11.368050,11.245897,7,1,12,1,0,4.000,81,0,0,2977894400
3540,33.261815718,11.585155,11.334628,7,1,12,1,0,4.000,81,0,0,2977914880
3541,33.272859790,11.044072,11.613756,7,1,12,1,0,4.000,81,0,0,2977923072
3542,33.284143458,11.283668,11.126974,7,1,12,1,0,4.000,81,0,0,2977943552
3543,33.295035158,10.891700,11.236827,7,1,12,1,0,4.000,81,0,0,2977964032
3544,33.307738897,12.703739,10.846159,7,1,12,1,0,4.000,81,0,0,2977972224
3545,33.319324251,11.585354,12.690119,7,1,12,1,0,4.000,81,0,0,2977976320
3546,33.330482026,11.157775,11.576774,7,1,12,1,0,4.000,81,0,0,2977976320
3547,33.341683612,11.201586,11.155945,7,1,12,1,0,4.000,81,0,0,2977980416
3548,33.353540353,11.856741,11.211177,7,1,12,1,0,4.000,81,0,0,2977980416
3549,33.365357723,11.817370,11.918082,7,1,12,1,0,4.000,81,0,0,2978000896
3550,33.376552018,11.194295,11.783138,7,1,12,1,0,4.000,81,0,0,2978004992
3551,33.388299247,11.747229,11.117675,7,1,12,1,0,4.000,81,0,0,2978025472
3552,33.399737839,11.438592,11.727797,7,1,12,1,0,4.000,81,0,0,2978025472
3553,33.412971939,13.234100,11.629736,7,1,12,1,0,4.000,81,0,0,2978025472
3554,33.425695438,12.723499,13.198580,7,1,12,1,0,4.000,81,0,0,2978025472
3555,33.438684444,12.989006,12.554156,7,1,12,1,0,4.000,81,0,0,2978029568
3556,33.450694828,12.010384,12.979155,7,1,12,1,0,4.000,81,0,0,2978029568
3557,33.463024919,12.330091,12.011534,7,1,12,1,0,4.000,81,0,0,2978029568
3558,33.475454982,12.430063,12.349531,7,1,12,1,0,4.000,81,0,0,2978029568
3559,33.487632879,12.177897,12.400172,7,1,12,1,0,4.000,81,0,0,2978029568
3560,33.500169935,12.537056,12.174829,7,1,12,1,0,4.000,81,0,0,2978029568
3561,33.513034168,12.864233,12.541865,7,1,12,1,0,4.000,81,0,0,2978029568
3562,33.525360819,12.326651,12.891333,7,1,12,1,0,4.000,81,0,0,2978045952
3563,33.537737070,12.376251,12.301780,7,1,12,1,0,4.000,81,0,0,2978070528
3564,33.550478311,12.741241,12.398613,7,1,12,1,0,4.000,81,0,0,2978091008
3565,33.562744370,12.266059,12.725029,7,1,12,1,0,4.000,81,0,0,2978095104
3566,33.575121382,12.377012,12.312621,7,1,12,1,0,4.000,81,0,0,2978095104
3567,33.588919666,13.798284,12.332901,7,1,12,1,0,4.000,81,0,0,2978099200
3568,33.600401238,11.481572,14.309724,7,1,12,1,0,4.000,81,0,0,2978099200
3569,33.612385081,11.983843,11.030763,7,1,12,1,0,4.000,81,0,0,2978099200
3570,33.623884224,11.499143,12.016244,7,1,12,1,0,4.000,81,0,0,2978099200
3571,33.635315525,11.431301,11.487123,7,1,12,1,0,4.000,81,0,0,2978099200
3572,33.647053293,11.737768,11.392400,7,1,12,1,0,4.000,81,0,0,2978099200
3573,33.658870343,11.817050,11.771249,7,1,12,1,0,4.000,81,0,0,2978099200
3574,33.670435567,11.565224,11.831970,7,1,12,1,0,4.000,81,0,0,2978099200
3575,33.679937506,9.501939,11.527162,7,1,12,1,0,4.000,81,0,0,2978099200
3576,33.689664569,9.727063,9.524170,7,1,12,1,0,4.000,81,0,0,2978099200
3577,33.698795269,9.130700,9.717014,7,1,12,1,0,4.000,81,0,0,2978099200
3578,33.709104477,10.309208,9.103940,7,1,12,1,0,4.000,81,0,0,2978099200
3579,33.718512453,9.407976,10.327997,7,1,12,1,0,4.000,81,0,0,2978099200
3580,33.727476560,8.964107,9.434467,7,1,12,1,0,4.000,81,0,0,2978099200
3581,33.736710503,9.233943,8.962357,7,1,12,1,0,4.000,81,0,0,2978099200
3582,33.745980337,9.269834,9.238183,7,1,12,1,0,4.000,81,0,0,2978099200
3583,33.754883493,8.903156,9.325615,7,1,12,1,0,4.000,81,0,0,2978099200
3584,33.764153346,9.269853,8.886825,7,1,12,1,0,4.000,81,0,0,2978103296
3585,33.773453940,9.300594,9.258794,7,1,12,1,0,4.000,81,0,0,2978103296
3586,33.782464869,9.010929,9.289673,7,1,12,1,0,4.000,81,0,0,2978103296
3587,33.791033717,8.568848,8.996698,7,1,12,1,0,4.000,81,0,0,2978103296
3588,33.800260610,9.226893,8.593109,7,1,12,1,0,4.000,81,0,0,2978103296
3589,33.808385378,8.124768,9.193822,7,1,12,1,0,4.000,81,0,0,2978103296
3590,33.816694920,8.309542,8.120539,7,1,12,1,0,4.000,81,0,0,2978103296
3591,33.824961543,8.266623,8.298973,7,1,12,1,0,4.000,81,0,0,2978103296
3592,33.833551041,8.589498,8.279861,7,1,12,1,0,4.000,81,0,0,2978103296
3593,33.842171251,8.620210,8.590028,7,1,12,1,0,4.000,81,0,0,2978107392
3594,33.852108639,9.937388,8.671471,7,1,12,1,0,4.000,81,0,0,2978488320
3595,33.861933555,9.824916,9.869377,7,1,12,1,0,4.000,81,0,0,2978488320
3596,33.871669209,9.735654,9.899428,7,1,12,1,0,4.000,81,0,0,2978492416
3597,33.881109457,9.440248,9.690463,7,1,12,1,0,4.000,81,0,0,2978492416
3598,33.891214479,10.105022,9.414817,7,1,12,1,0,4.000,81,0,0,2978492416
3599,33.901013384,9.798905,10.091741,7,1,12,1,0,4.000,81,0,0,2978492416
3600,33.910380660,9.367276,9.828307,7,1,12,1,0,4.000,81,0,0,2978492416
3601,33.919822227,9.441567,9.346115,7,1,12,1,0,4.000,81,0,0,2978508800
3602,33.930859359,11.037132,9.463308,7,1,12,1,0,4.000,81,0,0,2978508800
3603,33.941882931,11.023572,11.055663,7,1,12,1,0,4.000,81,0,0,2978508800
3604,33.952593897,10.710966,11.029362,7,1,12,1,0,4.000,81,0,0,2978508800
3605,33.962702539,10.108642,10.661344,7,1,12,1,0,4.000,81,0,0,2978508800
3606,33.973662310,10.959771,10.096283,7,1,12,1,0,4.000,81,0,0,2978516992
3607,33.984023158,10.360848,11.037422,7,1,12,1,0,4.000,81,0,0,2978521088
3608,33.994127980,10.104822,10.305796,8,1,12,1,0,4.000,81,0,0,2978521088
3609,34.175424984,181.297004,10.093432,8,1,12,1,0,4.000,81,0,0,2980106240
3610,34.177600742,2.175758,181.221072,8,1,12,1,0,4.000,81,0,0,2980106240
3611,34.186053898,8.453156,2.082846,8,1,12,1,0,4.000,81,0,0,2980106240
3612,34.196860345,10.806447,8.483027,8,1,12,1,0,4.000,81,0,0,2980106240
3613,34.209942332,13.081987,10.793626,8,1,12,1,0,4.000,81,0,0,2980106240
3614,34.220512555,10.570223,13.106499,8,1,12,1,0,4.000,81,0,0,2980106240
3615,34.232024157,11.511602,10.541501,8,1,12,1,0,4.000,81,0,0,2980106240
3616,34.243496420,11.472263,11.522034,8,1,12,1,0,4.000,81,0,0,2980106240
3617,34.254544262,11.047842,11.458821,8,1,12,1,0,4.000,81,0,0,2980106240
3618,34.265424292,10.880030,11.051183,8,1,12,1,0,4.000,81,0,0,2980106240
3619,34.276934754,11.510462,10.889900,8,1,12,1,0,4.000,81,0,0,2980106240
3620,34.288262174,11.327420,11.551984,8,1,12,1,0,4.000,81,0,0,2980106240
3621,34.300411050,12.148876,11.277647,8,1,12,1,0,4.000,81,0,0,2980106240
3622,34.311174327,10.763277,12.342001,8,1,12,1,0,4.000,81,0,0,2980106240
3623,34.322333122,11.158795,10.749237,8,1,12,1,0,4.000,81,0,0,2980106240
3624,34.333254202,10.921080,11.150745,8,1,12,1,0,4.000,81,0,0,2980126720
3625,34.343387655,10.133453,10.920890,8,1,12,1,0,4.000,81,0,0,2980126720
3626,34.354456458,11.068803,10.136072,8,1,12,1,0,4.000,81,0,0,2980126720
3627,34.364822255,10.365797,11.091684,8,1,12,1,0,4.000,81,0,0,2980126720
3628,34.374628501,9.806246,10.373869,8,1,12,1,0,4.000,81,0,0,2980126720
3629,34.384553849,9.925348,9.867156,8,1,12,1,0,4.000,81,0,0,2980126720
3630,34.394300814,9.746965,9.921678,8,1,12,1,0,4.000,81,0,0,2980126720
3631,34.403861233,9.560419,9.758394,8,1,12,1,0,4.000,81,0,0,2980126720
3632,34.413943995,10.082762,9.547401,8,1,12,1,0,4.000,81,0,0,2980126720
3633,34.424296433,10.352438,10.099901,8,1,12,1,0,4.000,81,0,0,2980126720
3634,34.434412375,10.115942,10.315897,8,1,12,1,0,4.000,81,0,0,2980126720
3635,34.443984815,9.572440,10.091461,8,1,12,1,0,4.000,81,0,0,2980126720
3636,34.453556516,9.571701,9.627302,8,1,12,1,0,4.000,81,0,0,2980126720
3637,34.462883890,9.327374,9.326215,8,1,12,1,0,4.000,81,0,0,2980126720
3638,34.472399040,9.515150,9.336755,8,1,12,1,0,4.000,81,0,0,2980126720
3639,34.481684914,9.285874,9.501899,8,1,12,1,0,4.000,81,0,0,2980126720
3640,34.491674643,9.989729,9.439737,8,1,12,1,0,4.000,81,0,0,2980126720
3641,34.500985508,9.310865,9.887658,8,1,12,1,0,4.000,81,0,0,2980130816
3642,34.510111918,9.126410,9.332725,8,1,12,1,0,4.000,81,0,0,2980130816
3643,34.519952724,9.840806,9.267954,8,1,12,1,0,4.000,81,0,0,2980134912
3644,34.529847522,9.894798,9.786075,8,1,12,1,0,4.000,81,0,0,2980134912
3645,34.540371144,10.523622,9.909838,8,1,12,1,0,4.000,81,0,0,2980134912
3646,34.549954334,9.583190,10.500430,8,1,12,1,0,4.000,81,0,0,2980134912
3647,34.559684498,9.730164,9.604972,8,1,12,1,0,4.000,81,0,0,2980134912
3648,34.569997334,10.312836,9.701262,8,1,12,1,0,4.000,81,0,0,2980134912
3649,34.579607776,9.610442,10.339868,8,1,12,1,0,4.000,81,0,0,2980134912
3650,34.589581515,9.973739,9.594310,8,1,12,1,0,4.000,81,0,0,2980134912
3651,34.599493533,9.912018,9.994580,8,1,12,1,0,4.000,81,0,0,2980134912
3652,34.608917460,9.423927,9.882467,8,1,12,1,0,4.000,81,0,0,2980134912
3653,34.618953720,10.036260,9.466319,8,1,12,1,0,4.000,81,0,0,2980134912
3654,34.628508370,9.554650,10.019400,8,1,12,1,0,4.000,81,0,0,2980134912
3655,34.638258565,9.750195,9.518979,8,1,12,1,0,4.000,81,0,0,2980134912
3656,34.647719072,9.460507,9.763344,8,1,12,1,0,4.000,81,0,0,2980134912
3657,34.659833728,12.114656,9.459428,8,1,12,1,0,4.000,81,0,0,2980134912
3658,34.671654108,11.820380,12.175468,8,1,12,1,0,4.000,81,0,0,2980139008
3659,34.682783693,11.129585,11.764518,8,1,12,1,0,4.000,81,0,0,2980155392
3660,34.694060340,11.276647,11.150135,8,1,12,1,0,4.000,81,0,0,2980155392
3661,34.704550981,10.490641,11.305779,8,1,12,1,0,4.000,81,0,0,2980155392
3662,34.715899320,11.348339,10.436479,8,1,12,1,0,4.000,81,0,0,2980155392
3663,34.726990674,11.091354,11.393121,8,1,12,1,0,4.000,81,0,0,2980155392
3664,34.738007116,11.016442,11.193715,8,1,12,1,0,4.000,81,0,0,2980155392
3665,34.749006588,10.999472,10.905000,8,1,12,1,0,4.000,81,0,0,2980155392
3666,34.759681953,10.675365,10.989032,8,1,12,1,0,4.000,81,0,0,2980155392
3667,34.770266226,10.584273,10.645633,8,1,12,1,0,4.000,81,0,0,2980155392
3668,34.781567944,11.301718,10.590333,8,1,12,1,0,4.000,81,0,0,2980155392
3669,34.792704008,11.136064,11.370770,8,1,12,1,0,4.000,81,0,0,2980155392
3670,34.804731283,12.027275,11.045882,8,1,12,1,0,4.000,81,0,0,2980155392
3671,34.815807336,11.076053,12.023185,8,1,12,1,0,4.000,81,0,0,2980155392
3672,34.826868409,11.061073,11.097123,8,1,12,1,0,4.000,81,0,0,2980155392
3673,34.838385993,11.517584,11.072564,8,1,12,1,0,4.000,81,0,0,2980155392
3674,34.849348794,10.962801,11.484262,8,1,12,1,0,4.000,81,0,0,2980155392
3675,34.860614601,11.265807,10.967642,8,1,12,1,0,4.000,81,0,0,2980155392
3676,34.871914249,11.299648,11.264017,8,1,12,1,0,4.000,81,0,0,2980155392
3677,34.883171116,11.256867,11.324998,8,1,12,1,0,4.000,81,0,0,2980155392
3678,34.895176020,12.004904,11.326710,8,1,12,1,0,4.000,81,0,0,2980155392
3679,34.907583643,12.407623,12.011354,8,1,12,1,0,4.000,81,0,0,2980155392
3680,34.920141298,12.557655,12.405102,8,1,12,1,0,4.000,81,0,0,2980155392
3681,34.932144782,12.003484,12.516406,8,1,12,1,0,4.000,81,0,0,2980155392
3682,34.945036516,12.891734,11.968143,8,1,12,1,0,4.000,81,0,0,2980155392
3683,34.957421568,12.385052,12.949264,8,1,12,1,0,4.000,81,0,0,2980155392
3684,34.968927571,11.506003,12.386652,8,1,12,1,0,4.000,81,0,0,2980163584
3685,34.981377735,12.450164,11.551054,8,1,12,1,0,4.000,81,0,0,2980167680
3686,34.992958099,11.580364,12.406703,8,1,12,1,0,4.000,81,0,0,2980167680
3687,35.004820480,11.862381,11.620605,8,1,12,1,0,4.000,81,0,0,2980167680
3688,35.015845562,11.025082,11.858010,8,1,12,1,0,4.000,81,0,0,2980167680
3689,35.027503998,11.658436,11.033612,8,1,12,1,0,4.000,81,0,0,2980171776
3690,35.038740035,11.236037,11.545125,8,1,12,1,0,4.000,81,0,0,2980171776
3691,35.050580115,11.840080,11.228526,8,1,12,1,0,4.000,81,0,0,2980171776
3692,35.061880083,11.299968,11.835520,8,1,12,1,0,4.000,81,0,0,2980171776
3693,35.073976359,12.096276,11.330059,8,1,12,1,0,4.000,81,0,0,2980171776
3694,35.085622775,11.646416,12.090286,8,1,12,1,0,4.000,81,0,0,2980171776
3695,35.097922985,12.300210,11.645816,8,1,12,1,0,4.000,81,0,0,2980171776
3696,35.110267226,12.344241,12.490505,8,1,12,1,0,4.000,81,0,0,2980171776
3697,35.122332911,12.065685,12.223108,8,1,12,1,0,4.000,81,0,0,2980171776
3698,35.134557661,12.224750,12.056545,8,1,12,1,0,4.000,81,0,0,2980171776
3699,35.146468463,11.910802,12.152807,8,1,12,1,0,4.000,81,0,0,2980175872
3700,35.158008506,11.540043,11.903162,8,1,12,1,0,4.000,81,0,0,2980179968
3701,35.169921788,11.913282,11.567443,8,1,12,1,0,4.000,81,0,0,2980179968
3702,35.181513353,11.591565,11.911902,8,1,12,1,0,4.000,81,0,0,2980179968
3703,35.193683050,12.169697,11.565875,8,1,12,1,0,4.000,81,0,0,2980179968
3704,35.206059952,12.376902,12.324830,8,1,12,1,0,4.000,81,0,0,2980179968
3705,35.219019106,12.959154,12.281711,8,1,12,1,0,4.000,81,0,0,2980184064
3706,35.231454790,12.435684,12.943113,8,1,12,1,0,4.000,81,0,0,2980196352
3707,35.242982423,11.527633,12.371063,8,1,12,1,0,4.000,81,0,0,2980212736
3708,35.254926126,11.943703,11.559783,8,1,12,1,0,4.000,81,0,0,2980216832
3709,35.267659786,12.733660,11.969323,8,1,12,1,0,4.000,81,0,0,2980225024
3710,35.279929785,12.269999,12.923085,8,1,12,1,0,4.000,81,0,0,2980249600
3711,35.292624914,12.695129,12.165127,8,1,12,1,0,4.000,81,0,0,2980253696
3712,35.305529758,12.904844,12.636138,8,1,12,1,0,4.000,81,0,0,2980257792
3713,35.318952853,13.423095,12.921634,8,1,12,1,0,4.000,81,0,0,2980265984
