frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
2323,30.134440419,19.955871,16.667379,16,10711.6826,368.7116,85.7500,6.5580,0.0000,-0.0001,0.0001,0.0001,4,47.7498,-75.4349,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2978795520
2324,30.148101322,13.660903,16.667948,16,10711.6826,368.7116,85.7500,6.5580,0.0000,-0.0001,0.0001,0.0001,4,47.7498,-75.4349,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2978795520
2325,30.168589744,20.488422,16.668559,16,10711.6826,368.7116,85.7500,6.5580,0.0000,-0.0001,0.0001,0.0001,4,47.7498,-75.4349,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2978795520
2326,30.181460229,12.870485,16.668879,16,10711.6826,368.7116,85.7500,6.5580,0.0000,-0.0001,0.0000,0.0000,4,47.7498,-75.4349,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2978795520
2327,30.201238857,19.778628,16.667468,16,10711.6826,368.7116,85.7500,6.5580,0.0000,-0.0001,0.0000,0.0000,4,47.7498,-75.4349,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977746944
2328,30.218325354,17.086497,16.669069,16,10711.6826,368.7116,85.7500,6.5580,0.0000,-0.0001,0.0001,0.0001,4,47.7498,-75.4349,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977746944
2329,30.230910363,12.585009,16.667729,16,10711.6826,368.7116,85.7500,6.5580,0.0000,-0.0001,0.0001,0.0001,4,47.7498,-75.4349,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977746944
2330,30.250331572,19.421209,16.668188,16,10711.6826,368.7116,85.7500,6.5580,0.0000,-0.0001,0.0001,0.0001,4,47.7498,-75.4349,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977746944
2331,30.267831629,17.500057,16.668469,16,10711.6826,368.7116,85.7500,6.5580,0.0000,-0.0001,0.0000,0.0000,4,47.7498,-75.4349,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977746944
2332,30.283881964,16.050335,16.668339,16,10711.6826,368.7116,85.7500,6.5580,0.0000,-0.0001,0.0000,0.0000,4,47.7498,-75.4349,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977746944
2333,30.301980505,18.098541,16.667917,16,10711.6826,368.7116,85.7500,6.5580,0.0000,-0.0001,0.0001,0.0001,4,47.7498,-75.4349,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977746944
2334,30.318589272,16.608767,16.667769,16,10711.6826,368.7116,85.7500,6.5580,0.0000,-0.0001,0.0001,0.0001,4,47.7498,-75.4349,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977746944
2335,30.331637950,13.048678,16.667769,16,10711.6826,368.7116,85.7500,6.5580,0.0000,-0.0001,0.0001,0.0001,4,47.7498,-75.4349,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977746944
2336,30.351776755,20.138805,16.668338,16,10711.6826,368.7116,85.7500,6.5580,0.0000,-0.0001,0.0000,0.0000,4,47.7498,-75.4349,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977746944
2337,30.365748244,13.971489,16.667609,16,10711.6825,368.7116,85.7501,6.5580,-0.0002,0.0007,0.0000,0.0000,4,47.7498,-75.4349,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977751040
2338,30.415385282,49.637038,16.668749,16,10711.6825,368.7116,85.7501,6.5580,-0.0002,0.0007,-0.0002,0.0002,4,47.7513,-75.4349,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977751040
2339,30.427572952,12.187670,37.594611,16,10711.6825,368.7116,85.7501,6.5580,-0.0002,0.0007,-0.0006,0.0007,4,47.7513,-75.4349,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977751040
2340,30.438796990,11.224038,16.667159,16,10711.6825,368.7116,85.7501,6.5580,-0.0002,0.0007,-0.0009,0.0010,4,47.7513,-75.4349,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977763328
2341,30.452244838,13.447848,16.667078,16,10711.6825,368.7116,85.7501,6.5580,-0.0002,0.0007,0.0000,0.0000,4,47.7513,-75.4349,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977763328
2342,30.470793377,18.548539,16.667979,16,10711.6825,368.7116,85.7501,6.5580,-0.0002,0.0007,-0.0002,0.0002,4,47.7513,-75.4349,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977767424
2343,30.486734070,15.940693,16.667159,16,10711.6825,368.7116,85.7501,6.5580,-0.0002,0.0007,-0.0004,0.0005,4,47.7513,-75.4349,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977767424
2344,30.504576755,17.842685,16.678758,16,10711.6825,368.7116,85.7501,6.5580,-0.0002,0.0007,-0.0007,0.0008,4,47.7513,-75.4349,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977767424
2345,30.522556842,17.980087,16.667789,16,10711.6825,368.7116,85.7501,6.5580,-0.0002,0.0007,-0.0009,0.0010,4,47.7513,-75.4349,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977767424
2346,30.539847314,17.290472,16.668179,16,10711.6825,368.7116,85.7501,6.5580,-0.0002,0.0007,0.0000,0.0000,4,47.7513,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977767424
2347,30.551833009,11.985695,16.669138,16,10711.6825,368.7116,85.7501,6.5580,-0.0002,0.0007,-0.0002,0.0002,4,47.7513,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977767424
2348,30.568744793,16.911784,16.668018,16,10711.6825,368.7116,85.7501,6.5580,-0.0002,0.0007,-0.0004,0.0005,4,47.7513,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977775616
2349,30.588039991,19.295198,16.667639,16,10711.6825,368.7116,85.7501,6.5580,-0.0002,0.0007,-0.0007,0.0008,4,47.7513,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977775616
2350,30.606664492,18.624501,16.667588,16,10711.6825,368.7116,85.7501,6.5580,-0.0002,0.0007,-0.0009,0.0010,4,47.7513,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977775616
2351,30.623545175,16.880683,16.668339,16,10711.6825,368.7116,85.7501,6.5580,-0.0002,0.0007,0.0000,0.0000,4,47.7513,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977775616
2352,30.637758740,14.213565,16.668309,16,10711.6825,368.7116,85.7501,6.5580,-0.0002,0.0007,-0.0002,0.0002,4,47.7513,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977775616
2353,30.655749197,17.990457,16.669008,16,10711.6825,368.7116,85.7501,6.5580,-0.0002,0.0007,-0.0004,0.0005,4,47.7513,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977775616
2354,30.674088004,18.338807,16.667889,16,10711.6825,368.7116,85.7501,6.5580,-0.0002,0.0007,-0.0007,0.0008,4,47.7513,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977775616
2355,30.687416788,13.328784,16.667329,16,10711.6825,368.7116,85.7501,6.5580,-0.0002,0.0007,-0.0009,0.0010,4,47.7513,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977775616
2356,30.702831448,15.414660,16.667938,16,10711.6825,368.7116,85.7501,6.5580,-0.0002,0.0007,0.0000,0.0000,4,47.7513,-75.4351,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977775616
2357,30.719055537,16.224089,16.667909,16,10711.6826,368.7117,85.7500,6.5580,0.0002,-0.0003,-0.0002,0.0002,4,47.7513,-75.4351,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977775616
2358,30.736264128,17.208591,16.667929,16,10711.6826,368.7117,85.7500,6.5580,0.0002,-0.0003,-0.0002,0.0002,4,47.7497,-75.4351,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977775616
2359,30.753030558,16.766430,16.668208,16,10711.6826,368.7117,85.7500,6.5580,0.0002,-0.0003,-0.0001,0.0001,4,47.7497,-75.4351,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977775616
2360,30.769960643,16.930085,16.667919,16,10711.6826,368.7117,85.7500,6.5580,0.0002,-0.0003,0.0001,0.0002,4,47.7497,-75.4351,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977775616
2361,30.785996118,16.035475,16.667019,16,10711.6826,368.7117,85.7500,6.5580,0.0002,-0.0003,0.0000,0.0000,4,47.7497,-75.4351,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977775616
2362,30.803702659,17.706541,16.668968,16,10711.6826,368.7117,85.7500,6.5580,0.0002,-0.0003,0.0001,0.0001,4,47.7497,-75.4351,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977775616
2363,30.820657894,16.955235,16.668189,16,10711.6826,368.7117,85.7500,6.5580,0.0002,-0.0003,0.0002,0.0003,4,47.7497,-75.4351,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977775616
2364,30.837312093,16.654199,16.668038,16,10711.6826,368.7117,85.7500,6.5580,0.0002,-0.0003,0.0003,0.0004,4,47.7497,-75.4351,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977775616
2365,30.853857718,16.545625,16.668478,16,10711.6826,368.7117,85.7500,6.5580,0.0002,-0.0003,0.0004,0.0006,4,47.7497,-75.4351,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977779712
2366,30.871022458,17.164740,16.668759,16,10711.6826,368.7117,85.7500,6.5580,0.0002,-0.0003,0.0000,0.0000,4,47.7497,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977779712
2367,30.888046344,17.023886,16.669059,16,10711.6826,368.7117,85.7500,6.5580,0.0002,-0.0003,0.0001,0.0001,4,47.7497,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977779712
2368,30.903242191,15.195847,16.667058,16,10711.6826,368.7117,85.7500,6.5580,0.0002,-0.0003,0.0002,0.0003,4,47.7497,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977779712
2369,30.920960392,17.718201,16.668839,16,10711.6826,368.7117,85.7500,6.5580,0.0002,-0.0003,0.0003,0.0004,4,47.7497,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977779712
2370,30.938731655,17.771263,16.668769,16,10711.6826,368.7117,85.7500,6.5580,0.0002,-0.0003,0.0004,0.0006,4,47.7497,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977779712
2371,30.955232421,16.500766,16.667808,16,10711.6826,368.7117,85.7500,6.5580,0.0002,-0.0003,0.0000,0.0000,4,47.7497,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977779712
2372,30.969678810,14.446389,16.668029,16,10711.6826,368.7117,85.7500,6.5580,0.0002,-0.0003,0.0001,0.0001,4,47.7497,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977779712
2373,30.988678140,18.999330,16.668019,16,10711.6826,368.7117,85.7500,6.5580,0.0002,-0.0003,0.0002,0.0003,4,47.7497,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977783808
2374,31.005908141,17.230001,16.667568,16,10711.6826,368.7117,85.7500,6.5580,0.0002,-0.0003,0.0003,0.0004,4,47.7497,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977783808
2375,31.021087536,15.179395,16.725030,16,10711.6826,368.7117,85.7500,6.5580,0.0002,-0.0003,0.0004,0.0006,4,47.7497,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977783808
2376,31.038811189,17.723653,16.668359,16,10711.6826,368.7117,85.7500,6.5580,0.0002,-0.0003,0.0000,0.0000,4,47.7497,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977783808
2377,31.054627558,15.816369,16.667638,16,10711.6826,368.7117,85.7500,6.5580,0.0002,-0.0003,0.0001,0.0001,4,47.7497,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977783808
2378,31.073506016,18.878458,16.667409,16,10711.6826,368.7117,85.7500,6.5580,0.0002,-0.0003,0.0002,0.0003,4,47.7497,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977783808
2379,31.085717396,12.211380,16.668019,16,10711.6826,368.7116,85.7500,6.5580,-0.0003,0.0001,0.0003,0.0004,4,47.7497,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977783808
2380,31.104870359,19.152963,16.667698,16,10711.6826,368.7116,85.7500,6.5580,-0.0003,0.0001,0.0003,0.0004,4,47.7498,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977783808
2381,31.123092512,18.222153,16.668629,16,10711.6826,368.7116,85.7500,6.5580,-0.0003,0.0001,0.0000,0.0000,4,47.7498,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977783808
2382,31.138363150,15.270638,16.667368,16,10711.6826,368.7116,85.7500,6.5580,-0.0003,0.0001,-0.0000,0.0001,4,47.7498,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977783808
2383,31.156094042,17.730892,16.667158,16,10711.6826,368.7116,85.7500,6.5580,-0.0003,0.0001,-0.0001,0.0002,4,47.7498,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977783808
2384,31.171192726,15.098684,16.668349,16,10711.6826,368.7116,85.7500,6.5580,-0.0003,0.0001,-0.0001,0.0004,4,47.7498,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977783808
2385,31.190096524,18.903798,16.667639,16,10711.6826,368.7116,85.7500,6.5580,-0.0003,0.0001,-0.0001,0.0005,4,47.7498,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977783808
2386,31.202087709,11.991185,16.668878,16,10711.6826,368.7116,85.7500,6.5580,-0.0003,0.0001,0.0000,0.0000,4,47.7498,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977783808
2387,31.220975507,18.887798,16.668389,16,10711.6826,368.7116,85.7500,6.5580,-0.0003,0.0001,-0.0000,0.0001,4,47.7498,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977783808
2388,31.239063427,18.087920,16.668229,16,10711.6826,368.7116,85.7500,6.5580,-0.0003,0.0001,-0.0001,0.0002,4,47.7498,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977783808
2389,31.254776544,15.713117,16.668228,16,10711.6826,368.7116,85.7500,6.5580,-0.0003,0.0001,-0.0001,0.0004,4,47.7498,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977783808
2390,31.271852132,17.075588,16.668329,16,10711.6826,368.7116,85.7500,6.5580,-0.0003,0.0001,-0.0001,0.0005,4,47.7498,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977783808
2391,31.288073460,16.221328,16.667449,16,10711.6826,368.7116,85.7500,6.5580,-0.0003,0.0001,0.0000,0.0000,4,47.7498,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977783808
2392,31.305309502,17.236042,16.667698,17,10711.6826,368.7116,85.7500,6.5580,-0.0003,0.0001,-0.0000,0.0001,4,47.7498,-75.4350,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2977787904
2393,31.321618163,16.308661,16.667979,17,10711.6826,368.7116,85.7500,6.5580,-0.0003,0.0001,-0.0001,0.0002,4,47.7498,-75.4350,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977792000
2394,31.335545871,13.927708,16.667519,17,10711.6826,368.7116,85.7500,6.5580,-0.0003,0.0001,-0.0001,0.0004,4,47.7498,-75.4350,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977792000
2395,31.354981960,19.436089,16.667088,17,10711.6826,368.7116,85.7500,6.5580,-0.0003,0.0001,-0.0001,0.0005,4,47.7498,-75.4350,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977792000
2396,31.373212103,18.230143,16.668169,17,10711.6826,368.7116,85.7500,6.5580,-0.0003,0.0001,0.0000,0.0000,4,47.7498,-75.4350,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977792000
2397,31.389578536,16.366433,16.667458,17,10711.6826,368.7117,85.7500,6.5580,0.0002,0.0000,-0.0000,0.0001,4,47.7498,-75.4350,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977792000
2398,31.402352418,12.773882,16.667708,17,10711.6826,368.7117,85.7500,6.5580,0.0002,0.0000,-0.0000,0.0001,4,47.7504,-75.4350,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977792000
2399,31.422336110,19.983692,16.668169,17,10711.6826,368.7117,85.7500,6.5580,0.0002,0.0000,-0.0000,0.0000,4,47.7504,-75.4350,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977792000
2400,31.435587533,13.251423,16.668239,17,10711.6826,368.7117,85.7500,6.5580,0.0002,0.0000,-0.0000,0.0001,4,47.7504,-75.4350,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977792000
2401,31.454743817,19.156284,16.668948,17,10711.6826,368.7117,85.7500,6.5580,0.0002,0.0000,0.0000,0.0000,4,47.7504,-75.4350,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977792000
2402,31.473939901,19.196084,16.667079,17,10711.6826,368.7117,85.7500,6.5580,0.0002,0.0000,-0.0000,0.0001,4,47.7504,-75.4350,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977792000
2403,31.485537978,11.598077,16.667249,17,10711.6826,368.7117,85.7500,6.5580,0.0002,0.0000,-0.0000,0.0002,4,47.7504,-75.4350,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977792000
2404,31.505706894,20.168916,16.668298,17,10711.6826,368.7117,85.7500,6.5580,0.0002,0.0000,-0.0000,0.0003,4,47.7504,-75.4350,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977792000
2405,31.523800954,18.094060,16.668039,17,10711.6826,368.7117,85.7500,6.5580,0.0002,0.0000,-0.0000,0.0004,4,47.7504,-75.4350,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977792000
2406,31.540641956,16.841002,16.667729,17,10711.6826,368.7117,85.7500,6.5580,0.0002,0.0000,0.0000,0.0000,4,47.7504,-75.4350,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977792000
2407,31.557272293,16.630337,16.667878,17,10711.6826,368.7117,85.7500,6.5580,0.0002,0.0000,-0.0000,0.0001,4,47.7504,-75.4350,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977792000
2408,31.573761879,16.489586,16.667129,17,10711.6826,368.7117,85.7500,6.5580,0.0002,0.0000,-0.0000,0.0002,4,47.7504,-75.4350,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977792000
2409,31.590811076,17.049197,16.668709,17,10711.6826,368.7117,85.7500,6.5580,0.0002,0.0000,-0.0000,0.0003,4,47.7504,-75.4350,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977792000
2410,31.607522625,16.711549,16.667398,17,10711.6826,368.7117,85.7500,6.5580,0.0002,0.0000,-0.0000,0.0004,4,47.7504,-75.4350,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977792000
2411,31.618900527,11.377902,16.667028,17,10711.6826,368.7117,85.7500,6.5580,0.0002,0.0000,0.0000,0.0000,4,47.7504,-75.4350,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977792000
2412,31.636869544,17.969017,16.668079,17,10711.6826,368.7117,85.7500,6.5580,0.0002,0.0000,-0.0000,0.0001,4,47.7504,-75.4350,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977792000
2413,31.656213932,19.344388,16.668528,17,10711.6826,368.7117,85.7500,6.5580,0.0002,0.0000,-0.0000,0.0002,4,47.7504,-75.4350,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977792000
2414,31.668598726,12.384794,16.667529,17,10711.6826,368.7117,85.7500,6.5580,0.0002,0.0000,-0.0000,0.0003,4,47.7504,-75.4350,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977792000
2415,31.688841433,20.242707,16.668009,17,10711.6826,368.7117,85.7500,6.5580,0.0002,0.0000,-0.0000,0.0004,4,47.7504,-75.4350,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977792000
2416,31.704734505,15.893072,16.667088,21,10711.6826,368.7117,85.7500,6.5580,0.0002,0.0000,0.0000,0.0000,4,47.7504,-75.4350,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2417,31.721548577,16.814072,16.667759,21,10711.8203,368.7274,85.7500,6.5580,-0.0002,-0.0000,8.3130,8.3130,4,47.7504,-75.4350,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2418,31.736108498,14.559921,16.667968,21,10712.0949,368.7590,85.7500,6.5580,-0.0002,-0.0000,16.5888,16.5888,4,47.7496,-75.2261,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2419,31.752590923,16.482425,16.667869,21,10712.5061,368.8063,85.7500,6.5580,-0.0002,-0.0000,24.8273,24.8273,4,47.7496,-74.8092,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2420,31.772597206,20.006283,16.668049,21,10713.0530,368.8692,85.7500,6.5580,-0.0002,-0.0000,33.0289,33.0289,4,47.7496,-74.1852,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2421,31.791612296,19.015090,16.668858,21,10713.7351,368.9476,85.7500,6.5580,-0.0002,-0.0000,41.1940,41.1940,4,47.7496,-73.3551,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2422,31.802377354,10.765058,16.667609,21,10714.5518,369.0415,85.7500,6.5580,-0.0001,-0.0000,49.3218,49.3218,4,47.7496,-72.3198,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2423,31.819021212,16.643858,16.668229,21,10715.5026,369.1508,85.7500,6.5580,-0.0001,-0.0000,57.4134,57.4134,4,47.7498,-71.0803,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2424,31.835768163,16.746951,16.668768,21,10716.5867,369.2754,85.7500,6.5580,-0.0001,-0.0000,65.4688,65.4688,4,47.7498,-69.6373,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2425,31.852559084,16.790921,16.668949,21,10717.8037,369.4153,85.7500,6.5580,-0.0001,-0.0000,73.4881,73.4881,4,47.7498,-67.9919,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2426,31.871546454,18.987370,16.668409,21,10719.1528,369.5704,85.7500,6.5580,-0.0001,-0.0000,81.4712,81.4712,4,47.7498,-66.1449,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2427,31.887903835,16.357381,16.667507,21,10720.6334,369.7406,85.7500,6.5580,-0.0001,-0.0000,89.4178,89.4178,4,47.7498,-64.0975,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2428,31.902931518,15.027683,16.666999,21,10722.2449,369.9259,85.7500,6.5580,-0.0000,-0.0000,97.3286,97.3286,4,47.7498,-61.8504,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2429,31.922127882,19.196364,16.668279,21,10723.9870,370.1261,85.7500,6.5580,-0.0000,-0.0000,105.2043,105.2043,4,47.7500,-59.4043,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2430,31.937389819,15.261937,16.667878,21,10725.8589,370.3413,85.7500,6.5580,-0.0000,-0.0000,113.0445,113.0445,4,47.7500,-56.7604,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2431,31.955089661,17.699842,16.667479,21,10727.8600,370.5714,85.7500,6.5580,-0.0000,-0.0000,120.8493,120.8493,4,47.7500,-53.9194,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2432,31.970855300,15.765639,16.668789,21,10729.9899,370.8162,85.7500,6.5580,-0.0000,-0.0000,128.6195,128.6195,4,47.7500,-50.8821,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2433,31.987715533,16.860233,16.668368,21,10732.2478,371.0758,85.7500,6.5580,-0.0000,-0.0000,136.3547,136.3547,4,47.7500,-47.6496,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2434,32.004959784,17.244251,16.668819,21,10734.6334,371.3500,85.7500,6.5580,-0.0000,-0.0000,144.0553,144.0553,4,47.7500,-44.2226,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2435,32.021614853,16.655069,16.667969,21,10737.1457,371.6389,85.7500,6.5580,-0.0000,-0.0000,151.7208,151.7208,4,47.7500,-40.6023,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2436,32.038002095,16.387242,16.667678,21,10739.7843,371.9422,85.7500,6.5580,-0.0000,-0.0000,159.3518,159.3518,4,47.7500,-36.7894,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2437,32.053882116,15.880021,16.667119,21,10742.5487,372.2600,85.7500,6.5580,-0.0000,-0.0000,166.9482,166.9482,4,47.7500,-32.7848,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2438,32.072287343,18.405227,16.668179,21,10745.4384,372.5922,85.7500,6.5580,-0.0000,-0.0000,174.5110,174.5110,4,47.7500,-28.5890,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2439,32.089405621,17.118278,16.667718,21,10748.4528,372.9387,85.7500,6.5580,-0.0000,-0.0000,182.0395,182.0395,4,47.7500,-24.2034,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2440,32.102312407,12.906786,16.667228,21,10751.5911,373.2995,85.7500,6.5580,-0.0000,-0.0000,189.5340,189.5340,4,47.7500,-19.6286,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2441,32.119417395,17.104988,16.667829,21,10754.8531,373.6745,85.7500,6.5580,-0.0000,-0.0000,196.9951,196.9951,4,47.7500,-14.8653,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2442,32.136035973,16.618578,16.667228,21,10758.2379,374.0636,85.7500,6.5580,-0.0000,-0.0000,204.4223,204.4223,4,47.7500,-9.9147,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2443,32.154801538,18.765565,16.667849,21,10761.7454,374.4669,85.7500,6.5580,-0.0000,-0.0000,211.8165,211.8165,4,47.7500,-4.7773,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2444,32.171039367,16.237829,16.667639,21,10765.3746,374.8841,85.7500,6.5580,-0.0000,-0.0000,219.1773,219.1773,4,47.7500,0.5459,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
2445,32.187700955,16.661588,16.668948,21,10769.1255,375.3153,85.7500,6.5580,-0.0000,-0.0000,226.5056,226.5056,4,47.7500,6.0545,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2977796096
