frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
2643,35.751237467,17.274706,16.668034,18,12171.2250,536.4627,86.2609,6.5576,0.0000,-0.0850,-131.7465,131.7538,4,48.0386,-13.3494,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183190016
2644,35.767423050,16.185583,16.668003,18,12169.3536,536.2476,86.2720,6.5576,0.0000,-0.0812,-112.9330,112.9341,4,48.0681,-16.6605,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183190016
2645,35.783313276,15.890226,16.667812,18,12167.7949,536.0684,86.2702,6.5576,0.0000,-0.0757,-94.0192,94.0195,4,48.0880,-19.4986,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183190016
2646,35.798489197,15.175921,16.668363,18,12166.4991,535.9194,86.2575,6.5576,0.0000,-0.0692,-78.1113,78.1160,4,48.0985,-21.8615,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183214592
2647,35.816209751,17.720554,16.668743,18,12165.4222,535.7956,86.2359,6.5576,0.0000,-0.0622,-64.8861,64.9005,4,48.1005,-23.8247,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183218688
2648,35.832441676,16.231925,16.667332,18,12164.5273,535.6928,86.2074,6.5576,0.0000,-0.0550,-53.8940,53.9228,4,48.0949,-25.4553,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183222784
2649,35.850661971,18.220295,16.667403,18,12163.7837,535.6073,86.1737,6.5576,0.0000,-0.0480,-44.7584,44.8057,4,48.0826,-26.8097,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183243264
2650,35.868715193,18.053222,16.667123,18,12163.1659,535.5363,86.1364,6.5576,0.0000,-0.0413,-37.1671,37.2360,4,48.0648,-27.9345,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183251456
2651,35.883982616,15.267423,16.667982,18,12162.6527,535.4773,86.0969,6.5576,0.0000,-0.0351,-30.8596,30.9519,4,48.0427,-28.8686,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183251456
2652,35.901100648,17.118032,16.668243,18,12162.2265,535.4283,86.0564,6.5576,0.0000,-0.0294,-25.6199,25.7359,4,48.0173,-29.6442,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183255552
2653,35.918039537,16.938889,16.668084,18,12161.8725,535.3876,86.0160,6.5576,0.0000,-0.0243,-21.2680,21.4067,4,47.9898,-30.2881,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183255552
2654,35.935735022,17.695485,16.667082,18,12161.5786,535.3538,85.9766,6.5576,0.0000,-0.0198,-17.6543,17.8131,4,47.9609,-30.8225,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183255552
2655,35.951728060,15.993038,16.668933,18,12161.3346,535.3257,85.9388,6.5576,0.0000,-0.0158,-14.6534,14.8285,4,47.9317,-31.2662,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183255552
2656,35.964824277,13.096217,16.668803,18,12161.1320,535.3025,85.9032,6.5576,0.0000,-0.0125,-12.1622,12.3487,4,47.9028,-31.6345,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183255552
2657,35.980985139,16.160862,16.777844,18,12160.9630,535.2830,85.8700,6.5576,0.0000,-0.0096,-10.0808,10.2732,4,47.8749,-31.9422,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183255552
2658,36.000644586,19.659447,16.668874,18,12160.8236,535.2670,85.8399,6.5576,0.0000,-0.0072,-8.3668,8.5591,4,47.8482,-32.1956,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183284224
2659,36.018742219,18.097633,16.668003,18,12160.7079,535.2537,85.8130,6.5576,0.0000,-0.0052,-6.9444,7.1306,4,47.8236,-32.4058,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183288320
2660,36.034554144,15.811925,16.667202,18,12160.6119,535.2427,85.7892,6.5576,0.0000,-0.0036,-5.7641,5.9387,4,47.8011,-32.5803,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183304704
2661,36.050609633,16.055489,16.667653,18,12160.5322,535.2335,85.7685,6.5576,0.0000,-0.0023,-4.7848,4.9428,4,47.7810,-32.7252,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183304704
2662,36.066956849,16.347216,16.667843,18,12160.4661,535.2259,85.7509,6.5576,0.0000,-0.0013,-3.9722,4.1099,4,47.7632,-32.8454,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183304704
2663,36.083960029,17.003180,16.667532,18,12160.4112,535.2196,85.7363,6.5576,0.0000,-0.0005,-3.2979,3.4129,4,47.7479,-32.9453,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183304704
2664,36.099630581,15.670552,16.668173,18,12160.3657,535.2144,85.7244,6.5576,0.0000,0.0000,-2.7385,2.8295,4,47.7350,-33.0282,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183304704
2665,36.116903766,17.273185,16.668273,18,12160.3279,535.2100,85.7151,6.5576,-0.0000,0.0005,-2.2743,2.3417,4,47.7245,-33.0970,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183321088
2666,36.133041708,16.137942,16.667112,18,12160.2965,535.2064,85.7082,6.5576,0.0000,0.0007,-1.8892,1.9347,4,47.7162,-33.1541,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183321088
2667,36.150313073,17.271365,16.669054,18,12160.2704,535.2034,85.7033,6.5576,0.0000,0.0009,-1.5696,1.5963,4,47.7099,-33.2016,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183321088
2668,36.167542348,17.229275,16.667993,18,12160.2488,535.2009,85.7003,6.5576,0.0000,0.0010,-1.3043,1.3166,4,47.7054,-33.2411,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183321088
2669,36.183952025,16.409677,16.668852,18,12160.2308,535.1989,85.6989,6.5576,0.0000,0.0010,-1.0841,1.0873,4,47.7027,-33.2738,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183321088
2670,36.200195509,16.243484,16.668603,18,12160.2159,535.1972,85.6989,6.5576,0.0000,0.0010,-0.9013,0.9013,4,47.7013,-33.3011,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183321088
2671,36.215179726,14.984217,16.668143,18,12160.2035,535.1957,85.7000,6.5576,0.0000,0.0010,-0.7495,0.7525,4,47.7012,-33.3237,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183325184
2672,36.234713580,19.533854,16.668092,18,12160.1932,535.1945,85.7020,6.5576,0.0000,0.0010,-0.6234,0.6353,4,47.7024,-33.3426,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183329280
2673,36.251491565,16.777985,16.668683,18,12160.1847,535.1936,85.7048,6.5576,-0.0000,0.0009,-0.5187,0.5444,4,47.7044,-33.3582,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183353856
2674,36.268386652,16.895087,16.668813,18,12160.1775,535.1927,85.7081,6.5576,-0.0000,0.0009,0.0000,0.0000,4,47.7068,-33.3713,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183353856
2675,36.284669017,16.282365,16.667263,18,12160.1776,535.1927,85.7090,6.5576,-0.0000,0.0008,-0.0003,0.0557,4,47.7101,-33.3713,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183378432
2676,36.300779438,16.110421,16.667133,18,12160.1776,535.1927,85.7107,6.5576,-0.0000,0.0008,-0.0005,0.1008,4,47.7108,-33.3713,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183390720
2677,36.317552333,16.772895,16.668163,18,12160.1776,535.1927,85.7130,6.5576,-0.0000,0.0007,-0.0008,0.1361,4,47.7125,-33.3713,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183394816
2678,36.333752336,16.200003,16.668772,18,12160.1776,535.1927,85.7157,6.5576,-0.0000,0.0007,-0.0011,0.1624,4,47.7145,-33.3713,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183411200
2679,36.347032107,13.279771,16.668953,18,12160.1776,535.1927,85.7187,6.5576,-0.0000,0.0005,0.0000,0.0000,4,47.7172,-33.3713,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183415296
2680,36.363388483,16.356376,16.668593,18,12160.1776,535.1927,85.7194,6.5576,-0.0000,0.0005,-0.0002,0.0416,4,47.7199,-33.3713,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183423488
2681,36.381225350,17.836867,16.668012,18,12160.1776,535.1927,85.7206,6.5576,-0.0000,0.0005,-0.0003,0.0753,4,47.7206,-33.3713,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183460352
2682,36.401869998,20.644648,16.667893,18,12160.1776,535.1927,85.7223,6.5576,-0.0000,0.0005,-0.0005,0.1017,4,47.7218,-33.3714,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183497216
2683,36.413700018,11.830020,16.668573,18,12160.1776,535.1927,85.7244,6.5576,0.0000,0.0004,-0.0007,0.1213,4,47.7235,-33.3714,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183497216
2684,36.429826869,16.126851,16.668613,18,12160.1776,535.1927,85.7266,6.5576,0.0000,0.0004,0.0000,0.0000,4,47.7253,-33.3714,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183505408
2685,36.446737847,16.910978,16.667383,18,12160.1776,535.1927,85.7271,6.5576,0.0000,0.0004,-0.0001,0.0311,4,47.7275,-33.3714,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183525888
2686,36.467185890,20.448043,16.667282,18,12160.1776,535.1927,85.7281,6.5576,0.0000,0.0004,-0.0003,0.0563,4,47.7280,-33.3714,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183525888
2687,36.483284320,16.098430,16.667783,18,12160.1776,535.1927,85.7293,6.5576,0.0000,0.0003,-0.0004,0.0760,4,47.7290,-33.3714,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183525888
2688,36.498718958,15.434638,16.668283,18,12160.1776,535.1927,85.7308,6.5576,0.0000,0.0003,-0.0005,0.0906,4,47.7300,-33.3714,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183546368
2689,36.515282338,16.563380,16.669072,18,12160.1776,535.1927,85.7325,6.5576,0.0000,0.0003,0.0000,0.0000,4,47.7315,-33.3714,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183546368
2690,36.534036655,18.754317,16.746545,18,12160.1776,535.1927,85.7329,6.5576,0.0000,0.0003,-0.0001,0.0234,4,47.7332,-33.3714,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183546368
2691,36.551060255,17.023600,16.667563,18,12160.1776,535.1927,85.7336,6.5576,0.0000,0.0003,-0.0002,0.0421,4,47.7336,-33.3714,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183546368
2692,36.568016554,16.956299,16.668123,18,12160.1776,535.1928,85.7346,6.5576,0.0000,0.0002,-0.0003,0.0568,4,47.7343,-33.3714,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183546368
2693,36.584501223,16.484669,16.667692,18,12160.1776,535.1928,85.7357,6.5576,0.0000,0.0002,-0.0004,0.0678,4,47.7350,-33.3714,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183546368
2694,36.600742297,16.241074,16.668804,18,12160.1776,535.1928,85.7369,6.5576,0.0000,0.0002,0.0000,0.0000,4,47.7361,-33.3714,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183546368
2695,36.612961725,12.219428,16.667173,18,12160.1776,535.1928,85.7372,6.5576,0.0000,0.0002,-0.0000,0.0174,4,47.7373,-33.3714,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183554560
2696,36.629558167,16.596442,16.668892,18,12160.1776,535.1928,85.7378,6.5576,0.0000,0.0002,-0.0001,0.0314,4,47.7376,-33.3714,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183554560
2697,36.649692683,20.134516,16.668903,18,12160.1776,535.1928,85.7385,6.5576,0.0000,0.0002,-0.0002,0.0424,4,47.7382,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183554560
2698,36.666419116,16.726433,16.667273,18,12160.1776,535.1928,85.7393,6.5576,0.0000,0.0002,-0.0002,0.0506,4,47.7389,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183554560
2699,36.683462547,17.043431,16.667652,18,12160.1776,535.1928,85.7402,6.5576,-0.0000,0.0001,0.0000,0.0000,4,47.7397,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183554560
2700,36.700984009,17.521462,16.667713,18,12160.1776,535.1928,85.7405,6.5576,-0.0000,0.0001,-0.0000,0.0130,4,47.7404,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183558656
2701,36.717644841,16.660832,16.667212,18,12160.1776,535.1928,85.7409,6.5576,-0.0000,0.0001,-0.0000,0.0235,4,47.7406,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183558656
2702,36.734715533,17.070692,16.668123,18,12160.1776,535.1928,85.7414,6.5576,-0.0000,0.0001,-0.0001,0.0317,4,47.7410,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183558656
2703,36.751150770,16.435237,16.667994,18,12160.1776,535.1928,85.7420,6.5576,-0.0000,0.0001,-0.0001,0.0378,4,47.7415,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183558656
2704,36.767694641,16.543871,16.668492,18,12160.1776,535.1928,85.7427,6.5576,-0.0000,0.0001,0.0000,0.0000,4,47.7422,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183558656
2705,36.784634769,16.940128,16.667333,18,12160.1776,535.1928,85.7429,6.5576,-0.0000,0.0001,-0.0000,0.0097,4,47.7429,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183575040
2706,36.800435063,15.800294,16.668133,18,12160.1776,535.1928,85.7432,6.5576,-0.0000,0.0001,-0.0000,0.0175,4,47.7430,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183579136
2707,36.816704848,16.269785,16.668032,18,12160.1776,535.1928,85.7436,6.5576,-0.0000,0.0001,-0.0001,0.0237,4,47.7433,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183583232
2708,36.834292980,17.588132,16.667223,18,12160.1776,535.1928,85.7440,6.5576,-0.0000,0.0001,-0.0001,0.0282,4,47.7437,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183587328
2709,36.846108620,11.815640,16.668843,18,12160.1776,535.1928,85.7446,6.5576,-0.0000,0.0001,0.0000,0.0000,4,47.7442,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183599616
2710,36.865019450,18.910830,16.667332,18,12160.1776,535.1928,85.7447,6.5576,-0.0000,0.0001,-0.0000,0.0072,4,47.7447,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183599616
2711,36.883044112,18.024662,16.667103,18,12160.1776,535.1928,85.7449,6.5576,-0.0000,0.0001,-0.0000,0.0131,4,47.7448,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183599616
2712,36.899997541,16.953429,16.668364,18,12160.1776,535.1928,85.7452,6.5576,-0.0000,0.0001,-0.0001,0.0177,4,47.7451,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183599616
2713,36.916753066,16.755525,16.668552,18,12160.1776,535.1928,85.7455,6.5576,-0.0000,0.0001,-0.0001,0.0211,4,47.7454,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183616000
2714,36.933196053,16.442987,16.667523,18,12160.1776,535.1928,85.7459,6.5576,-0.0000,0.0001,0.0000,0.0000,4,47.7457,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183616000
2715,36.949473777,16.277724,16.684003,18,12160.1776,535.1928,85.7459,6.5576,-0.0000,0.0001,-0.0000,0.0054,4,47.7461,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183616000
2716,36.962959573,13.485796,16.667733,18,12160.1776,535.1928,85.7462,6.5576,-0.0000,0.0001,-0.0000,0.0099,4,47.7461,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183616000
2717,36.979868721,16.909148,16.668643,18,12160.1776,535.1928,85.7464,6.5576,-0.0000,0.0001,-0.0001,0.0133,4,47.7463,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183620096
2718,36.998055946,18.187225,16.673563,18,12160.1776,535.1928,85.7467,6.5576,-0.0000,0.0001,-0.0001,0.0158,4,47.7466,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183620096
2719,37.017749233,19.693287,16.668752,18,12160.1776,535.1928,85.7470,6.5576,-0.0000,0.0001,0.0000,0.0000,4,47.7468,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183624192
2720,37.034740643,16.991410,16.668583,18,12160.1776,535.1928,85.7470,6.5576,-0.0000,0.0001,-0.0000,0.0040,4,47.7471,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183624192
2721,37.051465596,16.724953,16.668243,18,12160.1776,535.1928,85.7472,6.5576,0.0000,-0.0000,-0.0000,0.0074,4,47.7471,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183636480
2722,37.069175501,17.709905,16.668782,18,12160.1776,535.1928,85.7473,6.5576,0.0000,-0.0000,-0.0000,0.0099,4,47.7471,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183636480
2723,37.080342308,11.166807,16.668654,18,12160.1776,535.1928,85.7475,6.5576,0.0000,-0.0000,-0.0000,0.0118,4,47.7472,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183636480
2724,37.097446089,17.103781,16.667533,18,12160.1776,535.1928,85.7477,6.5576,0.0000,-0.0000,0.0000,0.0000,4,47.7474,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183636480
2725,37.116330689,18.884600,16.667422,18,12160.1776,535.1928,85.7477,6.5576,0.0000,-0.0000,0.0000,0.0030,4,47.7477,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183636480
2726,37.136230941,19.900252,16.667233,18,12160.1776,535.1928,85.7479,6.5576,0.0000,-0.0000,0.0000,0.0055,4,47.7477,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3183661056
2727,37.151583225,15.352284,16.668463,19,12160.1776,535.1928,85.7480,6.5576,0.0000,-0.0000,0.0000,0.0074,4,47.7478,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3183689728
2728,37.172180092,20.596867,16.668912,19,12160.1776,535.1928,85.7482,6.5576,0.0000,-0.0000,0.0000,0.0088,4,47.7479,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3183710208
2729,37.184399290,12.219198,16.669113,19,12160.1776,535.1928,85.7483,6.5576,0.0000,-0.0000,0.0000,0.0000,4,47.7481,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3183804416
2730,37.201178515,16.779225,16.668113,19,12160.1776,535.1928,85.7483,6.5576,0.0000,-0.0000,0.0000,0.0022,4,47.7482,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3183812608
2731,37.217714145,16.535630,16.669463,19,12160.1776,535.1928,85.7484,6.5576,0.0000,-0.0000,0.0000,0.0041,4,47.7482,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3183816704
2732,37.233414927,15.700782,16.666893,19,12160.1776,535.1928,85.7484,6.5576,0.0000,-0.0000,0.0000,0.0055,4,47.7483,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3183816704
2733,37.249623240,16.208313,16.668723,19,12160.1776,535.1928,85.7486,6.5576,0.0000,-0.0000,0.0000,0.0067,4,47.7483,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3183816704
2734,37.266295064,16.671824,16.668752,19,12160.1776,535.1928,85.7487,6.5576,0.0000,-0.0000,0.0000,0.0000,4,47.7485,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3183833088
2735,37.283146880,16.851816,16.668693,19,12160.1776,535.1928,85.7487,6.5576,0.0000,-0.0000,0.0000,0.0017,4,47.7487,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3183833088
2736,37.299467525,16.320645,16.667763,19,12160.1776,535.1928,85.7487,6.5576,0.0000,-0.0000,0.0000,0.0030,4,47.7487,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3183841280
2737,37.317596449,18.128924,16.667992,19,12160.1776,535.1928,85.7489,6.5576,0.0000,-0.0000,0.0000,0.0042,4,47.7487,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3183857664
2738,37.333659709,16.063260,16.667674,19,12160.1776,535.1928,85.7489,6.5576,0.0000,-0.0000,0.0000,0.0050,4,47.7488,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3183857664
2739,37.349800851,16.141142,16.668753,19,12160.1776,535.1928,85.7491,6.5576,0.0000,-0.0000,0.0000,0.0000,4,47.7488,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3183857664
2740,37.367215640,17.414789,16.668492,19,12160.1776,535.1928,85.7491,6.5576,0.0000,-0.0000,0.0000,0.0012,4,47.7490,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3183857664
2741,37.384002185,16.786545,16.668563,19,12160.1776,535.1928,85.7491,6.5576,0.0000,-0.0000,0.0000,0.0023,4,47.7490,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3183857664
2742,37.399835741,15.833556,16.667703,19,12160.1776,535.1928,85.7492,6.5576,0.0000,-0.0000,0.0000,0.0031,4,47.7490,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3183857664
2743,37.415347418,15.511677,16.667732,19,12160.1776,535.1928,85.7492,6.5576,0.0000,-0.0000,0.0000,0.0037,4,47.7491,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3183857664
2744,37.431711644,16.364226,16.668573,19,12160.1776,535.1928,85.7493,6.5576,0.0000,-0.0000,0.0000,0.0000,4,47.7491,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3183857664
2745,37.449489361,17.777717,16.668304,19,12160.1776,535.1928,85.7493,6.5576,0.0000,-0.0000,0.0000,0.0009,4,47.7492,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3183857664
2746,37.466464800,16.975439,16.668932,19,12160.1776,535.1928,85.7493,6.5576,0.0000,-0.0000,0.0000,0.0017,4,47.7492,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3184553984
2747,37.479534587,13.069787,16.667183,19,12160.1776,535.1928,85.7493,6.5576,0.0000,-0.0000,0.0000,0.0023,4,47.7492,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3184562176
2748,37.498816355,19.281768,16.668253,19,12160.1776,535.1928,85.7494,6.5576,0.0000,-0.0000,0.0000,0.0028,4,47.7492,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3184562176
2749,37.516153682,17.337327,16.667162,19,12160.1776,535.1928,85.7494,6.5576,0.0000,-0.0000,0.0000,0.0000,4,47.7494,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3184562176
2750,37.531776522,15.622840,16.667593,19,12160.1776,535.1928,85.7494,6.5576,0.0000,-0.0000,0.0000,0.0007,4,47.7494,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3184570368
2751,37.548348323,16.571801,16.667043,19,12160.1776,535.1928,85.7494,6.5576,0.0000,-0.0000,0.0000,0.0014,4,47.7494,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3184570368
2752,37.568237525,19.889202,16.667722,19,12160.1776,535.1928,85.7496,6.5576,0.0000,-0.0000,0.0000,0.0019,4,47.7494,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3184582656
2753,37.580084045,11.846520,16.668934,19,12160.1776,535.1928,85.7496,6.5576,0.0000,-0.0000,0.0000,0.0021,4,47.7495,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3184582656
2754,37.599541407,19.457362,16.668273,19,12160.1776,535.1928,85.7496,6.5576,0.0000,-0.0000,0.0000,0.0000,4,47.7495,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3184590848
2755,37.616183929,16.642522,16.667362,19,12160.1776,535.1928,85.7496,6.5576,0.0000,-0.0000,0.0000,0.0006,4,47.7495,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3184603136
2756,37.632211379,16.027450,16.668643,19,12160.1776,535.1928,85.7497,6.5576,0.0000,-0.0000,0.0000,0.0011,4,47.7495,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3184607232
2757,37.651403785,19.192406,16.667913,19,12160.1776,535.1928,85.7497,6.5576,0.0000,-0.0000,0.0000,0.0013,4,47.7496,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3184607232
2758,37.664074403,12.670618,16.668722,19,12160.1776,535.1928,85.7497,6.5576,0.0000,-0.0000,0.0000,0.0016,4,47.7496,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3184623616
2759,37.683077275,19.002872,16.667413,19,12160.1776,535.1928,85.7497,6.5576,0.0000,-0.0000,0.0000,0.0000,4,47.7496,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3184640000
2760,37.700438293,17.361018,16.669363,19,12160.1776,535.1928,85.7497,6.5576,0.0000,-0.0000,0.0000,0.0005,4,47.7496,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3184640000
2761,37.716896010,16.457717,16.667533,19,12160.1776,535.1928,85.7497,6.5576,0.0000,-0.0000,0.0000,0.0008,4,47.7496,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3184680960
2762,37.733121305,16.225295,16.667183,19,12160.1776,535.1928,85.7498,6.5576,0.0000,-0.0000,0.0000,0.0011,4,47.7496,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3183644672
2763,37.751618976,18.497671,16.667753,19,12160.1776,535.1928,85.7498,6.5576,0.0000,-0.0000,0.0000,0.0012,4,47.7497,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3182596096
2764,37.768205967,16.586991,16.668352,19,12160.1776,535.1928,85.7498,6.5576,0.0000,-0.0000,0.0000,0.0000,4,47.7497,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3180498944
2765,37.783360448,15.154481,16.668963,19,12160.1776,535.1928,85.7498,6.5576,0.0000,-0.0000,0.0000,0.0003,4,47.7497,-33.3715,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3179458560
