frame,wall_seconds,wall_delta_ms,sim_delta_ms,stage,phase,cycle,game_ms,render_ms,rhi_ms,gpu_ms,game_wait_ms,render_wait_ms,swap_ms,pawn_count,autonomous_pawns,player_x,player_y,player_z,view_yaw,health,ammo,pressure,active_audio,active_vfx
3078,32.700455254,15.525022,16.499703,measure,active,5,7.783000,15.063000,2.768000,5.228000,11.756000,0.595000,0.016000,4,2,1361.433001,789.757453,228.125000,75.937336,100.000000,60,0.000000,2,2
3079,32.716989656,16.534402,15.458780,measure,active,5,4.034000,15.595000,2.748000,5.219000,7.992000,1.073000,0.016000,4,2,1361.833773,790.509102,228.125000,76.135332,100.000000,60,0.000000,2,2
3080,32.733647373,16.657717,16.536104,measure,active,5,3.977000,14.900000,2.845000,5.221000,12.925000,1.463000,0.018000,4,2,1362.235620,791.319417,228.125000,76.320838,100.000000,60,0.000000,2,2
3081,32.750295189,16.647816,16.808598,measure,active,5,4.199000,15.284000,2.821000,5.207000,12.610000,0.784000,0.018000,4,2,1362.616317,792.149483,228.125000,76.519271,100.000000,60,0.000000,2,2
3082,32.765848540,15.553351,16.515303,measure,active,5,4.324000,15.288000,2.299000,5.187000,12.131000,0.666000,0.014000,4,2,1362.963511,792.971161,228.125000,76.720974,100.000000,60,0.000000,2,2
3083,32.780610656,14.762116,15.630805,measure,active,5,4.695000,15.427000,2.958000,5.242000,11.369000,0.662000,0.015000,4,2,1363.268120,793.754194,228.125000,76.919158,100.000000,60,0.000000,2,2
3084,32.795764409,15.153753,14.694563,measure,active,5,5.204000,15.356000,3.625000,5.212000,9.662000,1.247000,0.016000,4,2,1363.533157,794.495027,228.125000,77.106727,100.000000,60,0.000000,2,2
3085,32.808987522,13.223113,15.084932,measure,active,5,3.736000,13.056000,3.188000,5.182000,10.417000,0.724000,0.014000,4,2,1363.782815,795.260417,228.125000,77.283062,100.000000,60,0.000000,2,2
3086,32.821841686,12.854164,13.227133,measure,active,5,3.917000,12.620000,2.359000,5.238000,9.548000,0.506000,0.020000,4,2,1363.984641,795.935211,228.125000,77.464081,100.000000,60,0.000000,2,1
3087,32.833720870,11.879184,12.844744,measure,active,5,3.341000,10.464000,2.047000,5.217000,9.078000,1.025000,0.018000,4,2,1364.164488,796.593919,228.125000,77.622807,100.000000,60,0.000000,2,1
3088,32.845280098,11.559228,11.906094,measure,active,5,3.381000,10.839000,1.868000,5.238000,8.559000,1.166000,0.014000,4,2,1364.317371,797.207387,228.125000,77.776944,100.000000,60,0.000000,2,1
3089,32.856230561,10.950463,11.577738,measure,active,5,3.544000,9.966000,1.729000,5.164000,8.153000,0.785000,0.013000,4,2,1364.452959,797.806648,228.125000,77.919817,100.000000,60,0.000000,2,1
3090,32.867200825,10.970264,10.904863,measure,active,5,3.301000,9.921000,1.808000,5.209000,7.484000,0.525000,0.034000,4,2,1364.569064,798.373462,228.125000,78.058750,100.000000,60,0.000000,2,1
3091,32.878225681,11.024856,10.973485,measure,active,5,3.181000,10.650000,1.402000,5.246000,7.673000,1.693000,0.013000,4,2,1364.674160,798.946231,228.125000,78.189608,100.000000,60,0.000000,0,1
3092,32.889803788,11.578107,10.990934,measure,active,5,3.155000,9.543000,2.085000,5.177000,7.830000,1.308000,0.014000,4,2,1364.767661,799.522279,228.125000,78.321290,100.000000,60,0.000000,0,1
3093,32.901343505,11.539717,11.587767,measure,active,5,2.906000,9.534000,2.080000,5.219000,8.486000,0.652000,0.082000,4,2,1364.853180,800.132216,228.125000,78.453181,100.000000,60,0.000000,0,1
3094,32.912961473,11.617968,11.592358,measure,active,5,3.043000,11.518000,2.083000,5.266000,8.617000,1.124000,0.012000,4,2,1364.925696,800.744976,228.125000,78.592234,100.000000,60,0.000000,0,1
3095,32.924227923,11.266450,11.578367,measure,active,5,3.076000,10.333000,2.188000,5.201000,8.563000,1.006000,0.014000,4,2,1364.985112,801.359547,228.125000,78.731343,100.000000,60,0.000000,0,1
3096,32.935115886,10.887963,11.269052,measure,active,5,3.090000,10.192000,1.718000,5.296000,8.201000,0.563000,0.009000,4,2,1365.030615,801.960094,228.125000,78.870283,100.000000,60,0.000000,0,1
3097,32.945373086,10.257200,10.893633,measure,active,5,3.246000,8.463000,1.614000,5.151000,7.667000,0.622000,0.012000,4,2,1365.063073,802.542852,228.125000,79.005512,100.000000,60,0.000000,0,1
3098,32.956485263,11.112177,10.300729,measure,active,5,3.275000,10.216000,1.604000,5.338000,6.993000,1.394000,0.009000,4,2,1365.083454,803.095856,228.125000,79.136235,100.000000,60,0.000000,0,1
3099,32.967463158,10.977895,11.091547,measure,active,5,3.260000,8.970000,1.704000,5.237000,7.924000,0.538000,0.011000,4,2,1365.093456,803.693571,228.125000,79.259844,100.000000,60,0.000000,0,1
3100,32.978011642,10.548484,11.005065,measure,active,5,3.394000,10.300000,1.247000,5.273000,7.596000,0.551000,0.010000,4,2,1365.091618,804.288827,228.125000,79.392943,100.000000,60,0.000000,0,1
3101,32.988378995,10.367353,10.507194,measure,active,5,3.261000,10.124000,1.329000,5.233000,7.205000,0.829000,0.013000,4,2,1365.079148,804.859142,228.125000,79.525004,100.000000,60,0.000000,0,1
3102,32.998760606,10.381611,10.384773,measure,active,5,3.128000,10.215000,1.293000,5.184000,7.190000,0.483000,0.013000,4,2,1365.056365,805.424733,228.125000,79.651090,100.000000,60,0.000000,0,1
3103,33.009300491,10.539885,10.354811,measure,active,5,3.203000,10.487000,1.360000,5.204000,7.239000,0.678000,0.012000,4,2,1365.023256,805.990583,228.125000,79.775707,100.000000,60,0.000000,0,1
3104,33.019588471,10.287980,10.586016,measure,active,5,3.218000,9.747000,1.373000,5.218000,7.278000,0.990000,0.011000,4,2,1364.978540,806.571028,228.125000,79.899965,100.000000,60,0.000000,0,1
3105,33.029879521,10.291050,10.236329,measure,active,5,4.200000,10.050000,1.383000,5.223000,7.101000,0.547000,0.011000,4,2,1364.925154,807.134114,228.125000,80.026997,100.000000,60,0.000000,0,1
3106,33.041291344,11.411823,10.291819,measure,active,5,3.206000,9.211000,1.291000,5.220000,6.052000,0.424000,0.010000,4,2,1364.861141,807.702083,228.125000,80.149833,100.000000,60,0.000000,0,1
3107,33.052578926,11.287582,11.483186,measure,active,5,3.775000,11.095000,1.390000,5.288000,8.204000,0.841000,0.014000,4,2,1364.776949,808.338038,228.125000,80.273335,100.000000,60,0.000000,0,0
3108,33.064996711,12.417785,11.197549,measure,active,5,3.078000,11.159000,2.732000,5.215000,7.574000,0.983000,0.014000,4,2,1364.682693,808.960293,228.125000,80.411133,100.000000,60,0.000000,0,0
3109,33.078525190,13.528479,12.411075,measure,active,5,2.858000,11.175000,2.424000,5.221000,9.448000,0.729000,0.014000,4,2,1364.563350,809.652544,228.125000,80.545504,100.000000,60,0.000000,0,0
3110,33.090592098,12.066908,13.613461,measure,active,5,3.437000,12.535000,2.188000,5.279000,10.677000,0.555000,0.011000,4,2,1364.414598,810.414908,228.125000,80.694437,100.000000,60,0.000000,0,0
3111,33.102376210,11.784112,12.059137,measure,active,5,3.490000,11.359000,2.112000,4.698000,8.325000,0.573000,0.015000,4,2,1364.268761,811.092607,228.125000,80.857798,100.000000,60,0.000000,0,0
3112,33.114220052,11.843842,11.780432,measure,active,5,3.564000,11.209000,2.195000,4.631000,8.247000,0.874000,0.019000,4,2,1364.112874,811.756871,228.125000,81.002508,100.000000,60,0.000000,0,0
3113,33.126538286,12.318234,11.776212,measure,active,5,3.339000,10.896000,2.013000,4.640000,8.275000,0.512000,0.018000,4,2,1363.943620,812.423094,228.125000,81.143873,100.000000,60,0.000000,0,0
3114,33.138612324,12.074038,12.328063,measure,active,5,2.817000,11.821000,1.979000,4.617000,9.374000,1.011000,0.017000,4,2,1363.751777,813.122906,228.125000,81.285187,100.000000,60,0.000000,0,0
3115,33.150652181,12.039857,12.058248,measure,active,5,2.909000,10.757000,1.607000,4.647000,9.228000,0.473000,0.016000,4,2,1363.550125,813.809639,228.125000,81.433124,100.000000,60,0.000000,0,0
3116,33.162806160,12.153979,12.069787,measure,active,5,2.929000,12.150000,1.577000,4.669000,9.128000,0.960000,0.019000,4,2,1363.334232,814.499238,228.125000,81.577823,100.000000,60,0.000000,0,0
3117,33.174978200,12.172040,12.123299,measure,active,5,2.796000,10.594000,1.784000,4.604000,9.260000,0.996000,0.017000,4,2,1363.103210,815.194090,228.125000,81.722661,100.000000,60,0.000000,0,0
3118,33.186780273,11.802073,12.175700,measure,active,5,2.807000,11.814000,1.445000,4.674000,9.388000,0.595000,0.017000,4,2,1362.856901,815.894127,228.125000,81.868140,100.000000,60,0.000000,0,0
3119,33.198364960,11.584687,11.885424,measure,active,5,3.270000,10.639000,1.339000,4.657000,8.906000,0.485000,0.017000,4,2,1362.602843,816.579520,228.125000,82.014249,100.000000,60,0.000000,0,0
3120,33.209955568,11.590608,11.632399,measure,active,5,4.027000,10.308000,1.850000,4.601000,7.870000,0.174000,0.010000,4,2,1362.341081,817.252257,228.125000,82.156874,100.000000,60,0.000000,0,0
3121,33.224295554,14.339986,11.549026,measure,active,5,3.628000,13.127000,3.167000,4.661000,7.760000,0.498000,0.008000,4,2,1362.068267,817.922047,228.125000,82.296463,100.000000,60,0.000000,0,0
3122,33.235983224,11.687670,14.363888,measure,active,5,3.775000,11.349000,1.954000,4.617000,10.532000,1.388000,0.087000,4,2,1361.708975,818.757936,228.125000,82.435051,100.000000,60,0.000000,0,0
3123,33.247006979,11.023755,11.660168,measure,active,5,3.525000,9.946000,1.610000,4.639000,8.034000,0.531000,0.029000,4,2,1361.404203,819.438343,228.125000,82.607418,100.000000,60,0.000000,0,0
3124,33.259467846,12.460867,10.958604,measure,active,5,3.239000,10.686000,1.610000,4.678000,7.521000,0.649000,0.011000,4,2,1361.106167,820.079401,228.125000,82.747340,100.000000,60,0.000000,0,0
3125,33.272219457,12.751611,12.524408,measure,active,5,3.929000,12.012000,1.694000,4.651000,9.254000,1.193000,0.010000,4,2,1360.750413,820.814082,228.125000,82.878843,100.000000,60,0.000000,0,0
3126,33.285282056,13.062599,12.756953,measure,active,5,3.705000,11.682000,1.765000,4.605000,8.872000,1.390000,0.010000,4,2,1360.372329,821.564487,228.125000,83.029136,100.000000,60,0.000000,0,0
3127,33.298777515,13.495459,13.128831,measure,active,5,3.946000,11.123000,1.684000,4.684000,9.137000,0.510000,0.007000,4,2,1359.966583,822.338925,228.125000,83.182219,100.000000,60,0.000000,0,0
3128,33.311777573,13.000058,13.427176,measure,active,5,3.789000,13.037000,1.896000,4.634000,9.642000,1.067000,0.009000,4,2,1359.534253,823.133164,228.125000,83.339765,100.000000,60,0.000000,0,0
3129,33.324803521,13.025948,13.076389,measure,active,5,4.372000,12.717000,2.262000,4.658000,9.257000,0.696000,0.010000,4,2,1359.096780,823.908689,228.125000,83.500891,100.000000,60,0.000000,0,0
3130,33.340162379,15.358858,12.901846,measure,active,5,3.586000,13.495000,2.416000,4.610000,8.553000,1.060000,0.041000,4,2,1358.649076,824.675793,228.125000,83.657808,100.000000,60,0.000000,0,0
3131,33.355304642,15.142263,15.382599,measure,active,5,3.071000,15.266000,3.168000,4.617000,12.206000,0.507000,0.012000,4,2,1358.092642,825.593039,228.125000,83.812630,100.000000,60,0.000000,0,0
3132,33.369221870,13.917228,15.130773,measure,active,5,3.059000,13.266000,2.536000,4.636000,12.020000,0.858000,0.040000,4,2,1357.523494,826.497779,228.125000,83.997221,100.000000,60,0.000000,0,0
3133,33.383432933,14.211063,13.926218,measure,active,5,3.135000,15.147000,2.440000,4.673000,10.844000,0.891000,0.014000,4,2,1356.981188,827.332534,228.125000,84.178790,100.000000,60,0.000000,0,0
3134,33.397044664,13.611731,14.190343,measure,active,5,3.062000,12.878000,2.839000,4.623000,11.024000,0.578000,0.015000,4,2,1356.409401,828.185142,228.125000,84.345905,100.000000,60,0.000000,0,0
3135,33.411582455,14.537791,13.575619,measure,active,5,2.996000,13.929000,2.728000,4.621000,10.620000,0.519000,0.013000,4,2,1355.844865,829.002593,228.125000,84.516189,100.000000,60,0.000000,0,0
3136,33.426046694,14.464239,14.538901,measure,active,5,3.060000,13.644000,2.778000,4.633000,11.511000,0.792000,0.120000,4,2,1355.220191,829.879997,228.125000,84.679097,100.000000,60,0.000000,0,0
3137,33.439866579,13.819885,14.475769,measure,active,5,3.140000,13.532000,2.475000,4.701000,11.469000,0.669000,0.013000,4,2,1354.578382,830.755452,228.125000,84.853563,100.000000,60,0.000000,0,0
3138,33.454159464,14.292885,13.813955,measure,active,5,3.222000,12.553000,1.976000,4.604000,10.626000,0.511000,0.014000,4,2,1353.947860,831.592496,228.125000,85.027273,100.000000,60,0.000000,0,0
3139,33.468744246,14.584782,14.408129,measure,active,5,8.676000,13.935000,2.065000,4.687000,11.005000,1.028000,0.044000,4,2,1353.270605,832.467200,228.125000,85.193040,100.000000,59,0.000000,2,2
3140,33.483481650,14.737404,14.575811,measure,active,5,4.500000,16.038000,2.142000,4.596000,5.167000,0.496000,0.013000,4,2,1352.564758,833.353757,228.125000,85.365938,100.000000,59,0.000000,2,2
3141,33.501056916,17.575266,14.787606,measure,active,5,4.414000,16.051001,2.777000,4.726000,10.468000,0.662000,0.019000,4,2,1351.828098,834.254774,228.125000,85.540847,100.000000,59,0.000000,2,2
3142,33.515915824,14.858908,17.537604,measure,active,5,4.591000,16.525999,4.001000,4.703000,13.202000,0.638000,0.102000,4,2,1350.925630,835.325431,228.125000,85.718299,100.000000,59,0.000000,2,2
3143,33.531488186,15.572362,14.833567,measure,active,5,4.670000,13.578000,2.268000,4.782000,9.816000,1.065000,0.013000,4,2,1350.141769,836.232439,228.125000,85.928750,100.000000,59,0.000000,2,2
3144,33.546498457,15.010271,15.588103,measure,active,5,4.015000,12.519000,2.332000,4.757000,11.589000,1.579000,0.011000,4,2,1349.295506,837.186959,228.125000,86.106753,100.000000,59,0.000000,2,2
3145,33.562791515,16.293058,14.991941,measure,active,5,3.846000,15.348000,2.654000,4.749000,11.014000,0.702000,0.202000,4,2,1348.460878,838.106148,228.125000,86.293810,100.000000,59,0.000000,2,2
3146,33.579839390,17.047875,16.251716,measure,active,5,3.973000,13.058000,3.291000,4.696000,12.437000,5.538000,0.014000,4,2,1347.531864,839.103803,228.125000,86.473713,100.000000,59,0.000000,2,2
3147,33.595811671,15.972281,17.040755,measure,active,5,4.095000,13.409000,3.577000,4.780000,13.086000,1.694000,0.045000,4,2,1346.531242,840.151125,228.125000,86.668734,100.000000,59,0.000000,2,1
3148,33.609071724,13.260053,15.979441,measure,active,5,6.887000,13.373000,1.860000,4.703000,11.781000,0.354000,0.024000,4,2,1345.569757,841.134172,228.125000,86.873223,100.000000,59,0.000000,4,3
3149,33.623211716,14.139992,13.253733,measure,active,5,3.843000,12.166000,2.507000,4.647000,6.353000,0.788000,0.017000,4,2,1344.756177,841.950080,228.125000,87.064976,100.000000,59,0.000000,4,3
3150,33.637019341,13.807625,14.144802,measure,active,5,3.645000,13.758000,2.348000,4.622000,10.578000,1.058000,0.018000,4,2,1343.869947,842.821288,228.125000,87.224021,100.000000,59,0.000000,4,3
3151,33.650756015,13.736674,13.786735,measure,active,5,3.664000,12.212000,2.592000,4.695000,9.970000,0.509000,0.015000,4,2,1342.989192,843.670797,228.125000,87.393759,100.000000,59,0.000000,2,3
3152,33.664873246,14.117231,13.723753,measure,active,5,3.474000,12.734000,2.563000,4.626000,10.129000,1.055000,0.015000,4,2,1342.095771,844.516679,228.125000,87.559200,100.000000,59,0.000000,2,3
3153,33.679814805,14.941559,14.073901,measure,active,5,3.282000,14.450000,3.032000,4.665000,10.694000,1.040000,0.014000,4,2,1341.162129,845.384314,228.125000,87.723885,100.000000,59,0.000000,2,3
3154,33.693989068,14.174263,14.988360,measure,active,5,3.804000,12.838000,2.999000,4.636000,11.631000,0.986000,0.015000,4,2,1340.148210,846.308418,228.125000,87.892771,100.000000,59,0.000000,2,3
3155,33.708451806,14.462738,14.214543,measure,active,5,3.815000,12.518000,2.771000,4.621000,10.507000,0.641000,0.014000,4,2,1339.169126,847.184815,228.125000,88.072632,100.000000,59,0.000000,2,3
3156,33.723106340,14.654534,14.497030,measure,active,5,4.202000,14.668000,2.586000,4.626000,10.286000,0.577000,0.017000,4,2,1338.152455,848.078505,228.125000,88.243206,100.000000,59,0.000000,2,3
3157,33.736897015,13.790675,14.632132,measure,active,5,4.853000,13.380000,2.467000,4.650000,10.225000,0.608000,0.014000,4,2,1337.107986,848.980293,228.125000,88.417171,100.000000,59,0.000000,2,2
3158,33.751282822,14.385807,13.847346,measure,active,5,4.538000,13.279000,2.604000,4.602000,9.055000,0.598000,0.013000,4,2,1336.103257,849.833414,228.125000,88.592756,100.000000,59,0.000000,2,2
3159,33.765697340,14.414518,14.341987,measure,active,5,4.048000,13.767000,2.416000,4.655000,10.056000,0.456000,0.038000,4,2,1335.045358,850.716560,228.125000,88.758924,100.000000,59,0.000000,2,2
3160,33.779528205,13.830865,14.375927,measure,active,5,3.872000,13.838000,2.462000,4.588000,10.512000,0.511000,0.015000,4,2,1333.967810,851.601253,228.125000,88.931028,100.000000,59,0.000000,0,2
3161,33.794384392,14.856187,13.867597,measure,active,5,4.121000,14.793000,2.659000,4.647000,9.648000,0.711000,0.016000,4,2,1332.912551,852.454061,228.125000,89.103539,100.000000,59,0.000000,0,2
3162,33.808466073,14.081681,14.913438,measure,active,5,4.089000,13.583000,2.392000,4.593000,10.881000,0.537000,0.012000,4,2,1331.759623,853.370359,228.125000,89.269951,100.000000,59,0.000000,0,2
3163,33.822922632,14.456559,14.040530,measure,active,5,4.222000,13.105000,2.716000,4.643000,9.906000,0.547000,0.016000,4,2,1330.658345,854.232220,228.125000,89.448912,100.000000,59,0.000000,0,2
3164,33.837189907,14.267275,14.428428,measure,active,5,4.299000,14.406000,3.644000,4.601000,10.154000,0.767000,0.012000,4,2,1329.510085,855.116907,228.125000,89.617398,100.000000,59,0.000000,0,1
3165,33.852382061,15.192154,14.303005,measure,active,5,4.184000,13.296000,3.287000,4.645000,10.176000,0.456000,0.016000,4,2,1328.355758,855.992843,228.125000,89.790539,100.000000,59,0.000000,0,1
3166,33.867167397,14.785336,15.174025,measure,active,5,4.014000,14.802000,2.333000,4.629000,10.978000,0.879000,0.016000,4,2,1327.113296,856.920807,228.125000,89.962175,100.000000,59,0.000000,0,1
3167,33.881160596,13.993199,14.752355,measure,active,5,4.018000,13.133000,2.658000,4.673000,10.728000,0.968000,0.014000,4,2,1325.888769,857.821653,228.125000,90.144264,100.000000,59,0.000000,0,1
3168,33.895810050,14.649454,13.994568,measure,active,5,3.629000,13.587000,2.622000,4.619000,10.195000,1.090000,0.016000,4,2,1324.712431,858.674908,228.125000,90.321292,100.000000,59,0.000000,0,1
3169,33.910518013,14.707963,14.631843,measure,active,5,3.622000,13.576000,3.056000,4.664000,10.994000,0.636000,0.014000,4,2,1323.466666,859.565449,228.125000,90.489227,100.000000,59,0.000000,0,1
3170,33.924553283,14.035270,14.939190,measure,active,5,5.289000,13.551000,2.807000,4.624000,10.913000,1.018000,0.016000,4,2,1322.178475,860.472969,228.125000,90.664809,100.000000,59,0.000000,0,1
3171,33.938269926,13.716643,13.919927,measure,active,5,5.516000,11.986000,2.758000,4.658000,8.162000,1.083000,0.010000,4,2,1320.964186,861.316979,228.125000,90.844079,100.000000,59,0.000000,0,1
3172,33.951363786,13.093860,13.818665,measure,active,5,5.872000,10.506000,3.111000,4.591000,8.007000,0.656000,0.009000,4,2,1319.745167,862.153158,228.125000,91.011118,100.000000,59,0.000000,0,1
3173,33.964493346,13.129560,13.026399,measure,active,5,12.914000,14.923000,2.666000,4.639000,7.323000,1.268000,0.039000,4,2,1318.584191,862.939814,228.125000,91.176942,100.000000,58,0.000000,2,3
3174,33.975463530,10.970184,13.094479,measure,active,5,5.362000,9.150000,2.672000,4.639000,0.002000,1.558000,0.013000,4,2,1317.405034,863.728879,228.125000,91.333259,100.000000,58,0.000000,2,2
