frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
1964,24.409616828,11.778672,16.668637,12,10702.1054,371.1417,85.7504,6.5806,0.0000,-0.0000,0.0000,0.0006,4,47.7504,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3137241088
1965,24.429243438,19.626610,16.668258,13,10702.1054,371.1417,85.7503,6.5806,0.0000,-0.0000,0.0000,0.0011,4,47.7504,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3137265664
1966,24.609195366,179.951928,16.667677,13,10702.1054,371.1417,85.7503,6.5806,0.0000,-0.0000,0.0000,0.0013,4,47.7503,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138174976
1967,24.615823729,6.628363,170.035955,13,10702.1054,371.1417,85.7503,6.5806,0.0000,-0.0000,0.0001,0.0018,4,47.7503,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138174976
1968,24.632716411,16.892682,16.667537,13,10702.1054,371.1417,85.7502,6.5806,-0.0000,0.0001,0.0000,0.0000,4,47.7503,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138174976
1969,24.645437133,12.720722,16.666928,13,10702.1054,371.1417,85.7502,6.5806,-0.0000,0.0001,-0.0000,0.0003,4,47.7504,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138174976
1970,24.664183745,18.746612,16.667786,13,10702.1054,371.1417,85.7502,6.5806,-0.0000,0.0001,-0.0000,0.0005,4,47.7504,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138187264
1971,24.682325234,18.141489,16.667998,13,10702.1054,371.1417,85.7502,6.5806,-0.0000,0.0001,-0.0001,0.0007,4,47.7504,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138187264
1972,24.699081533,16.756299,16.667438,13,10702.1054,371.1417,85.7502,6.5806,-0.0000,0.0001,-0.0001,0.0009,4,47.7504,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138191360
1973,24.716766493,17.684960,16.667066,13,10702.1054,371.1417,85.7502,6.5806,-0.0000,0.0001,0.0000,0.0000,4,47.7504,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138191360
1974,24.729955005,13.188512,16.668038,13,10702.1054,371.1417,85.7502,6.5806,-0.0000,0.0001,-0.0000,0.0003,4,47.7504,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138191360
1975,24.746937619,16.982614,16.667868,13,10702.1054,371.1417,85.7502,6.5806,-0.0000,0.0001,-0.0000,0.0005,4,47.7504,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138191360
1976,24.767947730,21.010111,16.667296,13,10702.1054,371.1417,85.7502,6.5806,-0.0000,0.0001,-0.0001,0.0007,4,47.7504,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138191360
1977,24.780168141,12.220411,16.667788,13,10702.1054,371.1417,85.7501,6.5806,-0.0000,0.0001,-0.0001,0.0009,4,47.7504,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138191360
1978,24.797372020,17.203879,16.668328,13,10702.1054,371.1417,85.7501,6.5806,-0.0000,0.0001,0.0000,0.0000,4,47.7503,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138195456
1979,24.815782605,18.410585,16.667496,13,10702.1054,371.1417,85.7501,6.5806,-0.0000,0.0001,-0.0000,0.0002,4,47.7503,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3137146880
1980,24.833167507,17.384902,16.667538,13,10702.1054,371.1417,85.7501,6.5806,-0.0000,0.0001,-0.0000,0.0003,4,47.7503,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3135049728
1981,24.850530039,17.362532,16.668317,13,10702.1054,371.1417,85.7501,6.5806,-0.0000,0.0001,-0.0001,0.0004,4,47.7503,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3134001152
1982,24.863439176,12.909137,16.668497,13,10702.1054,371.1417,85.7501,6.5806,-0.0000,0.0001,-0.0001,0.0005,4,47.7503,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3134001152
1983,24.880191955,16.752779,16.667528,13,10702.1054,371.1417,85.7501,6.5806,-0.0000,0.0001,0.0000,0.0000,4,47.7503,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3132968960
1984,24.901204856,21.012901,16.668637,13,10702.1054,371.1417,85.7501,6.5806,-0.0000,0.0001,-0.0000,0.0002,4,47.7503,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3132968960
1985,24.913550520,12.345664,16.668507,13,10702.1054,371.1417,85.7501,6.5806,-0.0000,0.0001,-0.0000,0.0003,4,47.7503,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3132968960
1986,24.931125837,17.575317,16.669348,13,10702.1054,371.1417,85.7501,6.5806,-0.0000,0.0001,-0.0001,0.0004,4,47.7503,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3132977152
1987,24.949355308,18.229471,16.667157,13,10702.1054,371.1417,85.7501,6.5806,-0.0000,0.0001,-0.0001,0.0005,4,47.7503,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3132977152
1988,24.965764289,16.408981,16.666967,13,10702.1054,371.1417,85.7501,6.5806,-0.0000,0.0001,0.0000,0.0000,4,47.7503,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3132977152
1989,24.981979208,16.214919,16.667798,13,10702.1054,371.1417,85.7501,6.5806,-0.0000,0.0001,-0.0000,0.0002,4,47.7503,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3132977152
1990,24.999330379,17.351171,16.667927,13,10702.1054,371.1417,85.7501,6.5806,-0.0000,0.0001,-0.0000,0.0003,4,47.7503,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3132977152
1991,25.015880844,16.550465,16.667067,13,10702.1054,371.1417,85.7501,6.5806,-0.0000,0.0001,-0.0001,0.0004,4,47.7503,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3132977152
1992,25.033301407,17.420563,16.669087,13,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,-0.0001,0.0005,4,47.7503,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3132977152
1993,25.050664039,17.362632,16.667308,13,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,4,47.7499,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3132977152
1994,25.066704703,16.040664,16.668237,13,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,4,47.7499,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3132977152
1995,25.082914131,16.209428,16.667627,13,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0001,4,47.7499,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3132977152
1996,25.099974217,17.060086,16.668718,13,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0001,4,47.7499,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3132977152
1997,25.116253836,16.279619,16.668717,13,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0001,0.0001,4,47.7499,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3132981248
1998,25.181075885,64.822049,16.667627,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,4,47.7499,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3154522112
1999,25.184995740,3.919855,55.189963,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0001,4,47.7499,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3154526208
2000,25.206633613,21.637873,16.667558,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0001,4,47.7499,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3162083328
2001,25.221470421,14.836808,16.667866,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0001,0.0001,4,47.7499,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3165298688
2002,25.242894910,21.424489,16.667808,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0001,0.0001,4,47.7499,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3132989440
2003,25.251872932,8.978022,16.667518,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,4,47.7499,-90.3964,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3132989440
2004,25.269267736,17.394804,16.668206,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3132993536
2005,25.288206332,18.938596,16.667598,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3132997632
2006,25.302252953,14.046621,16.667728,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3133394944
2007,25.318527421,16.274468,16.668496,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3133403136
2008,25.336970027,18.442606,16.667958,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3133403136
2009,25.354383770,17.413743,16.668047,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3133403136
2010,25.371400065,17.016295,16.667457,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3133411328
2011,25.387566051,16.165986,16.667938,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3133411328
2012,25.405961435,18.395384,16.667347,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3133411328
2013,25.418142037,12.180602,16.668767,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3133411328
2014,25.434848145,16.706108,16.668348,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3132362752
2015,25.451403990,16.555845,16.668387,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3132362752
2016,25.472507842,21.103852,16.667877,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3132362752
2017,25.484512230,12.004388,16.668808,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3132362752
2018,25.518378135,33.865905,29.232745,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3132362752
2019,25.530740260,12.362125,16.668579,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3132362752
2020,25.547691274,16.951014,16.672807,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3132362752
2021,25.565855723,18.164449,16.667617,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3132362752
2022,25.585290930,19.435207,16.668718,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3132362752
2023,25.597432660,12.141730,16.670607,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3132362752
2024,25.616342006,18.909346,16.667287,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3132362752
2025,25.635429255,19.087249,16.668688,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3132375040
2026,25.653526503,18.097248,16.668907,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3132375040
2027,25.669481835,15.955332,16.667557,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2028,25.681176666,11.694831,16.667638,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2029,25.699238423,18.061757,16.667836,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2030,25.720667232,21.428809,16.667448,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2031,25.731281070,10.613838,16.668337,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2032,25.748193402,16.912332,16.667567,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2033,25.765835640,17.642238,16.667298,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2034,25.785889740,20.054100,16.667267,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2035,25.797532550,11.642810,16.667607,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2036,25.817356995,19.824445,16.667658,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2037,25.836010414,18.653419,16.668267,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2038,25.847765586,11.755172,16.667257,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2039,25.867820296,20.054710,16.668887,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2040,25.880816555,12.996259,16.667918,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2041,25.898585026,17.768471,16.667517,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2042,25.919345441,20.760415,16.668957,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2043,25.930881878,11.536437,16.668848,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2044,25.947801431,16.919553,16.668917,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2045,25.967959213,20.157782,16.667387,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2046,25.986394238,18.435025,16.667718,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2047,25.997255591,10.861353,16.668837,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2048,26.014238125,16.982534,16.668707,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2049,26.034104970,19.866845,16.667678,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2050,26.047625351,13.520381,16.668027,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2051,26.069499030,21.873679,16.667567,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2052,26.081184660,11.685630,16.667768,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2053,26.100993794,19.809134,16.668646,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2054,26.117247794,16.254000,16.667518,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2055,26.135850552,18.602758,16.668568,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2056,26.147275367,11.424815,16.667566,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2057,26.165341404,18.066037,16.667918,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2058,26.186007087,20.665683,16.668398,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2059,26.197247787,11.240700,16.668396,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2060,26.214779224,17.531437,16.668438,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2061,26.235928857,21.149633,16.668508,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2062,26.247289341,11.360484,16.667336,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2063,26.266113944,18.824603,16.668438,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2064,26.285714904,19.600960,16.668127,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130634240
2065,26.299190123,13.475219,17.363652,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130646528
2066,26.316128526,16.938403,16.668598,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130646528
2067,26.336158495,20.029969,16.668667,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130646528
2068,26.347660062,11.501567,16.668747,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130646528
2069,26.365603387,17.943325,16.668338,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130646528
2070,26.385602996,19.999609,16.668707,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130646528
2071,26.397735256,12.132260,16.667107,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130646528
2072,26.415238891,17.503635,16.667008,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130646528
2073,26.436306432,21.067541,16.667836,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130646528
2074,26.447823779,11.517347,16.667188,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130658816
2075,26.465980678,18.156899,16.668098,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130658816
2076,26.486578310,20.597632,16.667876,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130658816
2077,26.503946912,17.368602,16.668088,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130658816
2078,26.520917506,16.970594,16.668388,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130658816
2079,26.531241297,10.323791,16.668526,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130658816
2080,26.550237584,18.996287,16.667778,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130658816
2081,26.570112351,19.874767,16.667988,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130658816
2082,26.581888653,11.776302,16.667676,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130662912
2083,26.598526310,16.637657,16.668918,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130662912
2084,26.617221740,18.695430,16.669737,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130662912
2085,26.636756730,19.534990,16.668067,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130662912
2086,26.652485877,15.729147,16.668968,14,10702.1054,371.1417,85.7500,6.5806,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-90.3964,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3130662912
