frame,wall_seconds,wall_ms,sim_ms,phase,active,spawned,rivals,infected,health_sum,paths,blocked,overlap_pairs,resident_bytes
2885,34.109632528,14.691216,15.084394,7,1,12,1,0,16.000,81,0,0,3485380608
2886,34.125123641,15.491113,14.779348,7,1,12,1,0,16.000,81,0,0,3485380608
2887,34.139921480,14.797839,15.471323,7,1,12,1,0,16.000,81,0,0,3485380608
2888,34.155470814,15.549334,14.706476,7,1,12,1,0,16.000,81,0,0,3485380608
2889,34.170070788,14.599974,15.543395,7,1,12,1,0,16.000,81,0,0,3485380608
2890,34.184436957,14.366169,14.609304,7,1,12,1,0,16.000,81,0,0,3485380608
2891,34.199649145,15.212188,14.350759,7,1,12,1,0,16.000,81,0,0,3485380608
2892,34.213922321,14.273176,15.237677,7,1,12,1,0,16.000,81,0,0,3485380608
2893,34.228853693,14.931372,14.240116,7,1,12,1,0,16.000,81,0,0,3485380608
2894,34.246091263,17.237570,14.948822,8,1,12,1,0,16.000,81,0,0,3485380608
2895,34.442988218,196.896955,17.210020,8,1,12,1,0,16.000,81,0,0,3490713600
2896,34.450762076,7.773858,196.843704,8,1,12,1,0,16.000,81,0,0,3490746368
2897,34.459941873,9.179797,7.721866,8,1,12,1,0,16.000,81,0,0,3490803712
2898,34.474709731,14.767858,9.148867,8,1,12,1,0,16.000,81,0,0,3490856960
2899,34.492769419,18.059688,14.777868,8,1,12,1,0,16.000,81,0,0,3490856960
2900,34.508737343,15.967924,18.088739,8,1,12,1,0,16.000,81,0,0,3490856960
2901,34.525511543,16.774200,16.023735,8,1,12,1,0,16.000,81,0,0,3490856960
2902,34.541369784,15.858241,16.751090,8,1,12,1,0,16.000,81,0,0,3490856960
2903,34.556436098,15.066314,15.876071,8,1,12,1,0,16.000,81,0,0,3490856960
2904,34.571172215,14.736117,15.153117,8,1,12,1,0,16.000,81,0,0,3490856960
2905,34.586322541,15.150326,14.749716,8,1,12,1,0,16.000,81,0,0,3490856960
2906,34.601363604,15.041063,15.158396,8,1,12,1,0,16.000,81,0,0,3490856960
2907,34.616680884,15.317280,15.044704,8,1,12,1,0,16.000,81,0,0,3490856960
2908,34.631634125,14.953241,15.339820,8,1,12,1,0,16.000,81,0,0,3490856960
2909,34.646411773,14.777648,14.960592,8,1,12,1,0,16.000,81,0,0,3490856960
2910,34.660422175,14.010402,14.669665,8,1,12,1,0,16.000,81,0,0,3490856960
2911,34.674508527,14.086352,14.011031,8,1,12,1,0,16.000,81,0,0,3490856960
2912,34.690401979,15.893452,14.038002,8,1,12,1,0,16.000,81,0,0,3490856960
2913,34.705583116,15.181137,15.978464,8,1,12,1,0,16.000,81,0,0,3490856960
2914,34.720607219,15.024103,15.295850,8,1,12,1,0,16.000,81,0,0,3490856960
2915,34.736316037,15.708818,14.813108,8,1,12,1,0,16.000,81,0,0,3490856960
2916,34.748915708,12.599671,15.717668,8,1,12,1,0,16.000,81,0,0,3490856960
2917,34.763650585,14.734877,12.644022,8,1,12,1,0,16.000,81,0,0,3490856960
2918,34.777112655,13.462070,14.800739,8,1,12,1,0,16.000,81,0,0,3490856960
2919,34.793795243,16.682588,13.298285,8,1,12,1,0,16.000,81,0,0,3490856960
2920,34.810871071,17.075828,16.780731,8,1,12,1,0,16.000,81,0,0,3490856960
2921,34.826239571,15.368500,17.231001,8,1,12,1,0,16.000,81,0,0,3490856960
2922,34.841535020,15.295449,15.282498,8,1,12,1,0,16.000,81,0,0,3490856960
2923,34.858852593,17.317573,15.331781,8,1,12,1,0,16.000,81,0,0,3490856960
2924,34.872782912,13.930319,17.332192,8,1,12,1,0,16.000,81,0,0,3490856960
2925,34.887234543,14.451631,13.898229,8,1,12,1,0,16.000,81,0,0,3490856960
2926,34.902363349,15.128806,14.407150,8,1,12,1,0,16.000,81,0,0,3490856960
2927,34.917233018,14.869669,15.126315,8,1,12,1,0,16.000,81,0,0,3490856960
2928,34.932552128,15.319110,14.879460,8,1,12,1,0,16.000,81,0,0,3490856960
2929,34.948434969,15.882841,15.306870,8,1,12,1,0,16.000,81,0,0,3490856960
2930,34.963736728,15.301759,15.877990,8,1,12,1,0,16.000,81,0,0,3490856960
2931,34.979022278,15.285550,15.359332,8,1,12,1,0,16.000,81,0,0,3490856960
2932,34.994404738,15.382460,15.245637,8,1,12,1,0,16.000,81,0,0,3490856960
2933,35.009412621,15.007883,15.363250,8,1,12,1,0,16.000,81,0,0,3490856960
2934,35.023675907,14.263286,15.009513,8,1,12,1,0,16.000,81,0,0,3490856960
2935,35.037957925,14.282018,14.281028,8,1,12,1,0,16.000,81,0,0,3490856960
2936,35.053185193,15.227268,14.250326,8,1,12,1,0,16.000,81,0,0,3490856960
2937,35.069603545,16.418352,15.239268,8,1,12,1,0,16.000,81,0,0,3490856960
2938,35.083942094,14.338549,16.448794,8,1,12,1,0,16.000,81,0,0,3490856960
2939,35.098608789,14.666695,14.307008,8,1,12,1,0,16.000,81,0,0,3490856960
2940,35.111970067,13.361278,14.686046,8,1,12,1,0,16.000,81,0,0,3490856960
2941,35.129218578,17.248511,13.339136,8,1,12,1,0,16.000,81,0,0,3490856960
2942,35.144318173,15.099595,17.255451,8,1,12,1,0,16.000,81,0,0,3490856960
2943,35.158811544,14.493371,15.097175,8,1,12,1,0,16.000,81,0,0,3490856960
2944,35.174361799,15.550255,14.534003,8,1,12,1,0,16.000,81,0,0,3490856960
2945,35.189906093,15.544294,15.500553,8,1,12,1,0,16.000,81,0,0,3490856960
2946,35.204284922,14.378829,15.543735,8,1,12,1,0,16.000,81,0,0,3490856960
2947,35.219752165,15.467243,14.385559,8,1,12,1,0,16.000,81,0,0,3490856960
2948,35.236485195,16.733030,15.540344,8,1,12,1,0,16.000,81,0,0,3490856960
2949,35.251858365,15.373170,16.867273,8,1,12,1,0,16.000,81,0,0,3490856960
2950,35.267438531,15.580166,15.267608,8,1,12,1,0,16.000,81,0,0,3490856960
2951,35.281825710,14.387179,15.494843,8,1,12,1,0,16.000,81,0,0,3490856960
2952,35.297051768,15.226058,14.399930,8,1,12,1,0,16.000,81,0,0,3490856960
2953,35.311718813,14.667045,15.216737,8,1,12,1,0,16.000,81,0,0,3490856960
2954,35.326666344,14.947531,14.905611,8,1,12,1,0,16.000,81,0,0,3490856960
2955,35.341022864,14.356520,14.683835,8,1,12,1,0,16.000,81,0,0,3490856960
2956,35.354512143,13.489279,14.313669,8,1,12,1,0,16.000,81,0,0,3490856960
2957,35.369618648,15.106505,13.481619,8,1,12,1,0,16.000,81,0,0,3490856960
2958,35.383613809,13.995161,15.102235,8,1,12,1,0,16.000,81,0,0,3490856960
2959,35.397921247,14.307438,14.004561,8,1,12,1,0,16.000,81,0,0,3490856960
2960,35.412931710,15.010463,14.301979,8,1,12,1,0,16.000,81,0,0,3490856960
2961,35.427153756,14.222046,14.996632,8,1,12,1,0,16.000,81,0,0,3490856960
2962,35.441107936,13.954180,14.275577,8,1,12,1,0,16.000,81,0,0,3490856960
2963,35.455047806,13.939870,13.931010,8,1,12,1,0,16.000,81,0,0,3490856960
2964,35.469312003,14.264197,13.937610,8,1,12,1,0,16.000,81,0,0,3490856960
2965,35.483377585,14.065582,14.265406,8,1,12,1,0,16.000,81,0,0,3490856960
2966,35.497652832,14.275247,14.097173,8,1,12,1,0,16.000,81,0,0,3490856960
2967,35.511167843,13.515011,14.248886,8,1,12,1,0,16.000,81,0,0,3490856960
2968,35.526218687,15.050844,13.582133,8,1,12,1,0,16.000,81,0,0,3490856960
2969,35.542029846,15.811159,15.067844,8,1,12,1,0,16.000,81,0,0,3490856960
2970,35.557437238,15.407392,15.813810,8,1,12,1,0,16.000,81,0,0,3490856960
2971,35.572350399,14.913161,15.407891,8,1,12,1,0,16.000,81,0,0,3490856960
2972,35.588290702,15.940303,14.909431,8,1,12,1,0,16.000,81,0,0,3490856960
2973,35.603304745,15.014043,15.924063,8,1,12,1,0,16.000,81,0,0,3490856960
2974,35.618366969,15.062224,15.025083,8,1,12,1,0,16.000,81,0,0,3490856960
2975,35.634131508,15.764539,15.058654,8,1,12,1,0,16.000,81,0,0,3490856960
2976,35.649242973,15.111465,15.780809,8,1,12,1,0,16.000,81,0,0,3490856960
2977,35.664471200,15.228227,15.125295,8,1,12,1,0,16.000,81,0,0,3490856960
2978,35.678944341,14.473141,15.215877,8,1,12,1,0,16.000,81,0,0,3490856960
2979,35.694339353,15.395012,14.514033,8,1,12,1,0,16.000,81,0,0,3490856960
2980,35.709514139,15.174786,15.348930,8,1,12,1,0,16.000,81,0,0,3490856960
2981,35.724499531,14.985392,15.153156,8,1,12,1,0,16.000,81,0,0,3490856960
2982,35.739753299,15.253768,14.983602,8,1,12,1,0,16.000,81,0,0,3490856960
2983,35.754593488,14.840189,15.421572,8,1,12,1,0,16.000,81,0,0,3490856960
2984,35.769572581,14.979093,14.853459,8,1,12,1,0,16.000,81,0,0,3490856960
2985,35.785660186,16.087605,15.001682,8,1,12,1,0,16.000,81,0,0,3490856960
2986,35.801470957,15.810771,15.931133,8,1,12,1,0,16.000,81,0,0,3490856960
2987,35.818284889,16.813932,15.768220,8,1,12,1,0,16.000,81,0,0,3490856960
2988,35.832814841,14.529952,16.803611,8,1,12,1,0,16.000,81,0,0,3490856960
2989,35.847858594,15.043753,14.554803,8,1,12,1,0,16.000,81,0,0,3490856960
2990,35.862061679,14.203085,15.042934,8,1,12,1,0,16.000,81,0,0,3490856960
2991,35.876020250,13.958571,14.182415,8,1,12,1,0,16.000,81,0,0,3490856960
2992,35.891015302,14.995052,13.950460,8,1,12,1,0,16.000,81,0,0,3490856960
2993,35.904517963,13.502661,15.169016,8,1,12,1,0,16.000,81,0,0,3490856960
2994,35.920388174,15.870211,13.348547,8,1,12,1,0,16.000,81,0,0,3490856960
2995,35.935023169,14.634995,15.855101,8,1,12,1,0,16.000,81,0,0,3490856960
2996,35.949976220,14.953051,14.667336,8,1,12,1,0,16.000,81,0,0,3490856960
2997,35.964830570,14.854350,14.922221,8,1,12,1,0,16.000,81,0,0,3490856960
2998,35.980441036,15.610466,14.897269,8,1,12,1,0,16.000,81,0,0,3490856960
2999,35.994459758,14.018722,15.571016,8,1,12,1,0,16.000,81,0,0,3490856960
3000,36.009013270,14.553512,14.103253,8,1,12,1,0,16.000,81,0,0,3490856960
3001,36.024410012,15.396742,14.473112,8,1,12,1,0,16.000,81,0,0,3490856960
3002,36.039103677,14.693665,15.391430,8,1,12,1,0,16.000,81,0,0,3490856960
3003,36.054636262,15.532585,14.824819,8,1,12,1,0,16.000,81,0,0,3490856960
3004,36.069816828,15.180566,15.462353,8,1,12,1,0,16.000,81,0,0,3490856960
3005,36.084810941,14.994113,15.292499,8,1,12,1,0,16.000,81,0,0,3490856960
3006,36.099123238,14.312297,14.923200,8,1,12,1,0,16.000,81,0,0,3490856960
3007,36.113437987,14.314749,14.189656,8,1,12,1,0,16.000,81,0,0,3490856960
3008,36.128443309,15.005322,14.399850,8,1,12,1,0,16.000,81,0,0,3490856960
3009,36.145391234,16.947925,14.989342,8,1,12,1,0,16.000,81,0,0,3490856960
3010,36.161785066,16.393832,17.048527,8,1,12,1,0,16.000,81,0,0,3490856960
3011,36.177217528,15.432462,16.412502,8,1,12,1,0,16.000,81,0,0,3490856960
3012,36.192349554,15.132026,15.402432,8,1,12,1,0,16.000,81,0,0,3490856960
3013,36.207871877,15.522323,15.055804,8,1,12,1,0,16.000,81,0,0,3490856960
3014,36.223140915,15.269038,15.625506,8,1,12,1,0,16.000,81,0,0,3490856960
3015,36.238866654,15.725739,15.178247,8,1,12,1,0,16.000,81,0,0,3490856960
