frame,wall_seconds,wall_ms,sim_ms,phase,active,spawned,rivals,infected,health_sum,paths,blocked,overlap_pairs,resident_bytes
3285,29.843848406,8.421546,8.330974,7,1,4,1,0,4.000,27,0,0,2975219712
3286,29.852296331,8.447925,8.409814,7,1,4,1,0,4.000,27,0,0,2975219712
3287,29.864127221,11.830890,8.543719,7,1,4,1,0,4.000,27,0,0,2975219712
3288,29.875447630,11.320409,11.694956,7,1,4,1,0,4.000,27,0,0,2975219712
3289,29.886538735,11.091105,11.664207,7,1,4,1,0,4.000,27,0,0,2975219712
3290,29.898011327,11.472592,10.767937,7,1,4,1,0,4.000,27,0,0,2975219712
3291,29.909435057,11.423730,11.939243,7,1,4,1,0,4.000,27,0,0,2975219712
3292,29.921495313,12.060256,10.985441,7,1,4,1,0,4.000,27,0,0,2975219712
3293,29.932998116,11.502803,12.413503,7,1,4,1,0,4.000,27,0,0,2975219712
3294,29.944985450,11.987334,11.336199,7,1,4,1,0,4.000,27,0,0,2975219712
3295,29.956696977,11.711527,12.042915,7,1,4,1,0,4.000,27,0,0,2975219712
3296,29.968445875,11.748898,11.679177,7,1,4,1,0,4.000,27,0,0,2975219712
3297,29.980199744,11.753869,11.539484,7,1,4,1,0,4.000,27,0,0,2975219712
3298,29.991564984,11.365240,12.155707,7,1,4,1,0,4.000,27,0,0,2975219712
3299,30.002605667,11.040683,11.092524,7,1,4,1,0,4.000,27,0,0,2975219712
3300,30.013857954,11.252287,11.265977,7,1,4,1,0,4.000,27,0,0,2975219712
3301,30.025422278,11.564324,11.193516,7,1,4,1,0,4.000,27,0,0,2975219712
3302,30.036456340,11.034062,11.635646,7,1,4,1,0,4.000,27,0,0,2975219712
3303,30.046966212,10.509872,10.906190,7,1,4,1,0,4.000,27,0,0,2975219712
3304,30.057837561,10.871349,10.536531,7,1,4,1,0,4.000,27,0,0,2975219712
3305,30.068517095,10.679534,10.939651,7,1,4,1,0,4.000,27,0,0,2975219712
3306,30.079129849,10.612754,10.582173,7,1,4,1,0,4.000,27,0,0,2975219712
3307,30.089624110,10.494261,10.690126,7,1,4,1,0,4.000,27,0,0,2975219712
3308,30.100053829,10.429719,10.488950,7,1,4,1,0,4.000,27,0,0,2975219712
3309,30.109899126,9.845297,10.421239,7,1,4,1,0,4.000,27,0,0,2975219712
3310,30.120400946,10.501820,9.813425,7,1,4,1,0,4.000,27,0,0,2975219712
3311,30.132403180,12.002234,10.189165,7,1,4,1,0,4.000,27,0,0,2975219712
3312,30.143543395,11.140215,12.241989,7,1,4,1,0,4.000,27,0,0,2975219712
3313,30.155158831,11.615436,10.966781,7,1,4,1,0,4.000,27,0,0,2975219712
3314,30.167396190,12.237359,11.549454,7,1,4,1,0,4.000,27,0,0,2975219712
3315,30.179947326,12.551136,12.225669,7,1,4,1,0,4.000,27,0,0,2975219712
3316,30.192642486,12.695160,12.576066,7,1,4,1,0,4.000,27,0,0,2975219712
3317,30.204394923,11.752437,12.660469,7,1,4,1,0,4.000,27,0,0,2975219712
3318,30.216098941,11.704018,11.760389,7,1,4,1,0,4.000,27,0,0,2975219712
3319,30.227461170,11.362229,11.708657,7,1,4,1,0,4.000,27,0,0,2975219712
3320,30.239788292,12.327122,11.343030,7,1,4,1,0,4.000,27,0,0,2975219712
3321,30.251036879,11.248587,12.343461,7,1,4,1,0,4.000,27,0,0,2975219712
3322,30.262778538,11.741659,11.252367,7,1,4,1,0,4.000,27,0,0,2975219712
3323,30.275019927,12.241389,11.726628,7,1,4,1,0,4.000,27,0,0,2975219712
3324,30.287075202,12.055275,12.289360,7,1,4,1,0,4.000,27,0,0,2975219712
3325,30.299129307,12.054105,12.026955,7,1,4,1,0,4.000,27,0,0,2975223808
3326,30.311415117,12.285810,12.049665,7,1,4,1,0,4.000,27,0,0,2975223808
3327,30.322926410,11.511293,12.277139,7,1,4,1,0,4.000,27,0,0,2975223808
3328,30.334690919,11.764509,11.502814,7,1,4,1,0,4.000,27,0,0,2975223808
3329,30.345994067,11.303148,11.891941,7,1,4,1,0,4.000,27,0,0,2975223808
3330,30.357968271,11.974204,11.336319,7,1,4,1,0,4.000,27,0,0,2975223808
3331,30.369664458,11.696187,11.942503,7,1,4,1,0,4.000,27,0,0,2975223808
3332,30.381779185,12.114727,11.743038,7,1,4,1,0,4.000,27,0,0,2975223808
3333,30.393390019,11.610834,12.041095,7,1,4,1,0,4.000,27,0,0,2975223808
3334,30.405994377,12.604358,11.637886,7,1,4,1,0,4.000,27,0,0,2975223808
3335,30.417858218,11.863841,12.692289,7,1,4,1,0,4.000,27,0,0,2975223808
3336,30.429986634,12.128416,11.852271,7,1,4,1,0,4.000,27,0,0,2975223808
3337,30.441580389,11.593755,12.106436,7,1,4,1,0,4.000,27,0,0,2975223808
3338,30.453669664,12.089275,11.539034,7,1,4,1,0,4.000,27,0,0,2975223808
3339,30.465384252,11.714588,12.064495,7,1,4,1,0,4.000,27,0,0,2975223808
3340,30.477835827,12.451575,11.718738,7,1,4,1,0,4.000,27,0,0,2975223808
3341,30.489788340,11.952513,12.476744,7,1,4,1,0,4.000,27,0,0,2975223808
3342,30.501486356,11.698016,11.932242,7,1,4,1,0,4.000,27,0,0,2975223808
3343,30.513761327,12.274971,11.735109,7,1,4,1,0,4.000,27,0,0,2975223808
3344,30.525921174,12.159847,12.258599,7,1,4,1,0,4.000,27,0,0,2975223808
3345,30.538382518,12.461344,12.236409,7,1,4,1,0,4.000,27,0,0,2975223808
3346,30.550555935,12.173417,12.337921,7,1,4,1,0,4.000,27,0,0,2975223808
3347,30.563163163,12.607228,12.226489,7,1,4,1,0,4.000,27,0,0,2975223808
3348,30.574952732,11.789569,12.552376,7,1,4,1,0,4.000,27,0,0,2975223808
3349,30.587363845,12.411113,11.822490,7,1,4,1,0,4.000,27,0,0,2975223808
3350,30.599095073,11.731228,12.369162,7,1,4,1,0,4.000,27,0,0,2975223808
3351,30.611500905,12.405832,11.761068,7,1,4,1,0,4.000,27,0,0,2975223808
3352,30.623686433,12.185528,12.379283,7,1,4,1,0,4.000,27,0,0,2975223808
3353,30.635642646,11.956213,12.199058,7,1,4,1,0,4.000,27,0,0,2975223808
3354,30.648201103,12.558457,11.955253,7,1,4,1,0,4.000,27,0,0,2975223808
3355,30.660462842,12.261739,12.554056,7,1,4,1,0,4.000,27,0,0,2975223808
3356,30.672265902,11.803060,12.251109,7,1,4,1,0,4.000,27,0,0,2975223808
3357,30.684983572,12.717670,11.804890,7,1,4,1,0,4.000,27,0,0,2975223808
3358,30.696224589,11.241017,12.753540,7,1,4,1,0,4.000,27,0,0,2975223808
3359,30.708712253,12.487664,11.198426,7,1,4,1,0,4.000,27,0,0,2975223808
3360,30.721293780,12.581527,12.532056,7,1,4,1,0,4.000,27,0,0,2975223808
3361,30.733201822,11.908042,12.495185,7,1,4,1,0,4.000,27,0,0,2975223808
3362,30.745118534,11.916712,12.030044,7,1,4,1,0,4.000,27,0,0,2975223808
3363,30.756822611,11.704077,11.897302,7,1,4,1,0,4.000,27,0,0,2975223808
3364,30.768723072,11.900461,11.649666,7,1,4,1,0,4.000,27,0,0,2975223808
3365,30.781398201,12.675129,11.966484,7,1,4,1,0,4.000,27,0,0,2975223808
3366,30.793194051,11.795850,12.648247,7,1,4,1,0,4.000,27,0,0,2975223808
3367,30.806093115,12.899064,11.793220,7,1,4,1,0,4.000,27,0,0,2975223808
3368,30.822990806,16.897691,12.936434,7,1,4,1,0,4.000,27,0,0,2975223808
3369,30.834970120,11.979314,16.911672,7,1,4,1,0,4.000,27,0,0,2975223808
3370,30.847944315,12.974195,11.955313,7,1,4,1,0,4.000,27,0,0,2975223808
3371,30.860964501,13.020186,12.988356,7,1,4,1,0,4.000,27,0,0,2975223808
3372,30.874411837,13.447336,12.974245,7,1,4,1,0,4.000,27,0,0,2975223808
3373,30.887734089,13.322252,13.424415,7,1,4,1,0,4.000,27,0,0,2975223808
3374,30.900167843,12.433754,13.351764,7,1,4,1,0,4.000,27,0,0,2975227904
3375,30.913776132,13.608289,12.412223,7,1,4,1,0,4.000,27,0,0,2975227904
3376,30.926874241,13.098109,13.614759,7,1,4,1,0,4.000,27,0,0,2975227904
3377,30.939418876,12.544635,13.140429,7,1,4,1,0,4.000,27,0,0,2975227904
3378,30.952279099,12.860223,12.588766,7,1,4,1,0,4.000,27,0,0,2975227904
3379,30.966347048,14.067949,12.782162,7,1,4,1,0,4.000,27,0,0,2975227904
3380,30.978895745,12.548697,14.069949,7,1,4,1,0,4.000,27,0,0,2975227904
3381,30.991445630,12.549885,12.583577,7,1,4,1,0,4.000,27,0,0,2975227904
3382,31.003523696,12.078066,12.502055,7,1,4,1,0,4.000,27,0,0,2975227904
3383,31.016475730,12.952034,12.086065,7,1,4,1,0,4.000,27,0,0,2975227904
3384,31.030265684,13.789954,12.949195,7,1,4,1,0,4.000,27,0,0,2975227904
3385,31.044066708,13.801024,13.781573,7,1,4,1,0,4.000,27,0,0,2975227904
3386,31.057405441,13.338733,13.868075,7,1,4,1,0,4.000,27,0,0,2975227904
3387,31.070707553,13.302112,13.264072,7,1,4,1,0,4.000,27,0,0,2975227904
3388,31.083938044,13.230491,13.300413,7,1,4,1,0,4.000,27,0,0,2975227904
3389,31.096603622,12.665578,13.339413,7,1,4,1,0,4.000,27,0,0,2975227904
3390,31.109851353,13.247731,12.625968,7,1,4,1,0,4.000,27,0,0,2975227904
3391,31.122738987,12.887634,13.255241,7,1,4,1,0,4.000,27,0,0,2975227904
3392,31.135803254,13.064267,12.825832,7,1,4,1,0,4.000,27,0,0,2975227904
3393,31.149062146,13.258892,13.154499,7,1,4,1,0,4.000,27,0,0,2975227904
3394,31.162495871,13.433725,13.233231,7,1,4,1,0,4.000,27,0,0,2975227904
3395,31.175636560,13.140689,13.392944,7,1,4,1,0,4.000,27,0,0,2975227904
3396,31.189247760,13.611200,13.168101,7,1,4,1,0,4.000,27,0,0,2975227904
3397,31.202254136,13.006376,13.584518,7,1,4,1,0,4.000,27,0,0,2975227904
3398,31.216247363,13.993227,13.009136,7,1,4,1,0,4.000,27,0,0,2975227904
3399,31.229694079,13.446716,13.983927,7,1,4,1,0,4.000,27,0,0,2975227904
3400,31.244054755,14.360676,13.454207,7,1,4,1,0,4.000,27,0,0,2975227904
3401,31.257496640,13.441885,14.382826,7,1,4,1,0,4.000,27,0,0,2975227904
3402,31.271525269,14.028629,13.424844,7,1,4,1,0,4.000,27,0,0,2975227904
3403,31.285750551,14.225282,14.084290,7,1,4,1,0,4.000,27,0,0,2975227904
3404,31.299930463,14.179912,14.178923,7,1,4,1,0,4.000,27,0,0,2975227904
3405,31.313829599,13.899136,14.279133,7,1,4,1,0,4.000,27,0,0,2975236096
3406,31.327021100,13.191501,13.812824,7,1,4,1,0,4.000,27,0,0,2975236096
3407,31.341378025,14.356925,13.192730,7,1,4,1,0,4.000,27,0,0,2975236096
3408,31.354806810,13.428785,14.409447,7,1,4,1,0,4.000,27,0,0,2975236096
3409,31.367989239,13.182429,13.513887,7,1,4,1,0,4.000,27,0,0,2975244288
3410,31.383240026,15.250787,13.099058,7,1,4,1,0,4.000,27,0,0,2975244288
3411,31.396571168,13.331142,15.168304,7,1,4,1,0,4.000,27,0,0,2975244288
3412,31.409321519,12.750351,13.322552,7,1,4,1,0,4.000,27,0,0,2975244288
3413,31.422257584,12.936065,12.752831,7,1,4,1,0,4.000,27,0,0,2975244288
3414,31.434737927,12.480343,12.909404,7,1,4,1,0,4.000,27,0,0,2975244288
3415,31.447726613,12.988686,12.484175,7,1,4,1,0,4.000,27,0,0,2975244288
3416,31.460057185,12.330572,13.089688,7,1,4,1,0,4.000,27,0,0,2975244288
3417,31.472549339,12.492154,12.279269,7,1,4,1,0,4.000,27,0,0,2975244288
3418,31.484754747,12.205408,12.441174,7,1,4,1,0,4.000,27,0,0,2975244288
3419,31.497503398,12.748651,12.216929,7,1,4,1,0,4.000,27,0,0,2975244288
3420,31.509745157,12.241759,12.741489,7,1,4,1,0,4.000,27,0,0,2975244288
3421,31.521715310,11.970153,12.241069,7,1,4,1,0,4.000,27,0,0,2975244288
3422,31.533281745,11.566435,11.959753,7,1,4,1,0,4.000,27,0,0,2975244288
3423,31.545542144,12.260399,11.766289,7,1,4,1,0,4.000,27,0,0,2975244288
3424,31.557840834,12.298690,12.167268,7,1,4,1,0,4.000,27,0,0,2975244288
3425,31.570716458,12.875624,12.264760,7,1,4,1,0,4.000,27,0,0,2975244288
3426,31.584129833,13.413375,12.810001,7,1,4,1,0,4.000,27,0,0,2975244288
3427,31.596359282,12.229449,13.426166,7,1,4,1,0,4.000,27,0,0,2975244288
3428,31.608791925,12.432643,12.246049,7,1,4,1,0,4.000,27,0,0,2975244288
3429,31.621323981,12.532056,12.394542,7,1,4,1,0,4.000,27,0,0,2975244288
3430,31.633471848,12.147867,12.520786,7,1,4,1,0,4.000,27,0,0,2975244288
3431,31.645675276,12.203428,12.147637,7,1,4,1,0,4.000,27,0,0,2975264768
3432,31.658025507,12.350231,12.199438,7,1,4,1,0,4.000,27,0,0,2975264768
3433,31.670454321,12.428814,12.388783,7,1,4,1,0,4.000,27,0,0,2975264768
3434,31.682465015,12.010694,12.395442,7,1,4,1,0,4.000,27,0,0,2975264768
3435,31.694893628,12.428613,12.010094,7,1,4,1,0,4.000,27,0,0,2975264768
3436,31.707200469,12.306841,12.460405,7,1,4,1,0,4.000,27,0,0,2975264768
3437,31.720212875,13.012406,12.269939,7,1,4,1,0,4.000,27,0,0,2975268864
3438,31.731567375,11.354500,13.013966,7,1,4,1,0,4.000,27,0,0,2975268864
3439,31.744198843,12.631468,11.350450,7,1,4,1,0,4.000,27,0,0,2975268864
3440,31.756220967,12.022124,12.636778,7,1,4,1,0,4.000,27,0,0,2975268864
3441,31.768651400,12.430433,12.023864,7,1,4,1,0,4.000,27,0,0,2975272960
3442,31.780465350,11.813950,12.461164,7,1,4,1,0,4.000,27,0,0,2975272960
3443,31.793026966,12.561616,11.786419,7,1,4,1,0,4.000,27,0,0,2975272960
3444,31.805413829,12.386863,12.612258,7,1,4,1,0,4.000,27,0,0,2975272960
3445,31.818422995,13.009166,12.327021,7,1,4,1,0,4.000,27,0,0,2975272960
3446,31.831416030,12.993035,13.044636,7,1,4,1,0,4.000,27,0,0,2975277056
3447,31.843794372,12.378342,12.970086,7,1,4,1,0,4.000,27,0,0,2975277056
3448,31.856260907,12.466535,12.467173,7,1,4,1,0,4.000,27,0,0,2975297536
3449,31.867995724,11.734817,12.389383,7,1,4,1,0,4.000,27,0,0,2975297536
3450,31.879361985,11.366261,11.784280,7,1,4,1,0,4.000,27,0,0,2975297536
3451,31.890231164,10.869179,11.319028,7,1,4,1,0,4.000,27,0,0,2975297536
3452,31.901883190,11.652026,10.862359,7,1,4,1,0,4.000,27,0,0,2975297536
3453,31.913742200,11.859010,11.715598,7,1,4,1,0,4.000,27,0,0,2975297536
3454,31.924791593,11.049393,11.793829,7,1,4,1,0,4.000,27,0,0,2975297536
3455,31.935048029,10.256436,11.048853,7,1,4,1,0,4.000,27,0,0,2975297536
3456,31.945091839,10.043810,10.272536,7,1,4,1,0,4.000,27,0,0,2975297536
3457,31.956446110,11.354271,10.036951,7,1,4,1,0,4.000,27,0,0,2975297536
3458,31.966671004,10.224894,11.323589,7,1,4,1,0,4.000,27,0,0,2975297536
3459,31.977748158,11.077154,10.222404,7,1,4,1,0,4.000,27,0,0,2975297536
3460,31.988891403,11.143245,11.076654,7,1,4,1,0,4.000,27,0,0,2975297536
3461,32.000600020,11.708617,11.304149,7,1,4,1,0,4.000,27,0,0,2975297536
3462,32.012189825,11.589805,11.534063,7,1,4,1,0,4.000,27,0,0,2975297536
3463,32.021972710,9.782885,11.583225,7,1,4,1,0,4.000,27,0,0,2975297536
3464,32.031820647,9.847937,9.669842,7,1,4,1,0,4.000,27,0,0,2975297536
3465,32.041125781,9.305134,9.859637,7,1,4,1,0,4.000,27,0,0,2975297536
3466,32.050704802,9.579021,9.377577,7,1,4,1,0,4.000,27,0,0,2975297536
3467,32.059892544,9.187742,9.517929,7,1,4,1,0,4.000,27,0,0,2975297536
3468,32.068940203,9.047659,9.205372,7,1,4,1,0,4.000,27,0,0,2975297536
3469,32.078840191,9.899988,9.036138,7,1,4,1,0,4.000,27,0,0,2975305728
3470,32.089914404,11.074213,9.863938,7,1,4,1,0,4.000,27,0,0,2975305728
3471,32.101418028,11.503624,11.230626,7,1,4,1,0,4.000,27,0,0,2975305728
3472,32.112767117,11.349089,11.434172,7,1,4,1,0,4.000,27,0,0,2975305728
3473,32.122842458,10.075341,11.343549,7,1,4,1,0,4.000,27,0,0,2975305728
3474,32.133785199,10.942741,10.065582,7,1,4,1,0,4.000,27,0,0,2975305728
3475,32.144633098,10.847899,10.950430,7,1,4,1,0,4.000,27,0,0,2975305728
3476,32.156101309,11.468211,10.850279,7,1,4,1,0,4.000,27,0,0,2975305728
3477,32.166998689,10.897380,11.582165,7,1,4,1,0,4.000,27,0,0,2975309824
3478,32.177455570,10.456881,10.914620,7,1,4,1,0,4.000,27,0,0,2975309824
3479,32.188695956,11.240386,10.422009,7,1,4,1,0,4.000,27,0,0,2975309824
3480,32.199870892,11.174936,11.270878,7,1,4,1,0,4.000,27,0,0,2975309824
3481,32.211009767,11.138875,11.220116,7,1,4,1,0,4.000,27,0,0,2975309824
3482,32.222214083,11.204316,11.069854,7,1,4,1,0,4.000,27,0,0,2975313920
3483,32.233350419,11.136336,11.182716,7,1,4,1,0,4.000,27,0,0,2975313920
3484,32.244863321,11.512902,11.126815,7,1,4,1,0,4.000,27,0,0,2975313920
3485,32.254472133,9.608812,11.548543,7,1,4,1,0,4.000,27,0,0,2975330304
3486,32.264785669,10.313536,9.605872,7,1,4,1,0,4.000,27,0,0,2975330304
3487,32.276277052,11.491383,10.285956,7,1,4,1,0,4.000,27,0,0,2975334400
3488,32.286454676,10.177624,11.516153,7,1,4,1,0,4.000,27,0,0,2975346688
3489,32.296547908,10.093232,10.162164,7,1,4,1,0,4.000,27,0,0,2975350784
3490,32.306988057,10.440149,10.081331,7,1,4,1,0,4.000,27,0,0,2975350784
3491,32.317441758,10.453701,10.535032,7,1,4,1,0,4.000,27,0,0,2975350784
3492,32.328874509,11.432751,10.440309,7,1,4,1,0,4.000,27,0,0,2975354880
3493,32.340935694,12.061185,11.473242,7,1,4,1,0,4.000,27,0,0,2975354880
3494,32.352616931,11.681237,12.022285,7,1,4,1,0,4.000,27,0,0,2975354880
3495,32.362357705,9.740774,11.759959,7,1,4,1,0,4.000,27,0,0,2975371264
3496,32.373104131,10.746426,9.631972,7,1,4,1,0,4.000,27,0,0,2975391744
3497,32.384072632,10.968501,10.747296,7,1,4,1,0,4.000,27,0,0,2975391744
3498,32.396892704,12.820072,10.947271,7,1,4,1,0,4.000,27,0,0,2975391744
3499,32.409067192,12.174488,12.831801,7,1,4,1,0,4.000,27,0,0,2975391744
3500,32.421159598,12.092406,12.192229,7,1,4,1,0,4.000,27,0,0,2975391744
3501,32.433912698,12.753100,12.061675,7,1,4,1,0,4.000,27,0,0,2975391744
3502,32.445695588,11.782890,12.781911,7,1,4,1,0,4.000,27,0,0,2975391744
3503,32.457744123,12.048535,11.740718,7,1,4,1,0,4.000,27,0,0,2975391744
3504,32.469341117,11.596994,12.039825,7,1,4,1,0,4.000,27,0,0,2975391744
3505,32.480956373,11.615256,11.599755,7,1,4,1,0,4.000,27,0,0,2975391744
3506,32.492979577,12.023204,11.642416,7,1,4,1,0,4.000,27,0,0,2975391744
3507,32.505306788,12.327211,11.922072,7,1,4,1,0,4.000,27,0,0,2975391744
3508,32.516308880,11.002092,12.285761,7,1,4,1,0,4.000,27,0,0,2975391744
3509,32.527535057,11.226177,11.004812,7,1,4,1,0,4.000,27,0,0,2975391744
3510,32.539282225,11.747168,11.395000,7,1,4,1,0,4.000,27,0,0,2975391744
3511,32.548721743,9.439518,11.712788,7,1,4,1,0,4.000,27,0,0,2975391744
3512,32.558374135,9.652392,9.419846,7,1,4,1,0,4.000,27,0,0,2975391744
3513,32.567868184,9.494049,9.645823,7,1,4,1,0,4.000,27,0,0,2975391744
3514,32.577262750,9.394566,9.530309,7,1,4,1,0,4.000,27,0,0,2975391744
3515,32.586976804,9.714054,9.343806,7,1,4,1,0,4.000,27,0,0,2975395840
3516,32.599641083,12.664279,9.772514,7,1,4,1,0,4.000,27,0,0,2975395840
3517,32.612098756,12.457673,12.633758,7,1,4,1,0,4.000,27,0,0,2975408128
3518,32.623860405,11.761649,12.474164,7,1,4,1,0,4.000,27,0,0,2975412224
3519,32.638453736,14.593331,11.767929,7,1,4,1,0,4.000,27,0,0,2975416320
3520,32.651356979,12.903243,14.541740,7,1,4,1,0,4.000,27,0,0,2975416320
3521,32.664517060,13.160081,12.906914,7,1,4,1,0,4.000,27,0,0,2975416320
3522,32.676680067,12.163007,13.171590,7,1,4,1,0,4.000,27,0,0,2975444992
3523,32.688977267,12.297200,12.146937,7,1,4,1,0,4.000,27,0,0,2975444992
3524,32.701065513,12.088246,12.337061,7,1,4,1,0,4.000,27,0,0,2975461376
3525,32.713207549,12.142036,12.112976,7,1,4,1,0,4.000,27,0,0,2975473664
3526,32.724818755,11.611206,12.095186,7,1,4,1,0,4.000,27,0,0,2975473664
3527,32.736767418,11.948663,11.604275,7,1,4,1,0,4.000,27,0,0,2975481856
3528,32.748950076,12.182658,11.947103,7,1,4,1,0,4.000,27,0,0,2975490048
3529,32.761575354,12.625278,12.225349,7,1,4,1,0,4.000,27,0,0,2975490048
3530,32.773049656,11.474302,12.585517,7,1,4,1,0,4.000,27,0,0,2975494144
3531,32.785213993,12.164337,11.514553,7,1,4,1,0,4.000,27,0,0,2975498240
3532,32.797085594,11.871601,12.118306,7,1,4,1,0,4.000,27,0,0,2975506432
3533,32.808822022,11.736428,11.899712,7,1,4,1,0,4.000,27,0,0,2975510528
3534,32.820639002,11.816980,11.704937,7,1,4,1,0,4.000,27,0,0,2975510528
3535,32.832525463,11.886461,11.858321,7,1,4,1,0,4.000,27,0,0,2975510528
3536,32.845159831,12.634368,11.848621,7,1,4,1,0,4.000,27,0,0,2975510528
3537,32.858064675,12.904844,12.655868,7,1,4,1,0,4.000,27,0,0,2975510528
3538,32.870780015,12.715340,12.917774,7,1,4,1,0,4.000,27,0,0,2975514624
3539,32.883129156,12.349141,12.692049,7,1,4,1,0,4.000,27,0,0,2975514624
3540,32.896504440,13.375284,12.365692,7,1,4,1,0,4.000,27,0,0,2975514624
3541,32.909048806,12.544366,13.353204,7,1,4,1,0,4.000,27,0,0,2975514624
3542,32.920128490,11.079684,12.567566,7,1,4,1,0,4.000,27,0,0,2975518720
3543,32.932727837,12.599347,11.104624,7,1,4,1,0,4.000,27,0,0,2975518720
3544,32.945205011,12.477174,12.535616,7,1,4,1,0,4.000,27,0,0,2975522816
3545,32.957978102,12.773091,12.486104,8,1,4,1,0,4.000,27,0,0,2975522816
3546,33.138541952,180.563850,12.792681,8,1,4,1,0,4.000,27,0,0,2978533376
3547,33.145375342,6.833390,180.493140,8,1,4,1,0,4.000,27,0,0,2978533376
3548,33.149588315,4.212973,6.723977,8,1,4,1,0,4.000,27,0,0,2978533376
3549,33.160082646,10.494331,4.217313,8,1,4,1,0,4.000,27,0,0,2978533376
3550,33.173695496,13.612850,10.510001,8,1,4,1,0,4.000,27,0,0,2978541568
3551,33.185377022,11.681526,13.598600,8,1,4,1,0,4.000,27,0,0,2978541568
3552,33.197936339,12.559317,11.696786,8,1,4,1,0,4.000,27,0,0,2978541568
3553,33.209636175,11.699836,12.560647,8,1,4,1,0,4.000,27,0,0,2978541568
3554,33.221670790,12.034615,11.687007,8,1,4,1,0,4.000,27,0,0,2978541568
3555,33.232558189,10.887399,12.040535,8,1,4,1,0,4.000,27,0,0,2978541568
3556,33.244068473,11.510284,10.877458,8,1,4,1,0,4.000,27,0,0,2978541568
3557,33.255232908,11.164435,11.525634,8,1,4,1,0,4.000,27,0,0,2978541568
3558,33.266454995,11.222087,11.152015,8,1,4,1,0,4.000,27,0,0,2978541568
3559,33.277317944,10.862949,11.221927,8,1,4,1,0,4.000,27,0,0,2978541568
3560,33.288854808,11.536864,11.012502,8,1,4,1,0,4.000,27,0,0,2978541568
3561,33.299741287,10.886479,11.534624,8,1,4,1,0,4.000,27,0,0,2978545664
3562,33.311453414,11.712127,11.033182,8,1,4,1,0,4.000,27,0,0,2978545664
3563,33.323390747,11.937333,11.651477,8,1,4,1,0,4.000,27,0,0,2978545664
3564,33.335646536,12.255789,11.939772,8,1,4,1,0,4.000,27,0,0,2978545664
3565,33.347761213,12.114677,12.279680,8,1,4,1,0,4.000,27,0,0,2978545664
3566,33.359768587,12.007374,12.161448,8,1,4,1,0,4.000,27,0,0,2978545664
3567,33.371748380,11.979793,12.009734,8,1,4,1,0,4.000,27,0,0,2978545664
3568,33.383560120,11.811740,11.971223,8,1,4,1,0,4.000,27,0,0,2978545664
3569,33.395771479,12.211359,11.776699,8,1,4,1,0,4.000,27,0,0,2978570240
3570,33.407843254,12.071775,12.278000,8,1,4,1,0,4.000,27,0,0,2978570240
3571,33.420191345,12.348091,12.033694,8,1,4,1,0,4.000,27,0,0,2978570240
3572,33.433372775,13.181430,12.292870,8,1,4,1,0,4.000,27,0,0,2978570240
3573,33.446272059,12.899284,13.186110,8,1,4,1,0,4.000,27,0,0,2978570240
3574,33.457525546,11.253487,12.904034,8,1,4,1,0,4.000,27,0,0,2978570240
3575,33.468679041,11.153495,11.245398,8,1,4,1,0,4.000,27,0,0,2978570240
3576,33.479314295,10.635254,11.153075,8,1,4,1,0,4.000,27,0,0,2978570240
3577,33.490395859,11.081564,10.628503,8,1,4,1,0,4.000,27,0,0,2978578432
3578,33.501415301,11.019442,10.973781,8,1,4,1,0,4.000,27,0,0,2978578432
3579,33.512250950,10.835649,11.040483,8,1,4,1,0,4.000,27,0,0,2978578432
3580,33.522566146,10.315196,10.849939,8,1,4,1,0,4.000,27,0,0,2978586624
3581,33.533015227,10.449081,10.286357,8,1,4,1,0,4.000,27,0,0,2978590720
3582,33.543711861,10.696634,10.480450,8,1,4,1,0,4.000,27,0,0,2978590720
3583,33.557854803,14.142942,10.684815,8,1,4,1,0,4.000,27,0,0,2978590720
3584,33.570032921,12.178118,14.176072,8,1,4,1,0,4.000,27,0,0,2978594816
3585,33.582261999,12.229078,12.183667,8,1,4,1,0,4.000,27,0,0,2978594816
3586,33.594818455,12.556456,12.170268,8,1,4,1,0,4.000,27,0,0,2978598912
3587,33.607480394,12.661939,12.560806,8,1,4,1,0,4.000,27,0,0,2978598912
3588,33.620056921,12.576527,12.677479,8,1,4,1,0,4.000,27,0,0,2978598912
3589,33.632672817,12.615896,12.590097,8,1,4,1,0,4.000,27,0,0,2978598912
3590,33.644642460,11.969643,12.550826,8,1,4,1,0,4.000,27,0,0,2978598912
3591,33.656598963,11.956503,11.973913,8,1,4,1,0,4.000,27,0,0,2978598912
3592,33.668983896,12.384933,11.990684,8,1,4,1,0,4.000,27,0,0,2978598912
3593,33.681274806,12.290910,12.369132,8,1,4,1,0,4.000,27,0,0,2978603008
3594,33.694121679,12.846873,12.307620,8,1,4,1,0,4.000,27,0,0,2978607104
3595,33.706623733,12.502054,12.873153,8,1,4,1,0,4.000,27,0,0,2978607104
3596,33.718802471,12.178738,12.511676,8,1,4,1,0,4.000,27,0,0,2978607104
3597,33.731550232,12.747761,12.192538,8,1,4,1,0,4.000,27,0,0,2978607104
3598,33.744767982,13.217750,12.712979,8,1,4,1,0,4.000,27,0,0,2978607104
