frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
1911,23.449092578,16.240088,16.668116,11,10715.5017,369.7299,85.8233,6.5618,-0.0001,-0.0008,-0.0752,1.2398,4,47.8416,-56.5458,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137097728
1912,23.466000130,16.907552,16.668648,11,10715.5006,369.7303,85.8045,6.5618,-0.0001,-0.0006,-0.0617,1.1278,4,47.8214,-56.5477,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137122304
1913,23.482922353,16.922223,16.668717,11,10715.4997,369.7307,85.7877,6.5618,-0.0000,-0.0005,-0.0505,1.0098,4,47.8031,-56.5493,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137150976
1914,23.498887535,15.965182,16.668246,11,10715.4989,369.7311,85.7729,6.5618,-0.0000,-0.0003,-0.0414,0.8895,4,47.7866,-56.5505,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137175552
1915,23.516349539,17.462004,16.667168,11,10715.4983,369.7313,85.7601,6.5618,-0.0000,-0.0003,0.0000,0.0000,4,47.7721,-56.5516,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137200128
1916,23.532094636,15.745097,16.677147,11,10715.4982,369.7313,85.7599,6.5618,-0.0000,-0.0002,0.0001,0.0134,4,47.7593,-56.5516,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137204224
1917,23.549225154,17.130518,16.667407,11,10715.4982,369.7313,85.7595,6.5618,-0.0000,-0.0002,0.0002,0.0243,4,47.7593,-56.5516,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137228800
1918,23.561348073,12.122919,16.667457,11,10715.4982,369.7313,85.7589,6.5618,-0.0000,-0.0002,0.0003,0.0328,4,47.7589,-56.5516,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137253376
1919,23.577771115,16.423042,16.667688,11,10715.4982,369.7313,85.7583,6.5618,-0.0000,-0.0002,0.0004,0.0391,4,47.7583,-56.5516,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137277952
1920,23.595934674,18.163559,16.667596,11,10715.4982,369.7313,85.7575,6.5618,-0.0000,-0.0002,0.0000,0.0000,4,47.7577,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137277952
1921,23.614753567,18.818893,16.667478,11,10715.4982,369.7313,85.7574,6.5618,-0.0000,-0.0002,0.0001,0.0100,4,47.7570,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137306624
1922,23.630976544,16.222977,16.667607,11,10715.4982,369.7313,85.7571,6.5618,-0.0000,-0.0001,0.0002,0.0182,4,47.7568,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137339392
1923,23.647719833,16.743289,16.666906,11,10715.4982,369.7313,85.7567,6.5618,-0.0000,-0.0001,0.0002,0.0245,4,47.7568,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137363968
1924,23.664846600,17.126767,16.666998,11,10715.4982,369.7313,85.7562,6.5618,-0.0000,-0.0001,0.0003,0.0292,4,47.7563,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137392640
1925,23.683985540,19.138940,16.667037,11,10715.4982,369.7313,85.7556,6.5618,-0.0000,-0.0001,0.0000,0.0000,4,47.7559,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137437696
1926,23.699510973,15.525433,16.666856,11,10715.4982,369.7313,85.7555,6.5618,-0.0000,-0.0001,0.0000,0.0075,4,47.7553,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137437696
1927,23.711422479,11.911506,16.667568,11,10715.4982,369.7313,85.7553,6.5618,-0.0000,-0.0001,0.0001,0.0136,4,47.7552,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137462272
1928,23.730140289,18.717810,16.667287,11,10715.4982,369.7313,85.7550,6.5618,-0.0000,-0.0001,0.0001,0.0183,4,47.7550,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137486848
1929,23.749201327,19.061038,16.667707,11,10715.4982,369.7313,85.7546,6.5618,-0.0000,-0.0001,0.0002,0.0218,4,47.7547,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137511424
1930,23.765024476,15.823149,16.667277,11,10715.4982,369.7313,85.7542,6.5618,-0.0000,-0.0001,0.0000,0.0000,4,47.7543,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137511424
1931,23.783293718,18.269242,16.668198,11,10715.4982,369.7313,85.7542,6.5618,-0.0000,-0.0001,0.0000,0.0056,4,47.7539,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137536000
1932,23.799664559,16.370841,16.667966,11,10715.4982,369.7313,85.7539,6.5618,0.0000,-0.0000,0.0001,0.0103,4,47.7539,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137560576
1933,23.815901126,16.236567,16.667207,11,10715.4982,369.7313,85.7537,6.5618,0.0000,-0.0000,0.0001,0.0138,4,47.7539,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137589248
1934,23.831761506,15.860380,16.667867,11,10715.4982,369.7313,85.7534,6.5618,0.0000,-0.0000,0.0001,0.0164,4,47.7536,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137589248
1935,23.848690099,16.928593,16.667377,11,10715.4982,369.7313,85.7531,6.5618,0.0000,-0.0000,0.0000,0.0000,4,47.7534,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137613824
1936,23.865043959,16.353860,16.667828,11,10715.4982,369.7313,85.7531,6.5618,0.0000,-0.0000,0.0000,0.0042,4,47.7531,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137638400
1937,23.883064835,18.020876,16.667256,11,10715.4982,369.7313,85.7529,6.5618,0.0000,-0.0000,0.0000,0.0077,4,47.7531,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137662976
1938,23.895410250,12.345415,16.682078,11,10715.4982,369.7313,85.7528,6.5618,0.0000,-0.0000,0.0000,0.0103,4,47.7529,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137662976
1939,23.915300725,19.890475,16.667877,11,10715.4982,369.7313,85.7526,6.5618,0.0000,-0.0000,0.0000,0.0122,4,47.7527,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137687552
1940,23.932346282,17.045557,16.667277,11,10715.4982,369.7313,85.7523,6.5618,0.0000,-0.0000,0.0000,0.0000,4,47.7525,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137712128
1941,23.949153421,16.807139,16.674387,11,10715.4982,369.7313,85.7523,6.5618,0.0000,-0.0000,0.0000,0.0031,4,47.7523,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137736704
1942,23.965349609,16.196188,16.667648,11,10715.4982,369.7313,85.7522,6.5618,0.0000,-0.0000,0.0000,0.0057,4,47.7523,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137761280
1943,23.984285133,18.935524,16.668076,11,10715.4982,369.7313,85.7521,6.5618,0.0000,-0.0000,0.0000,0.0077,4,47.7521,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137785856
1944,23.995407683,11.122550,16.668087,11,10715.4982,369.7313,85.7519,6.5618,0.0000,-0.0000,0.0000,0.0091,4,47.7520,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137785856
1945,24.015739438,20.331755,16.667588,11,10715.4982,369.7313,85.7517,6.5618,0.0000,-0.0000,0.0000,0.0000,4,47.7518,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137810432
1946,24.033865836,18.126398,16.667706,11,10715.4982,369.7313,85.7517,6.5618,0.0000,-0.0000,0.0000,0.0023,4,47.7517,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137835008
1947,24.050234736,16.368900,16.668268,11,10715.4982,369.7313,85.7516,6.5618,0.0000,-0.0000,0.0000,0.0043,4,47.7517,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137859584
1948,24.067331292,17.096556,16.668237,12,10715.4982,369.7313,85.7516,6.5618,0.0000,-0.0000,0.0000,0.0057,4,47.7516,-56.5515,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3137888256
1949,24.082422697,15.091405,16.667687,12,10715.4982,369.7313,85.7514,6.5618,0.0000,-0.0000,0.0000,0.0069,4,47.7516,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3137888256
1950,24.099797749,17.375052,16.667347,12,10715.4982,369.7313,85.7513,6.5618,0.0000,-0.0000,0.0000,0.0000,4,47.7514,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3137912832
1951,24.115311970,15.514221,16.667317,12,10715.4982,369.7313,85.7513,6.5618,0.0000,-0.0000,0.0000,0.0017,4,47.7512,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3137937408
1952,24.133100222,17.788252,16.667277,12,10715.4982,369.7313,85.7513,6.5618,0.0000,-0.0000,0.0000,0.0032,4,47.7512,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3137961984
1953,24.150097036,16.996814,16.668197,12,10715.4982,369.7313,85.7511,6.5618,0.0000,-0.0000,0.0000,0.0044,4,47.7512,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3137986560
1954,24.164982385,14.885349,16.668008,12,10715.4982,369.7313,85.7511,6.5618,0.0000,-0.0000,0.0000,0.0051,4,47.7511,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3137986560
1955,24.181591581,16.609196,16.667876,12,10715.4982,369.7313,85.7510,6.5618,0.0000,-0.0000,0.0000,0.0000,4,47.7511,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138015232
1956,24.198839230,17.247649,16.667697,12,10715.4982,369.7313,85.7510,6.5618,0.0000,-0.0000,0.0000,0.0013,4,47.7509,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138039808
1957,24.215691092,16.851862,16.667308,12,10715.4982,369.7313,85.7510,6.5618,0.0000,-0.0000,0.0000,0.0023,4,47.7509,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138064384
1958,24.233817190,18.126098,16.667996,12,10715.4982,369.7313,85.7508,6.5618,0.0000,-0.0000,0.0000,0.0032,4,47.7509,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138064384
1959,24.245716295,11.899105,16.668448,12,10715.4982,369.7313,85.7508,6.5618,0.0000,-0.0000,0.0000,0.0038,4,47.7508,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138088960
1960,24.264375424,18.659129,16.667847,12,10715.4982,369.7313,85.7507,6.5618,0.0000,-0.0000,0.0000,0.0000,4,47.7508,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138113536
1961,24.279108720,14.733296,16.667387,12,10715.4982,369.7313,85.7507,6.5618,0.0000,-0.0000,0.0000,0.0009,4,47.7506,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138138112
1962,24.298714020,19.605300,16.667567,12,10715.4982,369.7313,85.7507,6.5618,0.0000,-0.0000,0.0000,0.0017,4,47.7506,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138162688
1963,24.312028285,13.314265,16.668327,12,10715.4982,369.7313,85.7507,6.5618,0.0000,-0.0000,0.0000,0.0024,4,47.7506,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138162688
1964,24.329472408,17.444123,16.667357,12,10715.4982,369.7313,85.7506,6.5618,0.0000,-0.0000,0.0000,0.0029,4,47.7506,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138195456
1965,24.347238819,17.766411,16.668067,12,10715.4982,369.7313,85.7506,6.5618,0.0000,-0.0000,0.0000,0.0000,4,47.7505,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138220032
1966,24.365198184,17.959365,16.667458,12,10715.4982,369.7313,85.7506,6.5618,0.0000,-0.0000,0.0000,0.0008,4,47.7505,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138244608
1967,24.382217489,17.019305,16.667316,12,10715.4982,369.7313,85.7506,6.5618,0.0000,-0.0000,0.0000,0.0014,4,47.7505,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138244608
1968,24.400101882,17.884393,16.667837,12,10715.4982,369.7313,85.7505,6.5618,0.0000,-0.0000,0.0000,0.0019,4,47.7505,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138269184
1969,24.412170300,12.068418,16.667818,12,10715.4982,369.7313,85.7505,6.5618,0.0000,-0.0000,0.0000,0.0022,4,47.7504,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138293760
1970,24.430065204,17.894904,16.667366,12,10715.4982,369.7313,85.7505,6.5618,0.0000,-0.0000,0.0000,0.0000,4,47.7504,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138322432
1971,24.450281117,20.215913,16.667658,12,10715.4982,369.7313,85.7505,6.5618,0.0000,-0.0000,0.0000,0.0006,4,47.7504,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138347008
1972,24.462180132,11.899015,16.668597,13,10715.4982,369.7313,85.7504,6.5618,0.0000,-0.0000,0.0000,0.0011,4,47.7504,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138347008
1973,24.640012012,177.831880,16.668097,13,10715.4982,369.7313,85.7504,6.5618,0.0000,-0.0000,0.0000,0.0014,4,47.7503,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140681728
1974,24.647094813,7.082801,165.101066,13,10715.4982,369.7313,85.7504,6.5618,0.0000,-0.0000,0.0001,0.0019,4,47.7503,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140681728
1975,24.662746219,15.651406,16.667128,13,10715.4982,369.7313,85.7502,6.5618,-0.0000,0.0001,0.0000,0.0000,4,47.7503,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140681728
1976,24.681657224,18.911005,16.667747,13,10715.4982,369.7313,85.7502,6.5618,-0.0000,0.0001,-0.0000,0.0003,4,47.7504,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140681728
1977,24.693197911,11.540687,16.667387,13,10715.4982,369.7313,85.7502,6.5618,-0.0000,0.0001,-0.0000,0.0006,4,47.7504,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140681728
1978,24.711370690,18.172779,16.667307,13,10715.4982,369.7313,85.7502,6.5618,-0.0000,0.0001,-0.0001,0.0008,4,47.7504,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140681728
1979,24.732305939,20.935249,16.667958,13,10715.4982,369.7313,85.7502,6.5618,-0.0000,0.0001,-0.0001,0.0010,4,47.7504,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140694016
1980,24.744396538,12.090599,16.667316,13,10715.4982,369.7313,85.7502,6.5618,-0.0000,0.0001,0.0000,0.0000,4,47.7504,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140718592
1981,24.762083087,17.686549,16.668007,13,10715.4982,369.7313,85.7502,6.5618,-0.0000,0.0001,-0.0000,0.0003,4,47.7504,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140718592
1982,24.782887743,20.804656,16.666958,13,10715.4982,369.7313,85.7502,6.5618,-0.0000,0.0001,-0.0000,0.0006,4,47.7504,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140718592
1983,24.794809248,11.921505,16.668756,13,10715.4982,369.7313,85.7502,6.5618,-0.0000,0.0001,-0.0001,0.0008,4,47.7504,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140718592
1984,24.813623461,18.814213,16.668858,13,10715.4982,369.7313,85.7501,6.5618,-0.0000,0.0001,-0.0001,0.0010,4,47.7504,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140718592
1985,24.833938806,20.315345,16.667617,13,10715.4982,369.7313,85.7501,6.5618,-0.0000,0.0001,0.0000,0.0000,4,47.7503,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3139670016
1986,24.848982229,15.043423,16.667706,13,10715.4982,369.7313,85.7501,6.5618,-0.0000,0.0001,-0.0000,0.0002,4,47.7503,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3138621440
1987,24.864519331,15.537102,16.667018,13,10715.4982,369.7313,85.7501,6.5618,-0.0000,0.0001,-0.0000,0.0003,4,47.7503,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3137572864
1988,24.883684052,19.164721,16.667777,13,10715.4982,369.7313,85.7501,6.5618,-0.0000,0.0001,-0.0001,0.0004,4,47.7503,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3136524288
1989,24.900019312,16.335260,17.153718,13,10715.4982,369.7313,85.7501,6.5618,-0.0000,0.0001,-0.0001,0.0005,4,47.7503,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3135475712
1990,24.912275444,12.256132,16.733177,13,10715.4982,369.7313,85.7501,6.5618,-0.0000,0.0001,0.0000,0.0000,4,47.7503,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3135475712
1991,24.928627464,16.352020,16.668588,13,10715.4982,369.7313,85.7501,6.5618,-0.0000,0.0001,-0.0000,0.0002,4,47.7503,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3135475712
1992,24.948518721,19.891257,16.667987,13,10715.4982,369.7313,85.7501,6.5618,-0.0000,0.0001,-0.0000,0.0003,4,47.7503,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3135475712
1993,24.961699053,13.180332,16.667227,13,10715.4982,369.7313,85.7501,6.5618,-0.0000,0.0001,-0.0001,0.0004,4,47.7503,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3135475712
1994,24.978200097,16.501044,16.667827,13,10715.4982,369.7313,85.7501,6.5618,-0.0000,0.0001,-0.0001,0.0005,4,47.7503,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3135475712
1995,24.996743065,18.542968,16.667508,13,10715.4982,369.7313,85.7501,6.5618,-0.0000,0.0001,0.0000,0.0000,4,47.7503,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3135475712
1996,25.012269757,15.526692,16.668176,13,10715.4982,369.7313,85.7501,6.5618,-0.0000,0.0001,-0.0000,0.0002,4,47.7503,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3135475712
1997,25.029929315,17.659558,16.668567,13,10715.4982,369.7313,85.7501,6.5618,-0.0000,0.0001,-0.0000,0.0003,4,47.7503,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3135475712
1998,25.046788387,16.859072,16.668328,13,10715.4982,369.7313,85.7501,6.5618,-0.0000,0.0001,-0.0001,0.0004,4,47.7503,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3135475712
1999,25.062915972,16.127585,16.668266,13,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,-0.0001,0.0005,4,47.7503,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3135545344
2000,25.079205401,16.289429,16.667078,13,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,4,47.7499,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3135545344
2001,25.095569101,16.363700,16.667677,13,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,4,47.7499,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3135545344
2002,25.114427275,18.858174,16.668327,13,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0001,4,47.7499,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3135545344
2003,25.131288176,16.860901,16.667697,13,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0001,4,47.7499,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3135545344
2004,25.147180437,15.892261,16.667397,13,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0001,0.0001,4,47.7499,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3135545344
2005,25.164226802,17.046365,16.667937,13,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,4,47.7499,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3135545344
2006,25.232041625,67.814823,16.668547,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,4,47.7499,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3157082112
2007,25.236056161,4.014536,58.052324,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0001,4,47.7499,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3157082112
2008,25.255415656,19.359495,16.667387,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0001,0.0001,4,47.7499,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3166052352
2009,25.271451869,16.036213,16.667527,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0001,0.0001,4,47.7499,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3167883264
2010,25.293728886,22.277017,16.667507,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,4,47.7499,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3135639552
2011,25.302985135,9.256249,16.668068,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,4,47.7499,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3135639552
2012,25.321861700,18.876565,16.667066,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-56.5515,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3135639552
2013,25.336767538,14.905838,16.668207,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-56.5515,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3135639552
2014,25.352540496,15.772958,16.667018,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-56.5515,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3136114688
2015,25.368817805,16.277309,16.668116,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-56.5515,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3136253952
2016,25.388264862,19.447057,16.667948,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-56.5515,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3136253952
2017,25.408272020,20.007158,16.667117,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-56.5515,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3136303104
2018,25.424318254,16.046234,16.668936,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-56.5515,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3136311296
2019,25.435720678,11.402424,16.668108,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-56.5515,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3136311296
2020,25.452413646,16.692968,16.667037,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-56.5515,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3136311296
2021,25.471561646,19.148000,16.668197,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-56.5515,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3135262720
2022,25.490420790,18.859144,16.668847,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-56.5515,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3135262720
2023,25.502284895,11.864105,16.667908,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-56.5515,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3135262720
2024,25.520262940,17.978045,16.667616,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-56.5515,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3135262720
2025,25.540412491,20.149551,16.668877,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-56.5515,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3135262720
2026,25.556058547,15.646056,16.668088,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-56.5515,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3135262720
2027,25.569405492,13.346945,16.667676,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-56.5515,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3135262720
2028,25.585874445,16.468953,16.669118,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-56.5515,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3135270912
2029,25.606603709,20.729264,16.668697,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-56.5515,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3135270912
2030,25.622285415,15.681706,16.668216,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-56.5515,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3135270912
2031,25.638839780,16.554365,16.667858,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-56.5515,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3135270912
2032,25.657615472,18.775692,16.667737,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-56.5515,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3135270912
2033,25.669261232,11.645760,16.668997,14,10715.4982,369.7313,85.7500,6.5618,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-56.5515,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3135270912
